id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1011294,M#bq#fnl#ILzQ#dvDVG#jFWcPN#rTZagAx#XUmuepRsyHhSiKYtBwoJkCEO,116.000000,2713.000000,59.000000,0.570707,1,"
minimal: 0 / states: 139 / duration: 0.000142s
history:
/T5-F3-1 /T6-T2-1 /T6-F0-1 /T5-T1-1 /T2-T0-2 /T2-F2-1 /T2-T4-1 /D:3     /W-T2-1  /D:3     
/W-T3-1  /D:2     /W-T6-1  /W-T6-1  /T1-T6-2 /T1-T3-1 /D:1     /W-T2-1  /D:8     /W-F0-1  
/D:2     /W-F2-1  /D:2     /W-T2-1  /W-T2-1  /D:1     /W-F0-1  /D:1     /W-T4-1  /T3-T4-3 
/T3-T1-1 /D:1     /W-F3-1  /T6-F3-1 /T5-T6-1 /T5-T0-1 /R       /D:1     /W-T3-1  /D:3     
/W-T5-1  /D:4     /W-T2-1  /D:2     /W-T1-1  /W-T1-1  /D:2     /W-T3-1  /R       /D:2     
/W-T2-1  /T6-T2-5 /T6-F1-1 /T4-F1-1 /T2-F1-1 /T4-F2-1 /T2-F2-1 /T4-F3-1 /T3-T6-3 /T3-T0-1 
/T6-T3-4 /T5-T6-2 /W-T0-1  /T4-T0-3 /T4-T3-1 /T4-F0-1 /T2-F3-1 /T4-T5-1 /T4-F1-1 /T0-F0-1 
/T6-F1-1 /T6-F0-1 /T0-F1-1 /T0-F0-1 /T2-T6-1 /T2-F1-1 /T6-T2-2 /T6-F2-1 /T2-F2-1 /T5-T1-2 
/D:1     /W-F0-1  /T0-T1-1 /T0-F0-1 /D:1     /W-F1-1  /T2-T3-2 /T2-F1-1 /T2-F0-1 /T1-T0-2 
/T1-F1-1 /T1-F0-1 /T2-F1-1 /T0-T1-4 /T0-F1-1 /T3-T2-5 /T3-F0-1 /T0-F0-1 /T2-T3-6 /T2-F1-1 
/D:1     /W-F3-1  /T3-F3-1 /T1-F3-1 /D:1     /W-F2-1  /T3-F2-1 /T1-F2-1 /T3-F3-1 /T1-F3-1 
/T3-F2-1 /T1-F2-1 /T3-F3-1 /T1-F3-1 /T3-F2-1 /T1-F2-1 /T3-F3-1 
"
1011304,f#GO#EAI#vzyD#hZCnr#xgdUbo#sTHXjMt#ewWaQYRlJKFSVuikqpPNcLmB,130.500000,1959.000000,42.000000,0.642857,1,"
minimal: 0 / states: 124 / duration: 0.000129s
history:
/T4-T0-1 /T4-F2-1 /T5-F2-1 /T5-T4-1 /T6-T5-1 /T5-T2-2 /T4-T5-2 /T5-T0-3 /T0-T2-5 /T6-T0-1 
/T2-T6-8 /T2-F0-1 /D:4     /W-F1-1  /T6-F1-1 /T1-T6-1 /D:1     /W-T2-1  /D:1     /W-T0-1  
/D:4     /W-T0-1  /T6-T0-9 /W-T6-1  /D:1     /W-T5-1  /D:1     /W-T1-1  /T2-T1-2 /T4-T2-1 
/T1-T4-4 /D:1     /W-T6-1  /D:1     /W-T6-1  /T5-T6-2 /D:4     /W-F2-1  /W-F2-1  /D:1     
/W-T3-1  /D:1     /W-F3-1  /T0-F3-1 /T3-F3-1 /T4-F3-1 /T0-T4-2 /T0-F2-1 /D:1     /W-F1-1  
/D:1     /W-T2-1  /T6-T2-6 /D:1     /W-T1-1  /D:1     /W-F0-1  /T4-F0-1 /T3-F0-1 /T4-F1-1 
/T4-F0-1 /T3-T1-1 /T2-F0-1 /W-T1-1  /R       /D:1     /W-F1-1  /T0-F1-1 /T2-F1-1 /T4-T0-1 
/T4-F0-1 /T6-F0-1 /T6-T2-1 /T6-T2-1 /T3-T6-1 /T2-F2-1 /T4-F1-1 /T0-T3-3 /T0-F0-1 /T3-T0-4 
/D:1     /W-T1-1  /T2-T1-3 /T2-F0-1 /T0-T5-5 /T0-F0-1 /T5-T0-6 /D:2     /W-F3-1  /T0-F3-1 
/T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 /W-F3-1  /T1-F2-1 /T2-F3-1 /T2-F0-1 
/T0-T6-3 /T0-F0-1 /D:2     /W-F1-1  /T6-F1-1 /T1-F1-1 /T6-F2-1 /T1-F2-1 /T6-F3-1 /T2-F3-1 
/W-F1-1  /T1-F1-1 /T6-F2-1 
"
1011338,d#zg#WHy#wFjo#qXcCk#rZSiMn#UQPTLNv#tbeVAOIsEufxJmpDaYRlGKBh,158.500000,1705.000000,47.000000,0.633663,1,"
minimal: 0 / states: 116 / duration: 0.000121s
history:
/T5-F2-1 /T3-F2-1 /T6-T3-1 /T6-F3-1 /T4-T2-1 /T4-T0-1 /D:2     /W-T0-1  /D:3     /W-F0-1  
/D:1     /W-F3-1  /D:2     /W-T1-1  /D:5     /W-T2-1  /D:2     /W-F2-1  /D:2     /W-F1-1  
/T0-F1-1 /T4-F1-1 /T4-T6-1 /T4-F2-1 /T5-T4-1 /T5-T2-1 /D:1     /W-T4-1  /D:1     /W-T1-1  
/W-T1-1  /D:3     /W-T4-1  /T3-T4-2 /D:1     /W-F0-1  /T0-F0-1 /T0-F1-1 /T1-F0-1 /D:1     
/W-T4-1  /W-T4-1  /T5-T4-1 /T6-T5-2 /T3-T6-1 /T5-T0-3 /T5-F2-1 /T1-T6-1 /T1-F2-1 /T3-T0-1 
/R       /D:1     /W-F2-1  /D:1     /W-F1-1  /D:1     /W-T0-1  /D:2     /W-F0-1  /D:1     
/W-T0-1  /T6-T0-3 /T6-F3-1 /T6-F3-1 /T0-F3-1 /T0-F0-1 /T4-F3-1 /T0-F3-1 /T1-T0-1 /T4-F0-1 
/T6-F3-1 /T0-T2-2 /T0-F3-1 /D:1     /W-F1-1  /T2-F1-1 /T2-F2-1 /T4-F1-1 /T4-F2-1 /T0-F2-1 
/T2-F1-1 /T4-F1-1 /T2-T0-1 /T2-F1-1 /D:1     /W-F2-1  /T2-F2-1 /T2-F0-1 /W-F0-1  /T0-F0-1 
/T2-F3-1 /T0-F3-1 /T4-F0-1 /T0-F0-1 /T4-F3-1 /T0-F3-1 /T1-F2-1 /T4-F0-1 /D:1     /W-T0-1  
/D:1     /W-F1-1  /T0-F1-1 
"
1011341,V#Lr#qOa#IEBp#kdTlH#DWKeRN#gyusZvb#oYmzPUXJAtcnhQGFSxjiwCMf,129.000000,2333.000000,54.000000,0.576923,1,"
minimal: 0 / states: 130 / duration: 0.000143s
history:
/T2-F1-1 /T5-F3-1 /T2-F3-1 /T6-F1-1 /T4-T0-1 /T2-T5-1 /D:3     /W-T2-1  /D:2     /W-F3-1  
/D:1     /W-T6-1  /D:3     /W-F0-1  /D:1     /W-T6-1  /D:1     /W-F1-1  /D:1     /W-F2-1  
/D:2     /W-T1-1  /T3-T1-1 /T3-F0-1 /D:3     /W-T6-1  /T1-T6-3 /T1-T2-1 /D:1     /W-T4-1  
/D:1     /W-T4-1  /T6-T4-7 /T6-T1-1 /T5-T6-2 /D:3     /W-F0-1  /D:2     /R       /D:1     
/W-F2-1  /T4-F2-1 /T4-F3-1 /T6-F2-1 /T4-F2-1 /T3-T4-1 /T6-F3-1 /T6-F2-1 /D:3     /W-T2-1  
/D:1     /W-T2-1  /T0-T2-2 /W-T0-1  /T4-T0-8 /T4-T2-1 /T4-F1-1 /T5-F1-1 /D:1     /W-T3-1  
/D:1     /W-T3-1  /T0-T3-2 /T0-F2-1 /T6-F2-1 /T6-T1-1 /T4-T1-1 /D:1     /W-T2-1  /D:2     
/W-T1-1  /W-T1-1  /D:1     /W-T4-1  /W-T4-1  /T5-T4-1 /T5-T4-1 /T5-F0-1 /T3-F0-1 /T2-F0-1 
/T3-F3-1 /T2-F3-1 /T0-F3-1 /T0-F2-1 /T3-F0-1 /T2-F0-1 /T2-F3-1 /T4-F3-1 /T1-T2-1 /T1-F2-1 
/T0-T4-1 /T0-F2-1 /T2-T1-2 /T2-F3-1 /T1-T2-3 /T1-F2-1 /T4-T0-2 /T4-F3-1 /T1-F3-1 /T0-T4-3 
/T0-F2-1 /T3-T4-2 /D:1     /W-F1-1  /T6-F1-1 /T4-F1-1 /T2-F1-1 /T4-F0-1 /T2-F0-1 /T4-F1-1 
/T2-F1-1 /T4-F0-1 /T2-F0-1 /T4-F1-1 /T2-F1-1 /T4-F0-1 
"
1011343,y#BG#wTU#rakE#eWRjZ#hQxnbH#soXPNiF#KMgSOLIcVYztpvqDJdAmlCfu,152.000000,1380.000000,55.000000,0.567708,1,"
minimal: 0 / states: 126 / duration: 0.000136s
history:
/T1-T2-1 /T0-T4-1 /T4-T0-2 /D:3     /W-T5-1  /T6-T5-1 /T5-T6-3 /D:1     /W-T2-1  /T3-T2-1 
/T3-T0-1 /T3-F1-1 /T5-F1-1 /T5-F2-1 /T4-T5-1 /T4-T6-1 /D:3     /W-T4-1  /T2-T4-4 /D:1     
/W-F1-1  /D:6     /W-T5-1  /D:1     /W-T6-1  /D:2     /W-T0-1  /T6-T0-6 /T6-F3-1 /T6-T0-1 
/T1-T0-1 /D:1     /W-F1-1  /D:1     /W-F0-1  /T0-F0-1 /D:1     /W-T1-1  /D:2     /W-F0-1  
/D:2     /R       /D:3     /W-F3-1  /T0-F3-1 /D:1     /W-T1-1  /T6-T1-1 /T6-F2-1 /T6-T2-1 
/W-T6-1  /D:2     /W-T6-1  /T5-T6-3 /T5-F3-1 /T5-T6-1 /D:1     /W-T5-1  /D:1     /W-T6-1  
/D:1     /W-F2-1  /T0-F2-1 /T3-F2-1 /T0-F3-1 /T2-F2-1 /T6-F2-1 /D:1     /W-F0-1  /T4-F0-1 
/T4-F3-1 /T2-F3-1 /T0-F0-1 /T4-F0-1 /T4-F3-1 /W-F3-1  /T2-T1-1 /D:1     /W-T5-1  /W-T5-1  
/T4-T5-2 /T4-F1-1 /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 /T6-F1-1 /T5-F0-1 /T0-F1-1 /T0-F0-1 
/T5-F3-1 /T5-F0-1 /T1-T0-1 /T1-F3-1 /T1-F0-1 /T6-T5-3 /T6-F3-1 /T6-F0-1 /T0-T1-3 /T0-F3-1 
/D:1     /W-F2-1  /T5-F2-1 /T1-F2-1 /T5-F1-1 /T1-F1-1 /T5-F2-1 /T1-F2-1 /T5-F1-1 /T1-F1-1 
/T5-F2-1 
"
1011344,X#OL#CNa#giqP#Vcyvw#tYdGhB#UJxkSbm#spZzIQDloTFMfWKEjHuneRAr,125.000000,2891.000000,63.000000,0.504762,1,"
minimal: 0 / states: 144 / duration: 0.000137s
history:
/T2-F1-1 /T2-F3-1 /T5-T3-1 /T4-T0-1 /T5-T4-1 /T5-T4-1 /T1-T6-1 /T1-F3-1 /T6-T1-2 /T6-F1-1 
/T6-T4-1 /T6-T1-1 /T2-T5-1 /D:3     /W-T2-1  /D:11    /W-T6-1  /T4-T6-4 /T4-T2-1 /T4-F1-1 
/T0-T2-2 /T4-T2-1 /D:2     /W-T6-1  /T5-T6-2 /T6-T5-9 /T6-T1-1 /D:2     /W-T2-1  /D:2     
/W-F2-1  /D:3     /W-F0-1  /T3-F0-1 /T5-F0-1 /T3-F3-1 /T5-F1-1 /D:1     /R       /D:3     
/W-T0-1  /T5-T0-8 /T5-T6-1 /D:2     /W-F3-1  /D:1     /W-F0-1  /T0-F0-1 /D:2     /W-F2-1  
/D:1     /W-T2-1  /D:1     /W-F0-1  /T0-T6-1 /T0-F0-1 /D:1     /W-T4-1  /W-T4-1  /D:2     
/W-T4-1  /D:1     /W-T4-1  /D:2     /W-F1-1  /D:1     /W-F3-1  /T6-F3-1 /T2-F3-1 /T2-F0-1 
/T6-T0-1 /T6-F3-1 /T2-F3-1 /T0-T4-3 /T0-F3-1 /D:1     /R       /D:2     /W-F2-1  /T3-F2-1 
/T3-T1-1 /W-T3-1  /D:1     /W-F0-1  /T1-T2-1 /T1-F0-1 /T2-T1-2 /T2-F3-1 /T4-T0-4 /T4-F0-1 
/T0-T4-5 /T0-F3-1 /T1-T2-3 /T1-F0-1 /T2-T1-4 /T2-F3-1 /T4-T0-6 /T4-F0-1 /D:1     /W-F1-1  
/D:1     /W-T1-1  /T3-T1-2 /D:1     /W-F2-1  /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 
/T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 
"
1011354,n#bB#qfQ#DdWs#tPjJw#RzvCuN#MYILcEo#OZpKkrSAHmhxalyTUgeGFViX,141.500000,2283.000000,62.000000,0.515957,1,"
minimal: 0 / states: 128 / duration: 0.000135s
history:
/T0-F2-1 /T5-F3-1 /T6-F2-1 /T2-T6-1 /T6-T2-2 /T1-T6-1 /D:1     /W-F3-1  /D:1     /W-T0-1  
/D:1     /W-F2-1  /D:5     /W-F0-1  /T6-F0-1 /D:5     /W-F1-1  /T1-F1-1 /T6-F1-1 /T6-T0-1 
/D:3     /W-T5-1  /T3-T5-1 /T6-T3-1 /D:1     /W-T3-1  /D:2     /W-T5-1  /D:1     /W-T3-1  
/T2-T3-3 /T2-F2-1 /D:2     /W-T4-1  /T5-T4-4 /T5-F0-1 /D:2     /W-T0-1  /T4-T0-6 /W-T4-1  
/R       /D:1     /W-T6-1  /T3-T6-7 /T3-F1-1 /T0-F1-1 /T3-F0-1 /D:2     /W-F2-1  /T0-F2-1 
/D:2     /W-T4-1  /D:1     /W-T1-1  /D:1     /W-T5-1  /D:3     /W-T1-1  /D:1     /W-T4-1  
/D:1     /W-T0-1  /R       /D:1     /W-T1-1  /T4-T1-4 /T5-T4-2 /T5-T2-1 /T6-T2-9 /T5-T0-1 
/D:3     /W-T6-1  /W-T6-1  /T4-T6-3 /T4-F3-1 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T0-F0-1 /T2-F1-1 
/T1-F1-1 /W-F3-1  /T0-F3-1 /T2-F0-1 /T1-F0-1 /T4-F2-1 /T0-F2-1 /T2-F3-1 /T0-F3-1 /T6-F1-1 
/T1-F1-1 /T2-F0-1 /T1-F0-1 /T6-F2-1 /T0-F2-1 /T2-F3-1 /T0-F3-1 /T6-F1-1 /T1-F1-1 /T2-F0-1 
/T0-F0-1 /T6-F2-1 /T1-F2-1 /T2-F3-1 /T0-F3-1 /T6-F1-1 /T1-F1-1 /T2-F2-1 /T6-F0-1 
"
1011379,n#Zv#jXb#MLPq#lBeHQ#StzFRk#TCypmOG#EUJAhwcfiIoVYaWKuNDsgxrd,111.500000,1085.000000,51.000000,0.572289,1,"
minimal: 0 / states: 125 / duration: 0.000133s
history:
/T0-F2-1 /D:2     /W-T1-1  /T6-T1-1 /D:1     /W-T5-1  /D:1     /W-F0-1  /D:3     /W-T3-1  
/D:1     /W-T1-1  /D:1     /W-T5-1  /D:2     /W-F2-1  /D:3     /W-F1-1  /T2-F1-1 /T3-F1-1 
/D:3     /W-T5-1  /D:1     /W-F3-1  /T6-F3-1 /T6-T0-1 /T6-F2-1 /T3-F2-1 /T3-F3-1 /T4-F3-1 
/T5-T3-4 /T5-F3-1 /T6-T0-1 /T2-T0-1 /T1-T2-4 /T3-T1-5 /D:3     /W-T1-1  /T5-T1-1 /D:2     
/W-F2-1  /D:1     /W-F1-1  /R       /D:1     /W-T2-1  /F1-T2-1 /T6-T2-1 /T6-T4-1 /T5-T6-1 
/D:2     /W-T0-1  /D:2     /W-T0-1  /T4-T0-2 /T4-T1-1 /T4-F0-1 /T2-F0-1 /T2-F1-1 /T1-F1-1 
/T4-T3-1 /D:1     /W-T6-1  /D:2     /W-T3-1  /W-T3-1  /W-T3-1  /W-T3-1  /T5-T3-1 /T5-F3-1 
/T0-F3-1 /D:1     /W-F0-1  /T2-F0-1 /T1-F0-1 /T2-F1-1 /T2-F0-1 /T0-F0-1 /T1-F1-1 /T2-F3-1 
/T0-F3-1 /T3-T2-2 /T3-F0-1 /T3-F3-1 /T1-T0-2 /T1-F0-1 /T3-F0-1 /T0-T1-3 /T0-F3-1 /T6-F3-1 
/T1-T0-4 /T1-F0-1 /T1-F3-1 /T3-T6-1 /T3-F0-1 /D:1     /W-F2-1  /T2-F2-1 /T0-F2-1 /T2-F1-1 
/T0-F1-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 /T6-F1-1 /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 
/T6-F2-1 
"
1011404,l#Rv#man#czwU#eKAkM#difNjE#qXOWQDb#xSYhTtHCgIpuFZPGJBoVrsyL,163.500000,2401.000000,59.000000,0.525000,1,"
minimal: 0 / states: 128 / duration: 0.000124s
history:
/T2-F2-1 /T2-F1-1 /T6-F1-1 /T3-T1-1 /T0-T4-1 /T4-T0-2 /T3-T4-1 /D:1     /W-T0-1  /D:2     
/W-T3-1  /D:3     /W-T1-1  /D:9     /W-T6-1  /D:3     /W-T6-1  /D:1     /W-F2-1  /D:1     
/W-T4-1  /D:3     /W-T2-1  /T4-T2-3 /T4-F0-1 /T6-F0-1 /T4-T3-1 /T6-T4-2 /T6-T5-1 /T6-T0-1 
/T1-T0-3 /D:1     /R       /D:1     /W-T0-1  /T5-T0-2 /T5-T3-1 /T5-F3-1 /T6-F3-1 /T4-F3-1 
/T0-F3-1 /T1-F3-1 /T3-T1-4 /T3-F1-1 /T0-T5-1 /T0-F3-1 /T5-T0-2 /D:2     /W-F3-1  /D:1     
/W-T2-1  /D:1     /W-F0-1  /T4-F0-1 /T0-F0-1 /D:1     /W-T2-1  /D:1     /W-T1-1  /W-T1-1  
/T0-T1-2 /T0-F3-1 /T2-T5-2 /T2-F3-1 /T5-T2-3 /T5-F1-1 /T4-F1-1 /T1-F1-1 /T2-F1-1 /D:1     
/W-F2-1  /D:2     /W-F0-1  /D:1     /W-T3-1  /D:1     /W-F0-1  /T2-F0-1 /T1-T0-2 /T1-F0-1 
/T0-T1-3 /T0-F3-1 /T6-F3-1 /T6-F2-1 /W-T2-1  /D:1     /W-F0-1  /T1-T0-4 /T1-F0-1 /T1-F3-1 
/T3-F3-1 /D:1     /W-F2-1  /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 
/T0-F1-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 /T2-F2-1 /T1-F2-1 /T2-F1-1 /D:1     /W-F0-1  
/T0-F0-1 
"
1011425,A#bp#siK#wMZd#YeEFa#LrDvnl#XHmtkgx#IPSBhqUufycRTGJjzQOoWCNV,138.000000,3240.000000,47.000000,0.568966,1,"
minimal: 0 / states: 122 / duration: 0.000123s
history:
/T0-F0-1 /T4-F1-1 /T6-T5-1 /T4-T6-1 /T3-T4-1 /T3-T0-1 /T5-T3-2 /T5-F2-1 /T1-T4-1 /T1-F1-1 
/T3-T1-3 /D:4     /W-F0-1  /D:1     /W-T5-1  /D:5     /W-T0-1  /D:1     /W-F1-1  /D:1     
/W-T6-1  /D:2     /W-T5-1  /D:2     /W-T1-1  /T5-T1-3 /T5-T6-1 /D:2     /W-T5-1  /T4-T5-1 
/T4-F1-1 /D:1     /W-T5-1  /D:1     /W-F2-1  /D:1     /W-T2-1  /D:1     /W-F0-1  /T6-F0-1 
/T4-F0-1 /T4-F1-1 /T2-T4-2 /T2-T3-1 /T6-T2-1 /T6-F0-1 /T1-F0-1 /T2-T6-2 /W-T2-1  /T4-T2-3 
/D:1     /W-F3-1  /T5-F3-1 /T5-F2-1 /D:1     /R       /D:1     /W-T2-1  /D:1     /W-F3-1  
/T5-F3-1 /T6-F3-1 /D:1     /W-F3-1  /D:1     /W-F2-1  /T5-F2-1 /T6-F2-1 /D:1     /W-T2-1  
/D:1     /W-T3-1  /T6-T3-1 /T6-T0-1 /T6-F2-1 /T6-T4-1 /T6-F0-1 /T3-T0-4 /T5-T4-1 /T6-T4-1 
/D:1     /W-F1-1  /T0-F1-1 /T1-F1-1 /T0-F2-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 
/T1-F2-1 /T0-F2-1 /T1-F1-1 /T2-T1-5 /T2-F2-1 /T4-T0-2 /T4-F1-1 /D:1     /W-F3-1  /T1-F3-1 
/T1-F0-1 /D:1     /W-F0-1  /D:1     /W-F3-1  /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 
/T0-F3-1 /T1-F0-1 
"
1011463,n#io#Vea#WMGQ#gzwCc#DPFbAO#SJTfHpl#sqxRLYtdvIXkyEBjKrZhuUNm,107.500000,1577.000000,55.000000,0.595506,1,"
minimal: 0 / states: 133 / duration: 0.000144s
history:
/T0-F2-1 /T1-F2-1 /T2-F1-1 /D:2     /W-T2-1  /T4-T2-1 /T5-T4-1 /T5-F0-1 /T5-F1-1 /T4-T3-2 
/T2-T5-3 /T5-F1-1 /T1-T4-1 /D:1     /W-T6-1  /D:5     /W-F1-1  /D:7     /W-F0-1  /D:1     
/W-T6-1  /D:3     /W-T0-1  /D:2     /W-T2-1  /D:2     /W-F3-1  /T3-F3-1 /T3-F0-1 /D:1     
/W-T1-1  /R       /D:3     /W-T0-1  /D:3     /W-T6-1  /D:2     /W-T0-1  /T4-T0-2 /T6-T4-4 
/T6-F2-1 /T6-T0-1 /T5-F2-1 /T5-F1-1 /T6-F1-1 /T5-T6-1 /T5-F3-1 /T3-F3-1 /T5-F0-1 /T6-T0-2 
/T4-T5-5 /T4-F1-1 /T2-T6-2 /D:2     /W-T1-1  /W-T1-1  /T6-T1-3 /T6-T3-1 /D:1     /W-F0-1  
/T0-F0-1 /D:2     /W-F2-1  /D:1     /W-T5-1  /T3-T5-2 /T3-T2-1 /D:1     /R       /D:1     
/W-F2-1  /D:1     /W-F3-1  /T5-F3-1 /T0-F3-1 /T5-F0-1 /T0-F0-1 /T5-F1-1 /T0-F1-1 /T5-T3-1 
/T5-F1-1 /T3-T5-2 /D:1     /W-T2-1  /D:1     /W-F2-1  /T1-F2-1 /T5-F2-1 /T0-F2-1 /T1-T0-2 
/T1-F1-1 /T5-T2-2 /T5-F1-1 /D:1     /W-F0-1  /D:2     /W-F3-1  /T0-F3-1 /T0-F0-1 /T2-F3-1 
/T0-F3-1 /T2-F2-1 /T1-F2-1 /W-F0-1  /T0-F0-1 /T1-F1-1 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T5-F2-1 
"
1011472,A#qc#wmZ#JOKL#jkIQs#fvloMB#STeDGyt#XHnWrRExpUbdNYgzhCVuPFia,140.000000,1593.000000,48.000000,0.587912,1,"
minimal: 0 / states: 128 / duration: 0.000130s
history:
/T0-F0-1 /T5-F0-1 /T5-T0-1 /T3-T2-1 /T5-T1-1 /T3-T5-1 /T5-T0-2 /D:1     /W-T2-1  /D:2     
/W-F2-1  /T1-F2-1 /D:1     /W-T0-1  /T5-T0-1 /T5-T6-1 /T2-T5-3 /D:1     /W-T6-1  /D:1     
/W-T4-1  /D:3     /W-F2-1  /D:1     /W-T0-1  /T6-T0-3 /T6-T2-1 /D:2     /W-T0-1  /F2-T0-1 
/T3-T0-1 /T3-T5-1 /T2-T3-2 /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /D:5     /W-F0-1  /D:1     
/W-T2-1  /D:1     /W-T2-1  /D:1     /W-F3-1  /D:2     /W-T5-1  /D:1     /W-F1-1  /R       
/D:1     /W-T5-1  /D:3     /W-F1-1  /T1-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /D:2     /W-T2-1  
/T4-T2-2 /T4-F3-1 /T2-F3-1 /T2-F2-1 /T0-T6-1 /T0-F2-1 /T6-T0-2 /T6-F0-1 /T6-F1-1 /T6-T5-1 
/T0-F1-1 /T2-F1-1 /T2-F2-1 /T6-F3-1 /T5-F3-1 /T0-T4-2 /T0-F2-1 /T4-T0-3 /T4-T3-1 /T2-T3-2 
/D:1     /W-T1-1  /W-T1-1  /W-T1-1  /W-F0-1  /T4-T1-1 /D:1     /W-F1-1  /T5-T3-1 /T5-F1-1 
/T1-F1-1 /T3-T5-2 /T3-F2-1 /T1-F2-1 /T3-F1-1 /T3-F2-1 /T0-T1-5 /T0-F1-1 /T3-F1-1 /T1-T0-6 
/T1-F2-1 /D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 /T5-F0-1 /T0-F0-1 /T5-F3-1 /T0-F3-1 /T5-F0-1 
/T0-F0-1 /T5-F3-1 /T0-F3-1 /T5-F0-1 /T0-F0-1 /T5-F3-1 
"
1011481,J#cS#EsM#lNea#TYwHA#zQrvkK#tCxBUVi#DhuIndqoLpyfRPXZbWgmGFjO,140.500000,1855.000000,52.000000,0.592391,1,"
minimal: 0 / states: 125 / duration: 0.000130s
history:
/T3-F1-1 /T4-F0-1 /T6-T0-1 /T4-T0-1 /T6-T4-1 /D:1     /W-T3-1  /D:2     /W-T4-1  /D:2     
/W-F2-1  /D:3     /W-F2-1  /D:2     /W-F2-1  /D:4     /W-T3-1  /D:3     /W-F1-1  /D:1     
/W-T5-1  /D:1     /W-T0-1  /D:2     /W-T6-1  /T1-T6-1 /T1-F1-1 /T2-T1-1 /T3-T2-3 /T3-F3-1 
/T5-T3-2 /T4-T5-3 /T2-T0-4 /T4-T1-1 /T2-T6-1 /W-T2-1  /T4-T5-1 /W-T4-1  /D:1     /W-T5-1  
/D:2     /W-F3-1  /T0-F3-1 /R       /D:2     /W-T3-1  /T6-T3-4 /T6-F0-1 /T6-T1-1 /T6-F0-1 
/T0-F0-1 /T3-F0-1 /T5-F0-1 /T3-T6-1 /T3-F0-1 /T6-T3-2 /D:1     /W-F1-1  /T0-F1-1 /D:1     
/W-F2-1  /D:1     /W-T2-1  /T5-T2-5 /W-T5-1  /D:1     /W-T4-1  /D:1     /W-F1-1  /T0-T2-1 
/T0-F1-1 /T0-F0-1 /T5-F1-1 /T0-F1-1 /T3-T5-3 /T3-F0-1 /T5-T3-4 /T5-F2-1 /T5-F3-1 /T0-F0-1 
/T2-F2-1 /T3-T1-5 /T3-F0-1 /T2-T4-5 /T2-F0-1 /T1-T5-7 /T1-F0-1 /D:1     /W-F3-1  /T5-F3-1 
/T4-F3-1 /T5-F2-1 /T4-F2-1 /T5-F3-1 /T4-F3-1 /T5-F2-1 /T4-F2-1 /T5-F3-1 /T5-F2-1 /D:1     
/W-F3-1  /T5-F3-1 /T4-T2-2 /T4-F3-1 /T3-T5-1 /D:1     /W-F1-1  /T2-F1-1 /T2-F2-1 /T5-F1-1 
/T2-F1-1 /T5-F2-1 
"
