id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1050156,g#jF#hYD#eVOB#UcHPX#vTqobN#EyIzCms#SupKtRMkrGLadxwiJWZQnlAf,113.500000,1781.000000,49.000000,0.561798,1,"
minimal: 0 / states: 135 / duration: 0.000151s
history:
/T5-F3-1 /T6-T0-1 /D:6     /W-T0-1  /T2-T0-1 /D:5     /W-T6-1  /T4-T6-1 /T3-T4-1 /T3-F3-1 
/T4-T0-2 /T4-T3-1 /T0-T3-6 /T6-T0-3 /T5-T6-1 /T5-T4-1 /T4-T5-2 /W-T4-1  /D:1     /W-F1-1  
/T6-F1-1 /D:2     /W-T2-1  /D:1     /W-T0-1  /T3-T0-8 /T5-T3-3 /T1-T5-1 /T1-T2-1 /T3-T5-4 
/D:4     /W-T1-1  /D:2     /W-F2-1  /T5-F2-1 /T5-F1-1 /D:2     /W-F0-1  /T0-F0-1 /T0-F3-1 
/T6-F0-1 /T0-F0-1 /T6-T3-1 /T6-T2-1 /T2-T3-4 /T6-T1-1 /T6-F0-1 /T2-T3-1 /D:1     /W-T4-1  
/R       /D:3     /W-F2-1  /T5-F2-1 /D:2     /W-T3-1  /D:1     /W-T2-1  /D:1     /W-T1-1  
/D:1     /W-F2-1  /D:1     /W-F1-1  /T5-F1-1 /T4-F1-1 /T5-F0-1 /T4-F0-1 /T0-T5-2 /T0-F1-1 
/T5-T0-3 /T3-T4-1 /T3-F1-1 /T4-T3-2 /D:1     /W-F1-1  /D:1     /W-T1-1  /D:2     /W-F3-1  
/T0-F3-1 /T0-F2-1 /T3-F2-1 /D:1     /W-T2-1  /R       /D:1     /W-F3-1  /T0-F3-1 /T0-F0-1 
/T3-F3-1 /T3-F0-1 /T0-F3-1 /T1-F0-1 /T3-F1-1 /T1-F1-1 /T2-F1-1 /D:1     /W-F2-1  /T5-F2-1 
/T0-F2-1 /T3-F2-1 /T1-F2-1 /T0-T1-2 /T0-F1-1 /T3-T2-1 /T3-F2-1 /D:1     /W-F0-1  /D:1     
/W-F3-1  /T1-F3-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 
"
1050208,f#DW#EKo#cbiR#xqaHr#CQsnBI#ljNykPA#tmgwLTpVFuGdYJZeXvMUSzhO,61.500000,672.000000,22.000000,0.989130,1,"
minimal: 0 / states: 118 / duration: 0.000124s
history:
/T6-F0-1 /T5-T1-1 /T5-F0-1 /T5-F2-1 /T2-F2-1 /T4-T0-1 /T3-T5-1 /T4-T3-1 /T4-F1-1 /T6-T4-1 
/T1-T2-2 /T4-T5-2 /D:3     /W-T3-1  /T5-T3-4 /T5-T0-1 /T5-F0-1 /T1-F0-1 /W-T1-1  /D:1     
/W-T6-1  /T3-T6-7 /T3-F1-1 /T3-F1-1 /D:1     /W-T1-1  /T6-T1-9 /D:2     /W-F2-1  /D:5     
/W-F1-1  /D:3     /W-T3-1  /T6-T3-1 /T6-F3-1 /T6-T4-1 /T2-T6-3 /T2-F0-1 /D:1     /W-F1-1  
/D:1     /W-T3-1  /W-T3-1  /D:1     /W-T4-1  /D:1     /W-T2-1  /W-T2-1  /T4-T2-3 /D:1     
/W-T2-1  /W-T2-1  /T0-T2-3 /D:2     /W-T0-1  /T6-T0-4 /D:1     /W-T0-1  /D:1     /W-F3-1  
/T1-F3-1 /T1-F2-1 /T2-F3-1 /T1-F3-1 /T2-F2-1 /T1-F2-1 /T2-F1-1 /W-F3-1  /T1-F1-1 /T0-F1-1 
/R       /D:1     /W-F2-1  /D:1     /W-F3-1  /D:1     /W-T3-1  /T1-T3-1 /T1-F1-1 /D:1     
/W-F0-1  /T2-F0-1 /T2-F3-1 /T3-F0-1 /T0-F0-1 /T3-F3-1 /T3-F0-1 /T0-F3-1 /T0-F0-1 /T3-F3-1 
/T1-T3-2 /T1-F0-1 /T2-T0-3 /T2-F3-1 /T2-F0-1 /T3-T1-3 /T3-F3-1 /D:1     /W-F2-1  /T0-F2-1 
/T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 
"
1050220,T#on#RhB#QpLr#ObJZz#myVkHd#UwuxlWe#cIvqAGKFPMgNCEajXtsiSfDY,194.000000,5460.000000,58.000000,0.528302,1,"
minimal: 0 / states: 130 / duration: 0.000136s
history:
/T1-F2-1 /T1-F2-1 /T5-T3-1 /T4-T1-1 /T0-T5-1 /T4-T0-1 /D:4     /W-T6-1  /D:1     /W-F0-1  
/T2-F0-1 /D:1     /W-T2-1  /D:2     /W-T5-1  /T6-T5-2 /D:1     /W-T5-1  /D:3     /W-F3-1  
/D:1     /W-F0-1  /D:2     /W-F1-1  /D:5     /W-T4-1  /T5-T4-6 /T4-T5-8 /T4-F1-1 /T4-F3-1 
/T5-F3-1 /D:1     /W-T2-1  /T3-T2-2 /T5-T3-8 /T3-T0-9 /T3-F2-1 /T3-F3-1 /T0-F2-1 /D:2     
/W-F0-1  /D:1     /W-T1-1  /R       /D:1     /W-F1-1  /T2-F1-1 /T0-F1-1 /T2-F2-1 /D:1     
/W-T6-1  /T2-T6-3 /T2-F3-1 /T6-F3-1 /D:2     /W-T1-1  /T6-T1-4 /D:1     /W-T2-1  /T6-T2-1 
/T6-T2-1 /T6-T5-1 /T5-T6-2 /D:1     /W-T6-1  /T0-T6-1 /T0-F3-1 /D:1     /W-F0-1  /T6-F0-1 
/T1-F0-1 /T0-F0-1 /D:1     /W-T2-1  /W-T2-1  /T1-T2-1 /T1-F0-1 /D:1     /W-T5-1  /T6-T5-4 
/T6-F3-1 /T5-T0-2 /T5-F3-1 /T1-F3-1 /T0-T5-3 /T0-F0-1 /T1-F0-1 /T5-T0-4 /T5-F3-1 /T1-F3-1 
/T0-T5-5 /T0-F0-1 /T5-T0-6 /T2-T1-5 /T2-F0-1 /T0-T5-6 /T0-F3-1 /D:1     /W-T1-1  /D:1     
/W-F2-1  /T1-F2-1 /D:1     /W-F1-1  /T5-F1-1 /T1-F1-1 /T5-F2-1 /T1-F2-1 /T5-F1-1 /T1-F1-1 
/T5-F2-1 /T1-F2-1 /T5-F1-1 /T1-F1-1 /T5-F2-1 /T1-F2-1 /T5-F1-1 
"
1050223,T#Cx#Rco#tgKF#GAUNa#BHPdqM#sVDQmLO#SIvhpnfYEweWjyJlzXkrubZi,108.000000,1526.000000,58.000000,0.569149,1,"
minimal: 0 / states: 126 / duration: 0.000139s
history:
/T4-F1-1 /T4-F3-1 /T6-F3-1 /T3-T0-1 /D:6     /W-F2-1  /T2-F2-1 /W-F2-1  /D:2     /W-T5-1  
/T3-T5-1 /D:3     /W-T0-1  /D:1     /W-T1-1  /D:1     /W-T5-1  /D:5     /W-T6-1  /D:4     
/W-F1-1  /T2-F1-1 /D:2     /R       /D:2     /W-T1-1  /T4-T1-1 /T4-F0-1 /T4-T1-1 /T5-T4-4 
/T5-F2-1 /T5-F1-1 /T5-F3-1 /T3-T5-1 /T0-F1-1 /W-T1-1  /T2-T0-1 /D:1     /W-T4-1  /D:1     
/W-T4-1  /T3-T4-1 /D:1     /W-F1-1  /T5-F1-1 /T0-T5-3 /D:1     /W-T1-1  /D:1     /W-T6-1  
/D:4     /W-T0-1  /W-T0-1  /T1-T0-7 /D:2     /W-F2-1  /D:2     /W-T2-1  /T6-T2-3 /T6-T3-1 
/T6-F3-1 /T6-T5-1 /T5-T6-5 /T5-F0-1 /T1-F0-1 /T6-F0-1 /T0-F0-1 /T6-F3-1 /T0-F3-1 /T6-F0-1 
/T0-F0-1 /T6-T2-3 /T6-F2-1 /T2-F3-1 /T2-F0-1 /T4-F2-1 /T0-F3-1 /T4-F1-1 /T0-F0-1 /W-F2-1  
/T2-F3-1 /T4-F2-1 /T0-F3-1 /T2-F2-1 /T0-F2-1 /T2-F3-1 /T4-T0-2 /T4-F3-1 /T2-T3-1 /T2-F3-1 
/W-T3-1  /W-F0-1  /W-F2-1  /T0-T4-3 /T0-F2-1 /D:1     /W-F1-1  /T4-F1-1 /T3-F1-1 /T4-F0-1 
/T3-F0-1 /T4-F1-1 /T3-F1-1 /T4-F0-1 
"
1050339,l#QY#uTN#Zamw#UfbSA#oqEhPF#vDJHtXI#LieKrsypWjGnOVMzdckCxRgB,160.500000,4278.000000,57.000000,0.532258,1,"
minimal: 0 / states: 131 / duration: 0.000167s
history:
/T2-F3-1 /T4-F0-1 /T5-T2-1 /D:2     /W-T3-1  /D:1     /W-T2-1  /D:1     /W-T0-1  /D:1     
/W-T4-1  /D:4     /W-T0-1  /T6-T0-1 /T3-T6-2 /D:3     /W-F2-1  /D:1     /W-F3-1  /T5-F3-1 
/T5-T0-1 /W-T0-1  /T4-T0-2 /D:4     /W-T0-1  /D:3     /W-T0-1  /T4-T0-1 /T5-T4-1 /T5-T2-1 
/T5-F2-1 /T3-T5-1 /T3-F1-1 /T0-F1-1 /D:1     /W-T1-1  /D:3     /W-F0-1  /T0-F0-1 /R       
/D:1     /W-T3-1  /T6-T3-3 /T4-T6-2 /T6-T4-3 /T6-T3-1 /T2-T3-4 /D:2     /W-T5-1  /D:1     
/W-F2-1  /T3-F2-1 /T0-T4-1 /T0-F2-1 /W-F2-1  /D:1     /W-T1-1  /D:1     /W-T6-1  /T2-T6-1 
/D:1     /W-T2-1  /T1-T2-3 /T1-F3-1 /D:1     /W-T1-1  /T0-T1-7 /D:1     /W-F1-1  /T4-F1-1 
/T3-F1-1 /T4-T1-1 /T4-F1-1 /T4-F2-1 /T6-F2-1 /D:1     /W-T5-1  /T6-T5-2 /T6-F0-1 /T1-F0-1 
/T3-F0-1 /T6-F2-1 /D:1     /W-F3-1  /T1-F3-1 /T1-F0-1 /T3-F3-1 /T4-F3-1 /T3-F0-1 /T5-F3-1 
/T1-T2-2 /T1-F3-1 /T3-T5-1 /T3-F2-1 /T3-F3-1 /T2-T1-3 /T2-F2-1 /T2-F3-1 /T5-T3-3 /T5-F2-1 
/T1-T2-5 /T1-F2-1 /T3-T5-4 /T3-F3-1 /D:1     /W-F1-1  /T2-F1-1 /T2-F0-1 /T5-F1-1 /T2-F1-1 
/T5-F0-1 /T2-F0-1 /T5-F1-1 /T2-F1-1 /T5-F0-1 /T2-F0-1 /T5-F1-1 
"
1050374,t#Mc#rIN#doPS#JygmT#RhZDEY#XzaeCOn#LjlskqHQwWiUBbGVFKpvfAxu,111.500000,1327.000000,41.000000,0.649351,1,"
minimal: 0 / states: 120 / duration: 0.000196s
history:
/T2-F3-1 /T6-F2-1 /T6-F3-1 /T3-T0-1 /T3-F3-1 /T3-F2-1 /T6-T3-1 /D:4     /W-T4-1  /T6-T4-1 
/T6-F1-1 /T5-T6-1 /T5-T0-1 /T5-T4-1 /T1-T4-1 /T3-T0-2 /T5-T3-1 /T5-T2-1 /T0-T2-5 /T6-T0-2 
/W-T1-1  /D:2     /W-T5-1  /D:2     /W-F3-1  /D:1     /W-T6-1  /D:2     /W-T6-1  /D:2     
/W-T4-1  /D:1     /W-F1-1  /D:4     /W-T0-1  /D:1     /W-F2-1  /T5-F2-1 /T5-F3-1 /D:3     
/W-F0-1  /T4-F0-1 /T2-F0-1 /T4-F1-1 /T2-F1-1 /T4-F0-1 /T2-F0-1 /T4-F1-1 /T2-F3-1 /W-F1-1  
/D:1     /W-T1-1  /D:1     /W-T6-1  /T4-T6-2 /T4-T5-1 /T4-F1-1 /T4-T3-1 /T6-T3-6 /R       
/D:1     /W-T5-1  /D:1     /W-T0-1  /T2-T0-3 /T2-F2-1 /T3-F2-1 /T0-F2-1 /T0-F1-1 /T3-F3-1 
/T3-F2-1 /T3-F1-1 /D:1     /W-T5-1  /T4-T5-1 /D:2     /W-T1-1  /T0-T1-1 /T0-F1-1 /D:1     
/W-F3-1  /D:2     /W-F3-1  /D:1     /W-F0-1  /W-F0-1  /W-F0-1  /T1-F0-1 /T5-F0-1 /T0-F0-1 
/T1-F3-1 /T5-F1-1 /T5-F0-1 /T1-T0-1 /T1-F1-1 /T1-F0-1 /T5-F1-1 /D:1     /W-F2-1  /T3-F2-1 
/T0-F2-1 /T3-F3-1 /T0-F3-1 /T3-F2-1 /T0-F2-1 /T3-F3-1 
"
1050390,m#IM#olh#iGKA#CkBOw#evsnLF#UadSguV#JYcNQErRTfZPtqzxybjHDWpX,155.000000,1926.000000,58.000000,0.570000,1,"
minimal: 0 / states: 128 / duration: 0.000150s
history:
/T3-F0-1 /T6-T4-1 /T6-T4-1 /T5-T6-1 /T5-T0-1 /T5-F2-1 /T6-T4-2 /D:2     /W-T1-1  /T3-T1-1 
/T6-T3-1 /T3-T2-2 /D:2     /W-F3-1  /D:2     /W-T2-1  /T6-T2-1 /T6-F1-1 /D:2     /W-T4-1  
/D:5     /W-T6-1  /D:1     /W-T4-1  /W-T4-1  /D:4     /W-F1-1  /D:1     /W-T1-1  /D:1     
/W-T3-1  /D:3     /W-T2-1  /D:1     /W-T0-1  /T4-T0-8 /T4-F3-1 /T4-F0-1 /T0-F3-1 /R       
/D:1     /W-T4-1  /T3-T4-2 /T1-T3-4 /T2-T1-6 /T1-T3-7 /D:1     /W-F1-1  /D:1     /W-F3-1  
/D:2     /W-T4-1  /T5-T4-1 /T6-T5-2 /D:1     /W-T5-1  /W-T5-1  /D:1     /W-T1-1  /D:1     
/W-T6-1  /T2-T6-1 /T2-F2-1 /T3-F2-1 /T0-F2-1 /T0-F3-1 /T3-F1-1 /T5-F2-1 /T4-F2-1 /T3-T5-1 
/T3-F3-1 /T4-F3-1 /T5-T3-2 /T5-F2-1 /T5-F3-1 /T0-T4-2 /T0-F2-1 /T5-F2-1 /T0-F3-1 /T0-F2-1 
/T5-F1-1 /D:1     /W-F2-1  /D:1     /W-T1-1  /T4-T1-6 /T4-F0-1 /D:1     /W-F0-1  /T3-F0-1 
/T1-F0-1 /T3-F1-1 /T1-F1-1 /T3-F0-1 /T1-F0-1 /T3-F1-1 /T1-F1-1 /T3-F0-1 /T1-F0-1 /T3-F1-1 
/T1-F1-1 /T1-F2-1 /T3-F0-1 /T6-F1-1 /T6-F2-1 /T0-T1-2 /T0-F1-1 /D:1     /W-F3-1  /T1-F3-1 
/T1-F0-1 /T3-F3-1 /T1-F3-1 /T3-F0-1 
"
1050501,P#pR#MqG#FXnD#iVCcY#ATUoyN#tjHgeEB#QhmulKxObfkwLdarWvJsIzZS,145.500000,3828.000000,50.000000,0.637363,1,"
minimal: 0 / states: 126 / duration: 0.000139s
history:
/T5-F3-1 /T6-T0-1 /T3-T1-1 /T3-F2-1 /T3-T5-1 /T1-T3-2 /T0-T3-2 /D:1     /W-T6-1  /T1-T6-1 
/D:2     /W-T0-1  /T5-T0-2 /T5-F2-1 /T2-T5-1 /T6-F2-1 /T2-F2-1 /T4-T2-1 /D:3     /W-T2-1  
/D:2     /W-F3-1  /T3-T4-1 /T3-F3-1 /T4-T3-2 /T4-T6-1 /D:1     /W-T6-1  /D:1     /W-T5-1  
/T6-T5-4 /D:2     /W-T0-1  /T4-T0-1 /D:3     /W-F1-1  /T5-F1-1 /D:1     /W-F2-1  /D:1     
/W-T2-1  /D:1     /W-T2-1  /T5-T2-6 /T3-T5-5 /D:2     /W-F2-1  /D:2     /W-T1-1  /D:1     
/W-T3-1  /D:1     /R       /D:2     /W-T0-1  /T5-T0-6 /T5-F0-1 /T0-F0-1 /T0-F1-1 /T2-F0-1 
/T0-F0-1 /T2-F3-1 /T0-F3-1 /T6-T0-1 /T2-F0-1 /D:1     /W-T1-1  /D:1     /W-T1-1  /D:2     
/W-T3-1  /W-T3-1  /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 /T2-F1-1 /T6-F1-1 /T6-T4-1 /T6-T1-1 
/T2-F0-1 /T4-F0-1 /T6-F2-1 /W-F1-1  /T4-F1-1 /T1-F1-1 /T3-F1-1 /D:2     /W-F0-1  /W-F0-1  
/T2-T1-3 /T2-F0-1 /T3-F0-1 /T1-T2-4 /T1-F1-1 /T0-T3-6 /T0-F1-1 /T2-T1-5 /T2-F0-1 /D:1     
/W-F3-1  /T3-F3-1 /T1-F3-1 /T3-F2-1 /T1-F2-1 /T3-F3-1 /T1-F3-1 /T3-F2-1 /T1-F2-1 /T3-F3-1 
/T1-F3-1 /T3-F2-1 /T1-F2-1 /T3-F3-1 
"
1050508,s#GO#gMw#FcIZ#aBUDu#qinWry#eLthNzA#JpHoYXCkEVxvlfTPdbRmQKSj,178.500000,2138.000000,61.000000,0.568182,1,"
minimal: 0 / states: 129 / duration: 0.000145s
history:
/T6-F0-1 /T5-T3-1 /D:5     /W-T6-1  /D:1     /W-T3-1  /T2-T3-1 /D:4     /W-T3-1  /T4-T3-1 
/D:1     /W-T6-1  /D:2     /W-T2-1  /D:2     /W-T3-1  /T0-T3-1 /T6-T0-3 /T6-F3-1 /T1-F3-1 
/T1-T6-1 /T3-T1-8 /T6-T3-2 /W-T3-1  /T5-T3-1 /T5-T0-1 /T5-F2-1 /T3-T0-5 /T3-T4-1 /D:1     
/W-F3-1  /D:1     /W-T0-1  /D:2     /W-T1-1  /T4-T1-2 /T6-T4-1 /D:2     /W-F3-1  /D:1     
/W-T2-1  /D:1     /W-T4-1  /D:1     /W-T2-1  /R       /D:2     /W-T0-1  /D:1     /W-T5-1  
/D:1     /W-F2-1  /T0-F2-1 /D:1     /W-T0-1  /D:1     /W-T6-1  /W-T6-1  /T5-T6-2 /T5-F2-1 
/T2-T5-4 /T2-T6-1 /T3-T6-1 /D:1     /W-T4-1  /T0-T4-2 /T0-F2-1 /T1-T6-3 /T1-F2-1 /D:1     
/W-T5-1  /T4-T5-6 /T4-F0-1 /T4-F1-1 /T5-F0-1 /D:1     /W-F1-1  /T6-F1-1 /T5-F1-1 /T6-F0-1 
/T5-F0-1 /T6-F3-1 /T5-F3-1 /T1-F3-1 /T5-F2-1 /T1-F2-1 /T5-F3-1 /T1-F3-1 /T5-F2-1 /T1-F2-1 
/T6-F0-1 /T0-T5-4 /T0-F3-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 /T6-T1-6 /T6-F1-1 /T5-F1-1 
/T1-F1-1 /T5-F0-1 /T1-F0-1 /T5-F1-1 /T1-F1-1 /T5-F0-1 /T1-F0-1 /T5-F1-1 /T1-F1-1 /T5-F0-1 
/T1-F0-1 /T1-F3-1 /T5-F1-1 /T0-F2-1 /T5-F0-1 /D:1     /W-F1-1  
"
1050562,n#lr#TjN#exSA#mWqXC#LYicas#hREDMHv#bdpzwFOPyIfJUZBKVktGQogu,68.500000,712.000000,30.000000,0.887931,1,"
minimal: 0 / states: 118 / duration: 0.000140s
history:
/T0-F2-1 /T2-F3-1 /T3-F0-1 /T6-T2-1 /T1-T3-1 /D:1     /W-T4-1  /D:1     /W-T3-1  /T4-T3-2 
/D:2     /W-T0-1  /T1-T0-1 /D:1     /W-T4-1  /D:2     /W-F3-1  /D:1     /W-F3-1  /D:5     
/W-T2-1  /D:1     /W-T1-1  /D:1     /W-F0-1  /D:1     /W-T0-1  /T2-T0-3 /T5-T2-1 /T5-F1-1 
/T3-F1-1 /T3-F0-1 /T5-F1-1 /T6-T5-1 /T5-T4-2 /T5-T6-1 /T4-T5-4 /T2-T5-2 /T6-T2-2 /T6-F0-1 
/T6-F0-1 /T4-T6-1 /T6-T5-2 /T3-F1-1 /T5-T1-9 /D:3     /W-T0-1  /T3-T0-2 /T3-T2-1 /T4-T2-1 
/T3-F1-1 /D:1     /W-T6-1  /D:1     /W-F3-1  /D:1     /W-F2-1  /D:2     /R       /D:1     
/W-F2-1  /T1-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T6-T0-2 
/D:1     /W-F0-1  /T0-F0-1 /T1-F0-1 /D:1     /W-T4-1  /D:1     /W-F0-1  /D:1     /W-F1-1  
/D:1     /W-F0-1  /D:1     /W-F3-1  /T2-F3-1 /T0-T2-3 /T0-F0-1 /T1-T4-3 /T1-F0-1 /D:2     
/W-F1-1  /T2-F1-1 /T4-F1-1 /D:1     /W-F2-1  /T2-F2-1 /T2-F1-1 /T4-F2-1 /T2-F2-1 /T4-F3-1 
/T2-F3-1 /W-F1-1  /T0-F1-1 /T2-F0-1 /T4-F2-1 /T0-F2-1 /T1-F3-1 /T4-F1-1 
"
1050574,d#qn#NLZ#KwAt#xgUkT#rYzGIB#lFDjpHc#uQOmCEyRSefVbWoJsavPhMXi,112.500000,1306.000000,45.000000,0.623457,1,"
minimal: 0 / states: 128 / duration: 0.000147s
history:
/T1-F2-1 /T6-T1-1 /T5-T1-1 /T4-T6-1 /D:5     /W-T0-1  /D:2     /W-T2-1  /T4-T2-1 /T3-T4-1 
/T3-F0-1 /T1-F0-1 /T4-T5-2 /T3-T2-1 /T0-F0-1 /D:2     /W-T5-1  /D:3     /W-T2-1  /T6-T2-2 
/T6-T0-1 /T5-T6-4 /T6-T3-5 /T6-F0-1 /T6-T2-1 /T3-T6-6 /T2-T3-8 /W-T5-1  /W-T3-1  /T1-T3-2 
/D:1     /W-T0-1  /D:2     /W-F2-1  /D:2     /W-T4-1  /D:1     /W-F1-1  /T0-F1-1 /T3-F1-1 
/T0-F2-1 /T0-F1-1 /T3-F2-1 /T3-F1-1 /T5-F1-1 /D:4     /W-T0-1  /T6-T0-7 /D:1     /W-T2-1  
/D:1     /R       /D:4     /W-T1-1  /T2-T1-2 /T2-F3-1 /W-F3-1  /D:1     /W-F0-1  /T3-F0-1 
/T5-F0-1 /T5-T2-1 /T5-T2-1 /T4-T3-1 /T4-F1-1 /T5-F2-1 /T3-F2-1 /T4-T2-1 /D:2     /W-T2-1  
/D:1     /W-T1-1  /D:1     /W-T2-1  /D:1     /W-F3-1  /D:1     /W-F1-1  /D:1     /W-F1-1  
/R       /D:2     /W-F3-1  /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /T3-F3-1 /T0-F3-1 /T3-F0-1 
/T0-F0-1 /W-F2-1  /T2-F2-1 /T0-F1-1 /T3-F3-1 /T1-F0-1 /T2-F3-1 /T0-F0-1 /T3-F2-1 /T1-F3-1 
/T2-F2-1 /T2-F3-1 /T3-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T3-F2-1 /T1-F1-1 /T2-F2-1 /T3-F3-1 
"
1050583,b#SO#CtN#DhlT#VXIQH#xroPjK#uRYczek#WyGEpBZfMagqmvnJLiwFAsdU,122.000000,1500.000000,45.000000,0.635802,1,"
minimal: 0 / states: 131 / duration: 0.000150s
history:
/T2-F3-1 /T1-F3-1 /T3-T4-1 /T5-T3-1 /T5-T3-1 /T5-F3-1 /T1-T2-1 /D:4     /W-T2-1  /D:3     
/W-T1-1  /D:3     /W-F1-1  /T0-F1-1 /W-T0-1  /T3-T0-3 /T2-T3-3 /D:4     /W-T0-1  /T3-T0-4 
/F3-T3-1 /T5-T3-1 /D:1     /W-F2-1  /T3-F2-1 /T3-F3-1 /D:1     /W-T6-1  /D:1     /W-T1-1  
/T6-T1-2 /T3-T6-1 /W-T3-1  /D:1     /W-T1-1  /T4-T1-2 /T4-F3-1 /D:2     /W-T1-1  /T6-T1-2 
/D:1     /W-F0-1  /D:2     /W-T0-1  /T2-T0-1 /T6-T2-1 /T6-F1-1 /T6-T2-1 /T6-F3-1 /D:1     
/W-T4-1  /R       /D:2     /W-T3-1  /D:1     /W-T4-1  /D:1     /W-F2-1  /D:1     /W-F0-1  
/T0-F0-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T5-T0-1 /W-T5-1  /T4-T5-3 /T4-T3-1 /T1-F1-1 /T1-F0-1 
/T5-F0-1 /T1-T6-1 /T1-F0-1 /T5-T2-4 /T6-T1-2 /D:1     /W-F1-1  /D:1     /W-F1-1  /T0-T2-3 
/T0-F1-1 /T1-T4-2 /T1-F1-1 /T2-T0-4 /T2-F0-1 /T1-F0-1 /T0-T2-5 /T0-F1-1 /T0-F0-1 /T1-F1-1 
/T0-F1-1 /T1-F0-1 /T0-F0-1 /T3-T1-2 /T3-F1-1 /D:1     /W-F2-1  /T2-F2-1 /T2-F3-1 /T4-F3-1 
/D:1     /W-T1-1  /T4-T1-2 /D:1     /W-F2-1  /T2-F2-1 /T1-F2-1 /T2-F3-1 /T1-F3-1 /T2-F2-1 
/T1-F2-1 /T2-F3-1 /T1-F3-1 /T2-F2-1 /T1-F2-1 /T2-F3-1 /T1-F3-1 /T2-F2-1 
"
1050585,w#dD#EXk#tFHf#xZYMW#PyqTLB#IoSibJv#NjmgcKQUplRnaAGreuChOVzs,107.500000,1831.000000,38.000000,0.720000,1,"
minimal: 0 / states: 114 / duration: 0.000148s
history:
/T6-T4-1 /T6-T2-1 /D:1     /W-F3-1  /D:4     /W-T1-1  /T5-T1-1 /T2-T5-2 /T0-T2-1 /D:3     
/W-T4-1  /D:4     /W-F2-1  /D:1     /W-F1-1  /T6-F1-1 /T6-T2-1 /D:1     /W-F0-1  /T1-F0-1 
/T1-F1-1 /D:1     /W-T4-1  /T3-T4-1 /T3-T2-1 /W-T3-1  /T1-T3-1 /T1-F1-1 /D:1     /W-T4-1  
/D:1     /W-F1-1  /T4-T6-1 /T4-F1-1 /T6-T4-2 /T6-F2-1 /D:2     /W-F0-1  /T3-F0-1 /D:1     
/W-T6-1  /D:1     /W-F3-1  /D:1     /W-T5-1  /W-T5-1  /D:1     /W-T0-1  /W-T0-1  /W-F2-1  
/W-T4-1  /W-T0-1  /T4-T0-7 /T4-T1-1 /T4-T1-1 /T5-T4-5 /T5-T2-1 /T5-F2-1 /T2-T5-5 /T3-T5-2 
/T3-T6-1 /T4-T3-6 /T2-F0-1 /W-F1-1  /W-T2-1  /T5-T2-8 /T5-F3-1 /T0-F3-1 /T0-F2-1 /T2-F3-1 
/T0-F3-1 /T2-F0-1 /T0-F0-1 /T2-F3-1 /T2-F0-1 /T0-F3-1 /T3-T2-1 /T3-F3-1 /T6-T0-2 /T6-F0-1 
/T3-F0-1 /T0-T4-4 /T0-F0-1 /T4-T0-5 /D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 
/T0-F3-1 /T2-F1-1 /T2-F2-1 /T2-F3-1 /W-F1-1  /T0-F2-1 /T1-F3-1 /T3-F1-1 /T0-F1-1 /T2-F2-1 
/T0-F2-1 /T3-F0-1 /T1-F0-1 /T2-F1-1 /T3-F3-1 
"
