id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1030263,b#KQ#kma#quVX#jNsYD#EIefpP#RvrMtcA#LTZOwUSWCzyxFoJGhnldgiBH,88.500000,1806.000000,46.000000,0.635802,1,"
minimal: 0 / states: 123 / duration: 0.000117s
history:
/T2-F1-1 /T0-F1-1 /T6-F0-1 /T6-F1-1 /T5-T4-1 /T5-T1-1 /T5-T6-1 /T4-T5-2 /T2-T0-1 /D:1     
/W-T0-1  /T3-T0-1 /D:3     /W-T1-1  /D:1     /W-T0-1  /T3-T0-1 /T3-T0-1 /D:7     /W-T4-1  
/D:2     /W-T5-1  /D:1     /W-T2-1  /D:3     /W-F2-1  /T5-F2-1 /D:2     /W-F1-1  /D:1     
/W-T0-1  /D:1     /W-T2-1  /D:1     /W-F0-1  /D:1     /W-T2-1  /R       /D:1     /W-T2-1  
/D:4     /W-T4-1  /D:1     /W-F0-1  /T5-T3-1 /T5-F0-1 /T5-F1-1 /T5-T4-1 /T1-T5-3 /T6-F1-1 
/T0-F1-1 /W-T6-1  /W-T4-1  /T6-T4-2 /T4-T6-7 /T4-T2-1 /T4-F3-1 /T5-F3-1 /T3-F3-1 /T5-F2-1 
/T3-F2-1 /T5-F3-1 /T5-F0-1 /T6-T3-8 /T6-F2-1 /T6-T4-1 /T6-F3-1 /T2-F2-1 /T3-F3-1 /T3-F2-1 
/T0-F2-1 /T2-F3-1 /T3-F3-1 /T0-F3-1 /T4-F2-1 /T0-F2-1 /T3-T1-2 /T3-F2-1 /T1-T4-1 /T1-F3-1 
/T0-F3-1 /T3-F3-1 /W-F3-1  /T2-T0-4 /T4-T1-2 /D:1     /W-T2-1  /D:1     /W-F2-1  /T2-F2-1 
/D:1     /W-F0-1  /D:1     /W-F0-1  /T0-F0-1 /T1-F0-1 /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 
/T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T3-F0-1 /D:1     /W-F1-1  /T0-F1-1 
"
1030297,d#kn#GRw#rShx#HqfNZ#PXmWuI#LitOUMg#TEpzsvFeVybJQcDaYAKjoCBl,167.000000,4278.000000,54.000000,0.526596,1,"
minimal: 0 / states: 129 / duration: 0.000116s
history:
/T1-F2-1 /T2-T1-1 /D:3     /W-T0-1  /D:2     /W-T6-1  /T2-T6-1 /D:4     /W-T1-1  /D:1     
/W-T4-1  /T1-T4-3 /T4-T1-5 /T4-F3-1 /T4-T2-1 /T4-T6-1 /T6-T4-4 /T4-T1-5 /T6-T4-1 /T6-T5-1 
/T6-F3-1 /T6-T5-1 /D:1     /W-T0-1  /D:3     /W-T1-1  /D:2     /W-F1-1  /T0-F1-1 /T1-F1-1 
/D:1     /W-T4-1  /T3-T4-1 /T2-T3-2 /D:1     /W-F0-1  /D:2     /W-T4-1  /T5-T4-3 /T5-T6-1 
/D:1     /W-F2-1  /T0-F2-1 /T0-F1-1 /T1-F2-1 /D:2     /W-F0-1  /W-F0-1  /D:1     /R       
/D:1     /W-T6-1  /D:1     /W-T3-1  /D:1     /W-T0-1  /D:1     /W-T5-1  /T3-T5-4 /T3-T4-1 
/T3-F2-1 /D:1     /W-T6-1  /T1-T6-1 /T1-F2-1 /D:1     /W-F1-1  /T5-T4-1 /T5-F1-1 /T1-F1-1 
/T4-T5-2 /T4-F2-1 /T5-T4-3 /T5-F1-1 /T6-T1-3 /T6-F2-1 /T6-F1-1 /T5-F2-1 /T4-T5-5 /T4-F1-1 
/T5-T4-6 /T5-T2-1 /T5-T6-1 /T5-F3-1 /T1-T6-6 /T1-F1-1 /T6-T2-8 /D:2     /W-F3-1  /T2-F3-1 
/D:1     /W-F0-1  /T4-F0-1 /T2-F0-1 /T4-F3-1 /T2-F3-1 /T4-F0-1 /T2-F0-1 /T4-F3-1 /T2-F3-1 
/T2-F2-1 /T4-F0-1 /T4-F3-1 /T4-F2-1 /W-F0-1  /T2-F3-1 /T1-F2-1 /T0-F2-1 /T4-F3-1 /T1-F3-1 
/D:1     /W-F0-1  /T2-F0-1 /T4-F0-1 /D:1     /W-F1-1  /T2-F1-1 
"
1030315,e#Wb#wLI#CAzN#hGrpQ#RVPDMi#xdflSnZ#yagkTEcJqHXBmoOYjtvKUsFu,121.000000,1201.000000,53.000000,0.571429,1,"
minimal: 0 / states: 127 / duration: 0.000129s
history:
/T3-F3-1 /D:1     /W-T6-1  /D:1     /W-F1-1  /T1-F1-1 /T2-T1-1 /D:2     /W-T2-1  /D:3     
/W-F1-1  /D:1     /W-T2-1  /T5-T2-1 /D:1     /W-T0-1  /D:1     /W-T2-1  /D:1     /W-T6-1  
/D:4     /W-F3-1  /D:1     /W-T3-1  /D:4     /W-T3-1  /T1-T3-2 /T6-T1-3 /T6-F2-1 /D:1     
/W-T3-1  /D:3     /R       /D:1     /W-T2-1  /D:2     /W-T6-1  /T4-T6-1 /T4-T6-1 /D:3     
/W-F2-1  /T6-F2-1 /T0-F2-1 /T4-F2-1 /T6-T4-3 /T6-T5-1 /T4-T3-4 /D:2     /W-T4-1  /T6-T4-1 
/T6-F1-1 /T6-T5-1 /T5-T6-3 /T5-T0-1 /T5-F3-1 /T3-F3-1 /W-T6-1  /D:1     /W-T6-1  /T4-T6-3 
/T3-T4-9 /T3-F0-1 /D:1     /W-F2-1  /D:1     /W-T2-1  /T0-T2-2 /W-T0-1  /W-F0-1  /T3-F0-1 
/T2-F0-1 /T2-F1-1 /T4-F0-1 /T6-F1-1 /T2-T0-7 /T5-T2-1 /T5-F3-1 /T0-F0-1 /T0-F1-1 /T4-F3-1 
/T4-F0-1 /T6-F2-1 /T6-F1-1 /W-F3-1  /T0-F0-1 /T4-F3-1 /T4-F0-1 /T0-F1-1 /T0-F0-1 /T2-F3-1 
/T4-F3-1 /T1-F3-1 /T4-F0-1 /T4-F3-1 /T0-T1-1 /T0-F0-1 /T1-T0-2 /T1-F3-1 /T6-T4-4 /T6-F0-1 
/T2-T0-1 /D:1     /W-F2-1  /T4-F2-1 /T0-F2-1 /T4-F1-1 /T0-F1-1 /T4-F2-1 /T0-F2-1 /T4-F1-1 
/T0-F1-1 /T4-F2-1 
"
1030320,z#jB#dRL#HwIC#Uyliv#bSMDgK#ZTXnNPY#EAJkemaVoxhrstWupQqcfGOF,95.500000,823.000000,28.000000,0.805556,1,"
minimal: 0 / states: 119 / duration: 0.000108s
history:
/T6-T0-1 /T5-T0-1 /T1-T6-1 /T4-T1-1 /T1-T0-2 /D:2     /W-F0-1  /T6-F0-1 /T3-F0-1 /D:2     
/W-T2-1  /W-T2-1  /T4-T2-1 /D:2     /W-T1-1  /T2-T1-4 /D:1     /W-F1-1  /D:2     /W-T6-1  
/D:1     /W-T4-1  /D:1     /W-T0-1  /D:2     /W-T5-1  /T2-T5-1 /D:1     /W-T0-1  /D:1     
/W-T4-1  /T3-T4-1 /D:1     /W-T1-1  /T5-T1-3 /T5-F0-1 /T4-T5-4 /F0-T1-1 /T6-T1-2 /T6-F3-1 
/T6-F2-1 /T1-F2-1 /T6-T4-1 /T3-T4-1 /T6-T3-1 /T4-T6-3 /T4-T5-1 /T5-T4-6 /T5-T0-1 /T5-F1-1 
/W-T0-1  /W-T6-1  /T2-T0-1 /T3-T6-2 /D:1     /W-F2-1  /D:2     /W-F2-1  /D:1     /W-F1-1  
/T0-F1-1 /T0-F2-1 /D:2     /W-T4-1  /W-T4-1  /D:1     /W-F3-1  /T1-F3-1 /T1-F0-1 /W-F3-1  
/T1-F3-1 /W-F1-1  /T1-F2-1 /W-F0-1  /T0-F3-1 /T4-F1-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 
/T0-F2-1 /T1-F1-1 /T0-F1-1 /T6-F3-1 /T6-T1-2 /T6-F2-1 /T1-T6-3 /T1-F1-1 /T4-T0-4 /T4-F2-1 
/T4-F1-1 /T6-T1-4 /T6-F2-1 /T0-T4-6 /T0-F2-1 /T1-T6-5 /T1-F1-1 /D:1     /W-F0-1  /T4-F0-1 
/T4-F3-1 /T6-F0-1 /T4-F0-1 /T6-F3-1 /T4-F3-1 /T6-F0-1 /T4-F0-1 /T6-F3-1 /T4-F3-1 /T6-F0-1 
/T4-F0-1 /T6-F3-1 
"
1030362,x#Zd#YRg#Jsjt#VfUmz#HFipkr#DEnCeuP#NcXoQhWvIwSKAMBqlOyabGLT,111.500000,1296.000000,46.000000,0.648148,1,"
minimal: 0 / states: 118 / duration: 0.000128s
history:
/T1-T5-1  /D:1      /W-F3-1   /D:3      /W-T6-1   /D:3      /W-T0-1   /D:1      /W-T0-1   /W-T0-1   
/T3-T0-1  /D:1      /W-T3-1   /D:2      /W-T0-1   /T5-T0-2  /W-T5-1   /D:2      /W-F0-1   /D:2      
/W-F0-1   /D:2      /W-T4-1   /T0-T4-8  /T4-T0-10 /D:1      /W-F3-1   /D:1      /W-T1-1   /T5-T1-2  
/T5-T0-1  /T5-T1-1  /T5-T2-1  /T2-T5-2  /T2-T5-1  /T5-T1-4  /T4-T5-1  /T4-T3-1  /W-T1-1   /T6-T1-2  
/D:1      /W-F1-1   /D:1      /W-F1-1   /D:1      /W-T3-1   /T4-T3-1  /T6-T4-1  /D:1      /W-T5-1   
/D:1      /W-T4-1   /R        /D:1      /W-F1-1   /D:1      /W-T5-1   /D:2      /W-T2-1   /T3-T2-5  
/T6-T3-1  /T6-F0-1  /T6-F2-1  /T1-F2-1  /T0-F2-1  /T0-F1-1  /T1-F3-1  /T1-F2-1  /W-F3-1   /T0-F2-1  
/T3-T4-2  /T6-T0-1  /T6-F0-1  /T0-F0-1  /T1-F3-1  /T0-F3-1  /T4-F1-1  /T1-F0-1  /T2-F1-1  /T2-F0-1  
/T4-F2-1  /T0-F2-1  /T1-F1-1  /T0-F1-1  /T4-F3-1  /T1-F0-1  /T2-F3-1  /T2-F0-1  /T4-F2-1  /T0-F2-1  
/T1-F1-1  /T2-F1-1  /T4-F3-1  /T0-F3-1  /T1-F2-1  /T0-F2-1  /T3-F0-1  /T1-F1-1  /T2-F0-1  /T0-F1-1  
/T5-F3-1  /T1-F2-1  /T2-F3-1  /T0-F2-1  /T5-F0-1  /T1-F3-1  /T5-F1-1  /D:1      /W-F0-1   
"
1030413,P#zw#oAN#tHqy#chUfV#vxIuDW#MjLTnsd#ESOiKJgrmZleBaFCbQRGpXYk,171.000000,2426.000000,64.000000,0.540541,1,"
minimal: 0 / states: 136 / duration: 0.000124s
history:
/T2-F3-1 /T2-F0-1 /T4-T1-1 /T2-T0-1 /D:1     /W-T4-1  /T6-T4-1 /D:2     /W-F3-1  /D:6     
/W-T2-1  /T3-T2-1 /T0-T3-2 /D:1     /W-T0-1  /D:2     /W-T6-1  /T3-T6-3 /T3-T1-1 /T4-T3-3 
/T3-T4-4 /D:1     /W-F0-1  /D:1     /W-F1-1  /D:2     /W-F0-1  /D:1     /W-F1-1  /D:4     
/W-T4-1  /D:1     /W-T2-1  /T1-T2-3 /D:1     /W-T1-1  /D:1     /R       /D:3     /W-T1-1  
/T5-T1-1 /T5-F0-1 /D:2     /W-T2-1  /T6-T2-5 /T6-F2-1 /T2-F2-1 /T2-F3-1 /T4-F2-1 /T6-T5-1 
/T6-T0-1 /T2-F2-1 /D:1     /W-F2-1  /D:2     /W-T5-1  /T2-T5-1 /T2-F2-1 /D:1     /W-F3-1  
/D:1     /W-F3-1  /D:2     /W-T0-1  /R       /D:1     /W-F3-1  /T5-T2-2 /T5-F3-1 /D:2     
/W-T0-1  /W-T0-1  /T5-T0-1 /T4-T5-5 /T5-T1-6 /T6-T5-1 /T1-T4-4 /T1-F3-1 /T4-T1-5 /T4-F1-1 
/T1-F1-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T1-F2-1 /T2-F0-1 /T2-F1-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 
/T5-F1-1 /D:1     /W-T6-1  /T5-T6-1 /T5-F2-1 /T2-T0-2 /T2-F2-1 /T6-F2-1 /T0-T2-3 /T0-F1-1 
/T6-F1-1 /T2-T0-4 /T2-F2-1 /T2-F1-1 /T1-T6-4 /T1-F2-1 /D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 
/T6-F0-1 /T0-F0-1 /T6-F3-1 /T0-F3-1 /T6-F0-1 /T0-F0-1 /T6-F3-1 /T0-F3-1 /T6-F0-1 
"
1030493,F#jJ#YMS#VzUa#wbpnx#fTrWLc#NHomEvB#iGQZqukIAOgDdClPKesthyRX,83.000000,695.000000,42.000000,0.614286,1,"
minimal: 0 / states: 127 / duration: 0.000119s
history:
/T3-F1-1  /T6-T5-1  /T3-T6-1  /D:1      /W-T1-1   /D:1      /W-T6-1   /T2-T6-1  /D:4      /W-T1-1   
/D:3      /W-F0-1   /T5-F0-1  /D:2      /W-T1-1   /T0-T1-1  /T2-T0-1  /T4-T2-1  /T4-F2-1  /T2-T0-2  
/T3-T2-1  /W-T4-1   /D:3      /W-F0-1   /D:1      /W-T2-1   /D:2      /W-T2-1   /D:1      /W-T1-1   
/D:6      /R        /D:3      /W-T1-1   /T5-T1-1  /D:1      /W-T5-1   /T1-T5-8  /T6-T1-4  /T6-T1-1  
/T5-T6-10 /T5-T0-1  /T1-T2-6  /T6-T1-11 /T6-F2-1  /T6-T3-1  /T6-F3-1  /T4-F3-1  /T4-F2-1  /T4-F1-1  
/T1-F1-1  /T1-F2-1  /T5-F2-1  /T5-T3-1  /W-T6-1   /W-T2-1   /T3-T4-3  /D:1      /W-T0-1   /D:1      
/W-F0-1   /D:1      /W-F1-1   /T1-F1-1  /T5-F1-1  /T1-T4-1  /T1-F1-1  /D:1      /W-F3-1   /T2-F3-1  
/T2-F0-1  /T4-F0-1  /D:1      /W-F2-1   /D:1      /W-F2-1   /T1-F2-1  /T2-T0-3  /T2-F2-1  /D:1      
/W-F1-1   /T1-F1-1  /T2-F1-1  /T4-T1-3  /T4-F2-1  /T0-T2-5  /T0-F2-1  /D:1      /W-F2-1   /D:1      
/W-F3-1   /T2-F3-1  /T1-F3-1  /T2-F0-1  /T1-F0-1  /T2-F3-1  /T1-F3-1  /T2-F0-1  /T1-F0-1  /T1-F1-1  
/T2-F3-1  /T2-F0-1  /T2-F1-1  /T1-F0-1  /T1-F1-1  /T2-F2-1  /D:1      /W-F3-1   /T0-F3-1  /T0-F0-1  
/T6-F3-1  
"
1030553,K#Na#fJL#AFMT#kRlzD#VUHceB#PCsOdXu#ZmQqwnWrioSvxhyjgEYbGtpI,146.000000,2323.000000,40.000000,0.626582,1,"
minimal: 0 / states: 119 / duration: 0.000108s
history:
/T1-F1-1 /T1-F3-1 /T3-T6-1 /T3-T1-1 /T3-T6-1 /T3-F0-1 /T5-F0-1 /T4-T5-1 /T5-T6-2 /T4-T3-1 
/T5-T6-1 /T4-T1-1 /T0-T1-1 /D:1     /W-T0-1  /T2-T0-1 /D:3     /W-T4-1  /D:2     /W-F2-1  
/D:1     /W-T1-1  /D:2     /W-T2-1  /T6-T2-6 /T6-T0-1 /T2-T0-8 /W-T2-1  /T6-T2-1 /T6-F3-1 
/T4-T6-2 /W-T4-1  /D:1     /W-F2-1  /D:2     /W-T1-1  /D:2     /W-T1-1  /D:3     /W-T5-1  
/T6-T5-3 /T6-F0-1 /T6-F3-1 /T0-T5-1 /T0-F0-1 /D:1     /W-F0-1  /D:1     /W-T3-1  /D:1     
/W-F1-1  /T5-F1-1 /T2-F1-1 /T0-F1-1 /T0-F0-1 /D:1     /W-F0-1  /D:1     /W-T1-1  /T2-T1-2 
/D:1     /W-F2-1  /T5-F2-1 /T1-F2-1 /T1-F1-1 /T5-T0-2 /T5-F1-1 /T5-F0-1 /T1-T5-1 /T1-F1-1 
/T5-T1-2 /T0-T5-4 /T0-F1-1 /W-F1-1  /T5-T0-5 /D:1     /W-F0-1  /T0-T4-5 /T0-F0-1 /T4-T0-6 
/T4-F1-1 /T1-T3-5 /T1-F1-1 /R       /D:1     /W-F1-1  /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 
/T3-F2-1 /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /T3-F3-1 /T0-F3-1 /T3-F2-1 /T0-F2-1 /T3-F3-1 
/T0-F3-1 /T3-F0-1 /T0-F0-1 /T1-F0-1 /T3-F3-1 /T0-F3-1 /D:1     /W-F2-1  /D:1     /W-F2-1  
/T3-F2-1 
"
1030666,w#Ki#JNh#dWgG#xPmYz#Ccnprj#UseRaBM#STFtkQLfEoIvbqHOAZDuXVly,97.500000,1662.000000,40.000000,0.662338,1,"
minimal: 0 / states: 111 / duration: 0.000119s
history:
/T3-T2-1  /T1-T0-1  /T5-T1-1  /D:1      /W-T2-1   /T5-T2-1  /D:2      /W-T3-1   /D:3      /W-T2-1   
/T5-T2-1  /T5-F2-1  /D:4      /W-F2-1   /T2-F2-1  /D:1      /W-T1-1   /T2-T1-5  /T2-F3-1  /D:3      
/W-F2-1   /D:1      /W-T0-1   /T3-T0-2  /D:1      /W-F3-1   /D:1      /W-F0-1   /D:5      /W-T2-1   
/D:1      /W-T4-1   /T1-T4-8  /T6-T1-1  /T6-F0-1  /T6-F1-1  /T6-T0-1  /F2-T0-1  /T5-T0-1  /T5-T4-1  
/T4-T5-11 /T4-T1-1  /T5-F0-1  /D:1      /W-T4-1   /W-T4-1   /T0-T4-8  /T4-T0-11 /T4-F3-1  /T5-F3-1  
/T3-T4-1  /T0-T6-2  /T0-F3-1  /T6-T0-3  /W-T2-1   /W-F0-1   /T3-T5-1  /W-T3-1   /W-F1-1   /T0-F1-1  
/T0-F2-1  /T5-F1-1  /T0-F1-1  /T5-F2-1  /T6-F2-1  /T5-F3-1  /W-T4-1   /W-F0-1   /T0-F0-1  /W-F1-1   
/T0-F1-1  /T5-F0-1  /T0-F0-1  /T5-F1-1  /T0-F1-1  /T5-F0-1  /T5-F1-1  /T2-T0-2  /T2-F0-1  /T5-F0-1  
/W-F0-1   /W-F1-1   /W-F2-1   /W-F3-1   /T0-F2-1  /T6-F3-1  /T0-F3-1  /T4-F2-1  /T0-F2-1  /T4-F3-1  
/T0-F3-1  /T4-F2-1  /T0-F2-1  /T1-F3-1  /T3-F3-1  /T5-F1-1  /T0-F1-1  /T1-F0-1  /T5-F2-1  
"
1030691,H#nM#xPC#iOQr#gWNUA#GRsLFb#KtSIdXT#JacBzZjokEpulhwmDyvYeqVf,73.500000,318.000000,12.000000,1.125000,1,"
minimal: 0 / states: 116 / duration: 0.000108s
history:
/T4-F0-1 /T6-T0-1 /T5-T2-1 /T5-T0-1 /T6-T5-1 /T6-T3-1 /T4-T6-1 /T4-F3-1 /T6-T4-2 /T3-T6-2 
/T2-T3-2 /D:1     /W-T5-1  /D:1     /W-F1-1  /T3-F1-1 /D:1     /W-F1-1  /T6-F1-1 /T3-T6-2 
/T3-F3-1 /T2-F3-1 /T4-T2-3 /T0-T3-3 /T1-T0-1 /T1-F2-1 /T3-T5-4 /D:1     /W-F0-1  /T6-F0-1 
/T6-F3-1 /D:1     /W-T1-1  /D:1     /W-T3-1  /T5-T3-7 /T5-T4-1 /T5-F3-1 /T6-T5-2 /T6-T2-1 
/D:1     /W-T6-1  /D:1     /W-F2-1  /D:3     /W-F2-1  /D:2     /W-T0-1  /T2-T0-5 /D:3     
/W-T2-1  /D:1     /W-F0-1  /D:1     /W-T2-1  /D:1     /W-T6-1  /D:1     /W-T1-1  /T6-T1-3 
/D:1     /W-F1-1  /D:1     /W-F2-1  /T5-F2-1 /T4-F2-1 /T0-F2-1 /T5-F3-1 /T3-T4-1 /T3-F3-1 
/T0-F3-1 /T4-T3-2 /D:1     /W-F3-1  /D:1     /W-F1-1  /R       /D:1     /W-T2-1  /D:1     
/W-F0-1  /T3-F0-1 /T3-F1-1 /T5-F0-1 /T3-F0-1 /T0-F0-1 /T0-F3-1 /T3-T2-2 /T3-F3-1 /D:1     
/W-F2-1  /T1-F2-1 /D:1     /W-F1-1  /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T1-F3-1 /T2-F1-1 
/T3-F0-1 /T3-F3-1 /T0-T1-2 /T0-F0-1 /D:1     /W-F2-1  /T1-F2-1 /T1-F1-1 /T2-F2-1 /T1-F2-1 
/T2-F1-1 
"
1030713,a#Dq#cPu#YnvI#XSoKm#sTjLOW#VzlEpAi#yGRfMHCthexQJZgbkBdrUNwF,164.000000,2554.000000,42.000000,0.663158,1,"
minimal: 0 / states: 113 / duration: 0.000109s
history:
/T0-F1-1 /T4-T0-1 /T5-T4-1 /T3-T4-1 /T2-T6-1 /T2-T1-1 /D:1     /W-T0-1  /D:8     /W-T3-1  
/W-T3-1  /D:6     /W-T6-1  /D:1     /W-F1-1  /T2-F1-1 /W-T2-1  /D:1     /W-T0-1  /W-T0-1  
/T6-T0-3 /T6-F0-1 /T5-T6-1 /T5-T2-1 /T3-T5-3 /T3-F2-1 /T4-T3-3 /T4-F2-1 /T4-T5-1 /T4-T2-1 
/D:1     /W-F0-1  /D:1     /W-F1-1  /D:1     /W-T5-1  /W-T5-1  /T6-T5-2 /D:1     /W-T3-1  
/D:1     /W-F3-1  /T5-F3-1 /T1-F3-1 /T5-F2-1 /T1-F2-1 /T5-F3-1 /T5-F2-1 /T6-T5-1 /W-T6-1  
/T5-T6-6 /W-F1-1  /W-F0-1  /T1-F0-1 /T6-F0-1 /D:1     /W-T2-1  /D:1     /W-F0-1  /R       
/D:1     /W-F0-1  /D:1     /W-F3-1  /T6-F3-1 /T5-F3-1 /T5-F2-1 /T3-F3-1 /T6-F2-1 /D:1     
/W-F1-1  /T0-F1-1 /T0-F2-1 /T6-F1-1 /T6-F2-1 /T0-F1-1 /T2-F2-1 /T6-F1-1 /T6-F2-1 /T0-T2-1 
/T0-F1-1 /T6-F1-1 /T6-T1-1 /T0-F2-1 /T0-F1-1 /T1-F2-1 /T6-F3-1 /D:1     /W-T0-1  /T3-T0-4 
/D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 /T2-F0-1 /T0-F0-1 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T0-F0-1 
/T2-F3-1 
"
1030782,F#uE#tVj#yDeT#xclOX#sJpKMG#fBgZSzw#vkPICqWQRhadYUNHoAnrmbLi,122.000000,1564.000000,49.000000,0.570588,1,"
minimal: 0 / states: 126 / duration: 0.000125s
history:
/T6-T4-1 /T0-T3-1 /T6-T0-1 /T6-T5-1 /T1-T5-1 /T3-T1-2 /T3-T1-1 /T3-T1-1 /T4-T3-2 /T3-T6-3 
/T6-T3-4 /D:1     /W-T2-1  /D:2     /W-T1-1  /D:5     /W-T5-1  /D:2     /W-T2-1  /T5-T2-4 
/D:1     /W-F1-1  /D:2     /W-T0-1  /D:2     /W-F3-1  /T4-F3-1 /T4-T5-1 /T1-F3-1 /T4-T1-1 
/T2-T4-7 /T2-T3-1 /T1-T3-6 /T5-T1-2 /T5-T0-1 /T5-T4-1 /T4-T1-9 /D:2     /W-T3-1  /D:1     
/W-F0-1  /D:1     /W-F2-1  /T3-F2-1 /T1-F2-1 /T1-F3-1 /D:2     /W-T4-1  /D:1     /W-F1-1  
/T3-F1-1 /D:1     /W-T4-1  /D:1     /W-T5-1  /R       /D:1     /W-T4-1  /T5-T4-2 /T5-T6-1 
/D:3     /W-F2-1  /D:1     /W-T0-1  /D:1     /W-F3-1  /D:1     /W-F1-1  /D:2     /W-T4-1  
/T6-T4-2 /T6-F0-1 /T1-T6-1 /T1-F3-1 /T6-T1-2 /D:1     /W-F2-1  /T4-F2-1 /T2-F2-1 /T3-T4-3 
/T3-F3-1 /T3-F2-1 /W-F3-1  /W-F0-1  /T4-F0-1 /T1-F0-1 /T4-F1-1 /T1-F1-1 /T4-F0-1 /T1-F0-1 
/T4-F1-1 /T1-F1-1 /T1-F2-1 /T4-F0-1 /T3-F3-1 /T4-F1-1 /T3-F2-1 /W-F0-1  /T0-F3-1 /T1-F1-1 
/T1-F2-1 /T4-F0-1 /T0-F0-1 /T3-F3-1 /T0-F3-1 /T4-F1-1 /T1-F1-1 /T3-F2-1 /T0-F2-1 /T4-F0-1 
/T1-F0-1 /T3-F3-1 /T4-F1-1 
"
1030792,A#DI#unH#OxUa#WkKMr#qhTVjJ#RdeoGPp#ZYtlEbgyCNsFiSQcvfXzmBwL,126.000000,2466.000000,64.000000,0.505263,1,"
minimal: 0 / states: 137 / duration: 0.000195s
history:
/T0-F0-1 /T3-F1-1 /T3-T1-1 /D:1     /W-T0-1  /D:2     /W-T1-1  /D:3     /W-F1-1  /D:1     
/W-T2-1  /D:1     /W-T0-1  /D:2     /W-F3-1  /D:1     /W-T2-1  /D:2     /W-T5-1  /T2-T5-3 
/T2-F2-1 /D:1     /W-T1-1  /T4-T1-1 /D:1     /W-T1-1  /T6-T1-1 /D:1     /W-F1-1  /D:3     
/W-T0-1  /T5-T0-5 /T5-T3-1 /T1-T3-7 /T6-T1-1 /T2-T5-1 /T4-T2-1 /W-T6-1  /D:3     /W-F0-1  
/D:2     /R       /D:1     /W-T2-1  /T4-T2-1 /D:2     /W-T6-1  /D:1     /W-F0-1  /D:5     
/W-T4-1  /T5-T4-2 /T5-T4-1 /T6-T5-3 /T6-F2-1 /T6-T0-1 /T6-F1-1 /T0-F1-1 /T3-F2-1 /T1-T6-2 
/W-T1-1  /T6-T0-3 /W-T6-1  /D:1     /W-T1-1  /T4-T1-5 /W-T4-1  /T5-T4-4 /T5-F2-1 /T3-T4-1 
/T3-F2-1 /T4-T3-2 /T4-F1-1 /T0-T1-4 /T0-F1-1 /T4-T2-4 /R       /D:1     /W-T6-1  /T3-T6-8 
/T3-F3-1 /T1-F3-1 /T1-F0-1 /T6-F3-1 /T1-F3-1 /T1-F2-1 /T6-F0-1 /T6-F3-1 /T6-F2-1 /T1-F3-1 
/T1-F2-1 /T6-F3-1 /T1-F3-1 /T2-T6-2 /T2-F2-1 /T1-F2-1 /T2-F3-1 /T0-T1-3 /T0-F3-1 /T6-T2-4 
/T6-F2-1 /T0-F2-1 /T2-T6-5 /T2-F3-1 /T0-F3-1 /T6-T2-6 /T6-F2-1 /D:1     /W-F0-1  /T2-F0-1 
/T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 
/T1-F1-1 /T2-F0-1 
"
