id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1051095,g#Mx#GZb#uIsH#zmJVE#iLtqoW#BcyDRla#SvfjkQpNFOTPYrCwXheKndUA,154.500000,1608.000000,45.000000,0.602041,1,"
minimal: 0 / states: 125 / duration: 0.000154s
history:
/T6-F1-1 /T2-F1-1 /T5-T1-1 /T1-T6-2 /T6-T1-3 /T0-T3-1 /T2-T0-1 /D:1     /W-T2-1  /T4-T2-1 
/T3-T4-2 /T6-T3-1 /T6-T3-1 /T3-T4-3 /T6-T0-1 /T6-F1-1 /T3-T1-1 /F1-T4-1 /T5-T4-1 /D:4     
/W-T0-1  /D:1     /W-T2-1  /D:1     /W-T2-1  /D:1     /W-F3-1  /D:2     /W-F3-1  /D:1     
/W-T3-1  /W-T3-1  /D:1     /W-F3-1  /D:4     /W-T0-1  /T4-T0-8 /D:2     /W-T1-1  /T2-T1-5 
/D:1     /W-T3-1  /T5-T3-1 /D:2     /W-F2-1  /T0-F2-1 /T1-F2-1 /T0-F1-1 /T3-F2-1 /T1-F3-1 
/T0-T3-1 /T0-F3-1 /D:1     /W-F1-1  /D:2     /W-F0-1  /T6-F0-1 /R       /D:2     /W-T5-1  
/T1-T5-1 /T1-F3-1 /D:3     /W-F2-1  /T0-F2-1 /T5-T1-2 /T5-F2-1 /T3-T0-3 /T3-F3-1 /T3-F2-1 
/D:1     /W-F0-1  /T0-F0-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 
/T1-F1-1 /T1-F0-1 /T4-F0-1 /T4-T2-1 /T5-T2-1 /T5-F1-1 /W-T4-1  /W-F1-1  /W-F2-1  /D:1     
/W-T2-1  /T0-T2-2 /T0-F1-1 /T1-T4-2 /T1-F1-1 /D:1     /W-F0-1  /T2-T0-3 /T2-F0-1 /T1-F0-1 
/T2-F1-1 /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /T4-F3-1 /T0-F3-1 /T4-F2-1 /T0-F2-1 /T4-F3-1 
/T0-F3-1 /T4-F2-1 
"
1051139,F#mk#SNU#usPv#RJzVf#XQDYpl#ByqEGnA#ojiZIWteTcHdrgwOaxLhMKbC,130.000000,1419.000000,44.000000,0.678571,1,"
minimal: 0 / states: 122 / duration: 0.000150s
history:
/T6-F0-1 /T6-F2-1 /T4-T6-1 /T6-T2-2 /T6-T2-1 /T2-T3-4 /T2-F3-1 /D:1     /W-F2-1  /D:7     
/W-T0-1  /T6-T0-1 /T1-T6-1 /T6-T1-2 /T6-F0-1 /D:2     /W-T0-1  /D:1     /W-T4-1  /W-T4-1  
/T0-T4-4 /D:1     /W-T3-1  /D:1     /W-T2-1  /D:2     /W-T1-1  /T4-T1-7 /T5-T4-1 /T5-F2-1 
/T4-T0-2 /D:1     /W-F3-1  /D:1     /W-F1-1  /D:1     /W-T0-1  /D:3     /W-T6-1  /T5-T6-1 
/T1-T5-1 /T1-F2-1 /T5-T1-2 /T5-T2-1 /T4-T5-1 /D:1     /W-T6-1  /D:1     /W-F1-1  /T1-F1-1 
/T3-F1-1 /T1-T4-1 /T1-F1-1 /T2-T3-1 /T2-F2-1 /T3-T2-2 /T3-F1-1 /T2-T3-3 /T4-T1-2 /D:1     
/W-F0-1  /T1-F0-1 /R       /D:1     /W-T0-1  /T3-T0-6 /T3-F3-1 /T0-F3-1 /T0-F0-1 /T1-F3-1 
/T0-F3-1 /T1-F0-1 /T0-F0-1 /T3-F2-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T1-F3-1 /D:1     /W-T1-1  
/T3-T1-1 /D:1     /W-T2-1  /D:1     /W-F0-1  /T5-F0-1 /T6-F0-1 /D:1     /W-F3-1  /T5-F3-1 
/T6-F3-1 /T2-F3-1 /D:1     /W-F2-1  /T1-F2-1 /T0-F2-1 /D:1     /W-F1-1  /D:1     /W-F0-1  
/T6-F0-1 /D:1     /W-F1-1  /T1-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 
/T0-F2-1 /T1-F1-1 
"
1051170,N#Gt#rYv#zJHw#UQgEM#deKxnL#hFbTalP#BSIOqXCZypioVfjWuRDscAkm,144.000000,1976.000000,53.000000,0.623656,1,"
minimal: 0 / states: 119 / duration: 0.000162s
history:
/T0-F3-1  /T4-T0-1  /D:1      /W-T6-1   /D:1      /W-T1-1   /T4-T1-1  /D:2      /W-F3-1   /D:2      
/W-T5-1   /T3-T5-1  /T4-T3-1  /T4-T1-1  /T1-T4-4  /T4-T2-5  /D:1      /W-T2-1   /D:1      /W-T4-1   
/T5-T4-3  /T5-F2-1  /D:3      /W-T4-1   /T3-T4-2  /D:1      /W-F2-1   /W-F2-1   /D:1      /W-T3-1   
/D:1      /W-T1-1   /D:1      /W-T5-1   /T2-T5-7  /T5-T2-9  /T2-T0-10 /T2-T1-1  /D:1      /W-T5-1   
/D:1      /W-T3-1   /D:3      /W-T4-1   /D:2      /W-F0-1   /T6-F0-1  /T6-F3-1  /T5-T6-2  /T5-T4-1  
/T0-F0-1  /T0-F3-1  /T5-T0-1  /D:2      /W-T2-1   /R        /D:1      /W-T6-1   /D:1      /W-F2-1   
/T1-F2-1  /D:1      /W-T2-1   /D:1      /W-F3-1   /T0-T1-2  /T0-F3-1  /D:1      /W-F0-1   /D:2      
/W-T2-1   /T3-T2-3  /T6-T3-4  /T6-F1-1  /T6-F3-1  /T6-F1-1  /W-F1-1   /T1-F1-1  /T1-F0-1  /T4-F1-1  
/T1-F1-1  /T4-F2-1  /T0-F2-1  /T6-F0-1  /T1-F0-1  /T0-F3-1  /T4-F1-1  /T2-F2-1  /T4-F0-1  /T2-F3-1  
/T6-F1-1  /T0-F2-1  /T3-F0-1  /T3-F3-1  /T4-F1-1  /T0-F1-1  /T2-F0-1  /T3-F0-1  /T4-F2-1  /T0-F2-1  
/T2-F1-1  /T3-F1-1  /T4-F3-1  /T0-F3-1  /T2-F2-1  /T3-F2-1  /T4-F0-1  /T0-F0-1  /T2-F1-1  /T4-F3-1  
"
1051219,T#ho#ctz#gLrP#AlIYi#FyqpQG#REnasfH#XBMWKvbeSCNduVkDUZwJjmOx,158.000000,4097.000000,57.000000,0.561905,1,"
minimal: 0 / states: 125 / duration: 0.000165s
history:
/T6-T4-1  /T6-T5-1  /T6-T0-1  /T6-F1-1  /T6-F2-1  /T1-F2-1  /T5-T1-2  /T5-T6-1  /T5-F2-1  /T5-F2-1  
/T6-T1-2  /T0-T4-2  /T2-T0-1  /F2-T6-1  /T3-T6-1  /T6-T4-3  /D:1      /W-T5-1   /D:1      /W-T4-1   
/D:1      /W-T6-1   /D:4      /W-F1-1   /D:2      /W-T2-1   /T3-T2-1  /D:1      /W-T1-1   /D:1      
/W-F3-1   /D:1      /W-T2-1   /D:3      /W-T3-1   /D:4      /W-T3-1   /T4-T3-8  /T4-T0-1  /T1-T4-6  
/W-T1-1   /T3-T1-11 /D:1      /W-T5-1   /D:3      /W-F3-1   /D:1      /W-T0-1   /R        /D:1      
/W-T0-1   /T4-T0-7  /T4-T6-1  /T4-F0-1  /T1-F0-1  /T0-F0-1  /T1-F3-1  /T0-F3-1  /T1-F2-1  /T1-F3-1  
/T2-T0-1  /T2-F2-1  /T1-F2-1  /T2-F3-1  /T2-F2-1  /T2-F1-1  /T0-F1-1  /T1-F3-1  /T3-T1-1  /D:1      
/W-T6-1   /D:2      /W-F1-1   /D:1      /W-F2-1   /W-F2-1   /T1-T5-3  /T1-F2-1  /T0-T6-6  /T0-F2-1  
/D:2      /W-F0-1   /T6-F0-1  /T6-F1-1  /T5-F1-1  /D:1      /W-F3-1   /W-F3-1   /D:2      /W-T2-1   
/T5-T2-5  /T5-F0-1  /T6-F0-1  /T2-F0-1  /T6-F1-1  /T2-F1-1  /T6-F0-1  /T2-F0-1  /T6-F3-1  /T2-F3-1  
/W-F1-1   /T1-F1-1  /T2-F2-1  /T6-F0-1  /T0-F3-1  /T1-F0-1  /T1-F3-1  /T6-F1-1  /T0-F2-1  /T2-F1-1  
/T6-F0-1  
"
1051312,P#qh#ODS#VkRC#Zbsgm#upleya#fMoNwQA#UGLjJirHtnXxBdEvTKIWFczY,148.500000,1096.000000,42.000000,0.704301,1,"
minimal: 0 / states: 107 / duration: 0.000147s
history:
/T5-F1-1 /T6-F0-1 /T5-T4-1 /T3-T6-1 /D:2     /W-T1-1  /T2-T1-1 /T2-T3-1 /T0-T3-1 /T4-T0-2 
/T2-T6-1 /D:5     /W-T1-1  /T6-T1-3 /W-T6-1  /D:1     /W-T6-1  /T4-T6-1 /T5-T4-1 /T4-T6-2 
/T4-F1-1 /D:2     /W-F2-1  /D:1     /W-T0-1  /T6-T0-6 /T6-F3-1 /T1-F3-1 /T6-F2-1 /T5-T6-1 
/T5-F2-1 /T6-T2-2 /T3-F3-1 /D:1     /W-T2-1  /D:1     /W-F0-1  /T1-F0-1 /T1-F3-1 /T3-T0-1 
/T3-F3-1 /T0-F0-1 /T1-T6-1 /T1-F3-1 /T6-T1-2 /D:1     /W-T1-1  /D:1     /W-F0-1  /D:2     
/W-F3-1  /D:3     /W-T2-1  /W-T2-1  /T1-T2-5 /T1-F2-1 /D:1     /W-F0-1  /D:1     /W-F1-1  
/T2-F1-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 /T0-F1-1 /T2-F0-1 /T0-F0-1 /T2-F1-1 /T0-F1-1 
/T2-F0-1 /D:1     /W-T1-1  /D:1     /W-T1-1  /W-T1-1  /W-T2-1  /W-F2-1  /T5-F2-1 /T2-F2-1 
/T0-F2-1 /W-F0-1  /W-F1-1  /T3-F1-1 /T1-F0-1 /W-F0-1  /W-F3-1  /T3-F3-1 /T2-F3-1 /T0-F3-1 
/T2-F2-1 /T0-F2-1 /T1-F3-1 /T2-F1-1 /T0-F1-1 /T1-F2-1 /T2-F0-1 /T4-F3-1 
"
1051322,W#xi#RML#FoeB#JCPDY#vmArjK#qSEIZtX#hczGgQTsUnfwpkbyulaNHdOV,135.000000,1894.000000,53.000000,0.534483,1,"
minimal: 0 / states: 123 / duration: 0.000155s
history:
/T6-T2-1 /T5-T4-1 /T5-T4-1 /D:6     /W-T5-1  /D:4     /W-F2-1  /D:1     /W-T6-1  /T5-T6-2 
/T5-F0-1 /T3-F0-1 /T2-T5-2 /T4-T2-3 /T4-T3-1 /T4-T3-1 /T4-F0-1 /T1-T4-1 /T0-T1-1 /T2-T0-4 
/T4-T5-2 /T5-T4-5 /W-T5-1  /T6-T5-4 /T5-T0-6 /T6-T5-1 /T6-T1-1 /D:2     /W-T0-1  /D:2     
/W-T0-1  /D:1     /W-T5-1  /W-T5-1  /W-T5-1  /D:1     /W-T4-1  /D:2     /W-F1-1  /T0-F1-1 
/D:1     /W-F3-1  /D:2     /W-T6-1  /D:1     /W-F3-1  /T3-F3-1 /T3-F0-1 /T0-T6-1 /T0-F3-1 
/T6-T0-2 /T6-F0-1 /T2-F3-1 /T6-F3-1 /T6-T3-1 /D:1     /W-T5-1  /W-T5-1  /R       /D:1     
/W-T1-1  /D:1     /W-F1-1  /D:1     /W-T2-1  /D:1     /W-T1-1  /D:1     /W-T4-1  /D:1     
/W-F3-1  /D:1     /W-T4-1  /T3-T4-2 /T3-F2-1 /T0-F2-1 /T0-F1-1 /T4-F2-1 /T0-F2-1 /T4-F1-1 
/T0-F1-1 /T3-F0-1 /T1-F0-1 /T4-F2-1 /T0-F2-1 /T0-F3-1 /T4-F1-1 /T1-F1-1 /T4-F2-1 /T0-F2-1 
/T5-F0-1 /T1-F0-1 /T4-F1-1 /T0-F1-1 /T5-F3-1 /T1-F3-1 /T4-F0-1 /T0-F0-1 /T5-F2-1 /T1-F2-1 
/T4-F3-1 /T0-F3-1 /T5-F1-1 /T4-F0-1 /T5-F2-1 /T5-F3-1 /T0-F0-1 /T2-F2-1 /D:1     /W-F1-1  
/T4-F1-1 
"
1051364,X#KT#wch#tHMR#xVFyD#ACJYvl#WQzNqbB#nLsjSZOEukaGUdPIgmpriefo,143.000000,3126.000000,49.000000,0.561798,1,"
minimal: 0 / states: 132 / duration: 0.000249s
history:
/T4-T3-1 /T0-T4-1 /D:1     /W-F2-1  /D:2     /W-T1-1  /T3-T1-2 /T5-T3-1 /T2-T5-1 /T6-T2-1 
/T3-T0-2 /T1-T3-4 /T2-T3-2 /T1-T0-1 /T2-T4-1 /D:1     /W-T0-1  /T5-T0-2 /D:2     /W-T1-1  
/T4-T1-3 /D:5     /W-F1-1  /T6-F1-1 /D:1     /W-T0-1  /D:3     /W-T6-1  /T3-T6-1 /T3-F1-1 
/W-F1-1  /D:3     /W-T2-1  /D:3     /W-T1-1  /T3-T1-5 /D:1     /W-T4-1  /T6-T4-3 /T6-F3-1 
/T5-T6-1 /D:1     /W-T0-1  /W-T0-1  /D:1     /W-F2-1  /W-F2-1  /T4-T1-2 /T4-F2-1 /T0-F2-1 
/T4-F1-1 /T0-F1-1 /W-F1-1  /T1-T4-4 /T1-F2-1 /T4-T1-5 /T4-T5-1 /T4-T6-1 /T6-T4-3 /T3-F2-1 
/R       /D:1     /W-T2-1  /D:1     /W-T0-1  /D:1     /W-F3-1  /D:1     /W-T0-1  /T6-T0-1 
/T6-T4-1 /D:1     /W-F2-1  /D:1     /W-T2-1  /T5-T2-2 /T5-T0-1 /T5-F0-1 /T1-F0-1 /T0-F0-1 
/T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T0-F1-1 /T1-F3-1 
/T1-F0-1 /T1-F1-1 /T0-F2-1 /T0-F1-1 /T1-F2-1 /T2-T1-2 /T2-F1-1 /T4-T0-1 /T4-F2-1 /T0-T4-2 
/T0-F1-1 /T1-T2-3 /T1-F2-1 /T2-T1-4 /T2-F1-1 /T4-T0-3 /T4-F2-1 /D:1     /W-F3-1  /T1-F3-1 
/T0-F3-1 /D:1     /W-F0-1  /T1-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 
"
1051366,Y#QH#XSf#ctuO#gpJLR#vwPanj#oUqkCrK#lezFdxbIZDGBhVmNTWiAyMsE,137.500000,1946.000000,49.000000,0.604651,1,"
minimal: 0 / states: 124 / duration: 0.000159s
history:
/T6-T0-1 /T5-T0-1 /T5-F2-1 /T5-F1-1 /T6-T2-1 /T3-T6-1 /D:5     /W-T2-1  /T6-T2-2 /D:2     
/W-F1-1  /D:1     /W-T0-1  /D:2     /W-T4-1  /T5-T4-1 /T5-T6-1 /D:2     /W-T4-1  /D:1     
/W-T0-1  /W-T0-1  /T2-T0-5 /D:1     /W-T6-1  /T3-T6-1 /T2-T3-1 /D:2     /W-F3-1  /T0-F3-1 
/D:1     /W-T1-1  /D:3     /W-F0-1  /T4-F0-1 /T0-F0-1 /T4-F3-1 /T4-F0-1 /D:3     /W-T1-1  
/T4-T1-1 /T6-T4-4 /T6-T1-1 /T3-T6-2 /T6-T5-3 /T6-F2-1 /T3-F1-1 /T0-F1-1 /W-T3-1  /T0-T3-8 
/D:1     /W-F0-1  /R       /D:2     /W-F1-1  /T3-T5-1 /T3-F1-1 /D:1     /W-T0-1  /W-T0-1  
/D:1     /W-F0-1  /T3-F0-1 /T1-T4-4 /T1-F0-1 /T1-F3-1 /D:1     /W-T0-1  /D:1     /W-T1-1  
/T4-T1-9 /T4-T2-1 /T4-F2-1 /T1-F2-1 /T1-F3-1 /T5-F2-1 /T1-F2-1 /T4-F1-1 /T5-F3-1 /T1-F3-1 
/T5-F2-1 /T1-F2-1 /T3-F1-1 /T5-F3-1 /T1-F3-1 /T3-F0-1 /T5-F2-1 /T1-F2-1 /T0-F2-1 /T2-F0-1 
/D:1     /W-T4-1  /D:1     /W-F3-1  /T2-F3-1 /T3-T0-2 /T3-F3-1 /T1-T4-2 /T1-F3-1 /D:1     
/W-F1-1  /T0-F1-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F0-1 /T3-F0-1 /T4-F1-1 /D:1     /W-F2-1  
/T0-F2-1 
"
1051375,p#Pt#KMZ#FQLl#HobOW#uYvdsE#TCirhIc#VekgNjyJwnBAmRDSzqGfaXUx,114.500000,1059.000000,55.000000,0.570588,1,"
minimal: 0 / states: 125 / duration: 0.000162s
history:
/D:5     /W-F3-1  /D:2     /W-T2-1  /D:3     /W-F2-1  /D:1     /W-T6-1  /D:1     /W-F0-1  
/T6-F0-1 /D:4     /W-T1-1  /T5-T1-1 /D:5     /W-F1-1  /D:1     /W-T2-1  /D:2     /W-T3-1  
/T4-T3-1 /T4-F3-1 /T4-F1-1 /T4-F2-1 /T0-F2-1 /T6-F1-1 /T6-T3-1 /T6-T3-1 /T2-T0-3 /T3-T2-5 
/T1-T2-3 /T1-F3-1 /T2-T1-9 /R       /D:2     /W-T5-1  /D:1     /W-T3-1  /D:1     /W-T4-1  
/T5-T4-2 /T5-F1-1 /T4-F1-1 /D:1     /W-T2-1  /T5-T2-1 /T2-T5-3 /D:1     /W-T0-1  /W-T0-1  
/T4-T0-3 /D:1     /W-T3-1  /D:1     /W-T2-1  /T3-T2-3 /T3-F3-1 /D:1     /W-F3-1  /D:2     
/W-T4-1  /T5-T4-4 /D:1     /W-F2-1  /T6-F2-1 /T0-F2-1 /T6-T2-1 /T6-F0-1 /W-F0-1  /T1-F0-1 
/T1-F3-1 /T3-F0-1 /T6-F3-1 /T1-F2-1 /T5-F2-1 /T4-F2-1 /D:1     /W-F0-1  /D:1     /W-F1-1  
/T0-F1-1 /T0-F0-1 /T1-F1-1 /T2-F1-1 /T1-F0-1 /T4-F1-1 /T2-F2-1 /T2-F1-1 /T1-T4-1 /T1-F2-1 
/T1-F1-1 /T0-T2-3 /T0-F2-1 /T2-T0-4 /T2-F1-1 /T4-T1-3 /T4-F2-1 /D:1     /W-F3-1  /T0-F3-1 
/T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 
"
1051533,F#IL#JNB#VsDK#PXOaz#MebrUR#GhEoTfj#YWZkuqyildtvQHcxnwSmCpgA,117.500000,1602.000000,46.000000,0.635802,1,"
minimal: 0 / states: 128 / duration: 0.000155s
history:
/T6-T3-1  /T5-T0-1  /D:1      /W-T4-1   /T3-T4-2  /T3-T0-1  /D:3      /W-T1-1   /D:7      /W-T5-1   
/T6-T5-1  /T3-T6-1  /D:1      /W-T4-1   /T5-T4-3  /T5-T4-1  /W-T4-1   /D:2      /W-T3-1   /T6-T3-2  
/D:1      /W-T0-1   /T6-T0-1  /W-T6-1   /D:2      /W-F2-1   /T0-F2-1  /T2-T0-1  /T2-F3-1  /T2-T1-1  
/T4-T2-10 /T4-F1-1  /T4-F3-1  /T5-F1-1  /T5-T3-1  /T3-T1-5  /D:1      /W-T4-1   /D:2      /W-T3-1   
/T1-T3-8  /D:1      /W-T2-1   /D:1      /W-F2-1   /D:2      /W-F0-1   /T0-F0-1  /T0-F1-1  /T2-F0-1  
/T2-F1-1  /T0-F0-1  /T6-T2-1  /T6-F0-1  /T6-T1-1  /T3-F1-1  /T0-T3-1  /T0-F0-1  /T6-F0-1  /R        
/D:2      /W-T0-1   /D:2      /W-F2-1   /D:1      /W-T0-1   /T4-T0-2  /T4-F3-1  /T2-F3-1  /T2-F2-1  
/T2-F1-1  /T3-F3-1  /T3-F2-1  /T2-F2-1  /W-F2-1   /D:1      /W-T0-1   /D:1      /W-T5-1   /D:1      
/W-T5-1   /W-T5-1   /T1-T5-2  /D:1      /W-F3-1   /T3-F3-1  /T2-F3-1  /T2-F2-1  /T3-F0-1  /T3-F3-1  
/T0-T3-1  /T0-F2-1  /T5-T2-2  /T5-F3-1  /T0-F3-1  /T5-F2-1  /T0-F2-1  /T2-T5-4  /T2-F3-1  /T0-F3-1  
/T2-F2-1  /D:1      /W-F1-1   /T5-F1-1  /T3-F1-1  /T5-F0-1  /T3-F0-1  /T5-F1-1  /T3-F1-1  /T5-F0-1  
/T3-F0-1  /T5-F1-1  /T3-F1-1  /T5-F0-1  
"
1051576,E#lB#QCF#WHSu#fDrJY#LRtbcg#PpndmjK#vMAhOyixaTwqeoGsIZzNkXVU,142.000000,2033.000000,50.000000,0.598901,1,"
minimal: 0 / states: 126 / duration: 0.000156s
history:
/T6-T4-1 /T5-T3-1 /T6-T4-1 /T2-T3-1 /T1-T5-1 /D:1     /W-T4-1  /D:2     /W-F0-1  /T5-F0-1 
/T2-F0-1 /T2-T0-1 /T6-T2-1 /D:1     /W-T4-1  /D:2     /W-T2-1  /D:2     /W-T1-1  /D:1     
/W-F1-1  /D:4     /W-T3-1  /W-T3-1  /T5-T3-1 /T5-F1-1 /T5-T4-1 /T3-F1-1 /T6-F1-1 /T6-F2-1 
/T6-T0-1 /T3-T5-1 /T3-F1-1 /T5-T3-2 /T6-T3-1 /D:1     /W-F2-1  /T0-F2-1 /D:4     /W-T6-1  
/T5-T6-1 /D:1     /W-T5-1  /T4-T5-6 /D:1     /W-F3-1  /D:1     /W-T2-1  /T4-T2-1 /D:1     
/W-T6-1  /D:1     /W-T2-1  /T3-T2-6 /T3-T5-1 /T4-T5-1 /T4-F0-1 /T4-F1-1 /T0-T5-1 /T0-F0-1 
/D:1     /R       /D:1     /W-T0-1  /T1-T0-2 /D:1     /W-F3-1  /T2-F3-1 /T2-F2-1 /T5-F3-1 
/T2-F3-1 /T2-F0-1 /T5-F2-1 /T5-F3-1 /T2-F1-1 /D:2     /W-F3-1  /D:1     /W-T6-1  /W-T6-1  
/T3-T6-1 /T3-T0-1 /D:1     /W-F0-1  /T6-F0-1 /D:1     /W-F2-1  /T5-F2-1 /T2-F2-1 /T5-F1-1 
/T6-F1-1 /T5-F2-1 /T5-F1-1 /T6-F2-1 /T0-T5-1 /T0-F2-1 /T2-T6-2 /T2-F1-1 /T0-F1-1 /T2-F2-1 
/T2-F1-1 /T5-T0-3 /T5-F2-1 /D:1     /W-F0-1  /D:1     /W-F3-1  /T6-F3-1 /T0-F3-1 /T6-F0-1 
/T0-F0-1 /T6-F3-1 /T0-F3-1 /T6-F0-1 /T0-F0-1 /T6-F3-1 
"
1051586,G#kC#ZOH#ftLw#DmsBF#ecXTSK#dIlJaYP#zoVpQMrUxEnRyqWjNAugbhvi,153.000000,2406.000000,58.000000,0.525773,1,"
minimal: 0 / states: 137 / duration: 0.000169s
history:
/D:2      /W-T6-1   /D:1      /W-T3-1   /T2-T3-1  /T2-T1-1  /D:8      /W-F2-1   /T6-F2-1  /D:1      
/W-T4-1   /D:1      /W-T2-1   /D:1      /W-T4-1   /T6-T4-1  /T5-T6-1  /T5-T0-1  /T4-T5-4  /T4-T5-1  
/T5-T3-6  /T3-T5-9  /T5-T2-10 /W-T0-1   /D:1      /W-T6-1   /D:2      /W-F3-1   /T1-F3-1  /T2-T5-1  
/T2-F3-1  /T5-T2-2  /T5-T4-1  /D:1      /W-F0-1   /T2-F0-1  /T1-F0-1  /T1-T3-1  /D:5      /W-T6-1   
/W-T6-1   /T0-T6-3  /D:1      /R        /D:1      /W-T0-1   /T6-T0-8  /T6-F1-1  /T6-T3-1  /D:1      
/W-F2-1   /D:1      /W-F3-1   /T2-T4-2  /T2-F3-1  /D:1      /W-T1-1   /T6-T1-1  /D:2      /W-T6-1   
/D:1      /W-T1-1   /D:1      /W-T1-1   /T6-T1-2  /T6-T0-1  /D:3      /W-F1-1   /T4-F1-1  /T0-F1-1  
/T4-F2-1  /T4-F1-1  /D:1      /W-T3-1   /R        /D:1      /W-F2-1   /T4-F2-1  /T3-T4-4  /T3-F2-1  
/T4-T5-5  /T4-F0-1  /T0-F0-1  /T0-F3-1  /T2-F0-1  /T2-F3-1  /T3-F1-1  /T0-F0-1  /T1-F3-1  /T2-F0-1  
/T1-F0-1  /T2-F3-1  /T0-T1-2  /T0-F3-1  /T5-T2-1  /T5-F0-1  /T0-F0-1  /T2-T5-2  /T2-F3-1  /T0-F3-1  
/T5-T2-3  /T5-F0-1  /T1-T0-5  /T1-F0-1  /T2-T5-4  /T2-F3-1  /D:1      /W-F2-1   /D:1      /W-F1-1   
/T0-F1-1  /T0-F2-1  /T5-F1-1  /T0-F1-1  /T5-F2-1  /T0-F2-1  /T5-F1-1  /T0-F1-1  /T5-F2-1  /T0-F2-1  
/T5-F1-1  
"
1051601,l#qs#COa#rugw#mKfRZ#IShLjp#FxyPdNz#MkWvAEDXGUbBioneVYTtHQcJ,137.500000,1348.000000,41.000000,0.666667,1,"
minimal: 0 / states: 112 / duration: 0.000155s
history:
/T2-F1-1 /T2-T5-1 /T0-T6-1 /T6-T0-2 /T6-F3-1 /T5-F3-1 /T5-T6-1 /D:4     /W-T5-1  /D:1     
/W-F0-1  /D:5     /W-T5-1  /W-T5-1  /D:1     /W-F1-1  /D:1     /W-F0-1  /T2-F0-1 /T4-T2-1 
/T4-T1-1 /T4-T5-1 /T5-T4-5 /T5-T2-1 /T4-T0-6 /W-T2-1  /T3-T2-1 /T1-T3-2 /W-F0-1  /W-T0-1  
/T6-T0-2 /T6-F3-1 /T6-T4-1 /W-T6-1  /W-T4-1  /T1-T3-1 /W-T1-1  /D:1     /W-T2-1  /D:2     
/W-F2-1  /W-F2-1  /T0-F2-1 /T3-F2-1 /D:3     /W-T1-1  /T6-T1-2 /D:2     /W-T5-1  /D:1     
/W-T2-1  /T3-T2-3 /W-T3-1  /T6-T3-1 /D:1     /W-F3-1  /T2-F3-1 /D:1     /W-F1-1  /T0-F1-1 
/T0-F0-1 /T3-F0-1 /T0-T5-1 /T0-F0-1 /D:1     /W-T4-1  /W-T4-1  /W-F1-1  /T3-T4-2 /T3-F2-1 
/T2-F2-1 /T5-F1-1 /T2-F1-1 /T5-T0-1 /T5-F1-1 /T5-F3-1 /T0-F2-1 /T4-F3-1 /T0-F3-1 /T2-F0-1 
/T4-F2-1 /T0-F2-1 /T2-F1-1 /T4-F3-1 /T2-F2-1 /T5-F0-1 /T0-F1-1 /T1-F3-1 /T1-F2-1 /T4-F0-1 
/T0-F0-1 /T2-F3-1 /T1-F3-1 /T4-F1-1 /T0-F1-1 /T2-F0-1 /T1-F0-1 /T4-F2-1 /T0-F2-1 /T2-F3-1 
/T4-F1-1 
"
