id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1011989,m#Nn#WBR#GQIA#iVksb#lKzFvj#fJoHuCy#UXZxOeaSDpYLPtqghTMEcwrd,145.500000,1794.000000,48.000000,0.626263,1,"
minimal: 0 / states: 117 / duration: 0.000134s
history:
/T1-F2-1 /T1-F3-1 /T3-F0-1 /T6-T0-1 /T4-T6-1 /T2-T4-1 /T2-F0-1 /T3-T2-1 /T6-T3-2 /D:1     
/W-T2-1  /D:1     /W-T0-1  /D:1     /W-T1-1  /D:2     /W-F3-1  /D:2     /W-F1-1  /T3-F1-1 
/T3-F0-1 /D:2     /W-F0-1  /D:1     /W-T3-1  /D:2     /W-T1-1  /D:1     /W-F3-1  /D:1     
/W-T2-1  /D:1     /W-T4-1  /D:1     /W-T6-1  /T4-T6-3 /T4-T1-1 /T6-T4-5 /D:2     /W-T6-1  
/D:2     /W-F0-1  /D:1     /W-F1-1  /D:1     /W-T0-1  /T4-T0-6 /T6-T4-2 /T6-F2-1 /T3-F2-1 
/T0-F2-1 /T3-F3-1 /T0-F3-1 /T6-T1-1 /T4-T1-3 /W-T4-1  /T6-T2-1 /D:1     /W-F2-1  /T0-F2-1 
/T2-T3-1 /T2-F2-1 /T3-T2-2 /D:1     /W-F1-1  /R       /D:2     /W-F1-1  /T2-F1-1 /T0-F1-1 
/T0-F2-1 /D:1     /W-F3-1  /T1-F3-1 /D:1     /W-T4-1  /W-T4-1  /T5-T4-1 /T5-F2-1 /T5-F0-1 
/T2-F0-1 /T1-F0-1 /T2-F3-1 /T0-F3-1 /T5-T3-1 /T0-F2-1 /T2-F0-1 /T2-F3-1 /T0-F3-1 /T4-T5-1 
/T4-F2-1 /T5-T4-2 /T0-F2-1 /T3-F2-1 /T4-T5-2 /T4-F3-1 /T1-T0-4 /T1-F3-1 /T5-T4-3 /D:1     
/W-F1-1  /T0-F1-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F0-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F0-1 
"
1020000,n#JV#hkI#cepW#Mlvxm#qPARTr#KfBOzDN#YgbdEyatFoXCwUiZLuQHjGSs,175.500000,1851.000000,58.000000,0.643443,1,"
minimal: 0 / states: 125 / duration: 0.000145s
history:
/T0-F2-1 /T6-F3-1 /T4-T0-1 /T3-T4-1 /T2-T4-1 /D:3     /W-T3-1  /D:1     /W-T5-1  /T3-T5-2 
/T6-T3-1 /D:2     /W-T0-1  /T2-T0-1 /T2-T4-1 /T6-T2-1 /T6-F3-1 /D:1     /W-F1-1  /T5-F1-1 
/D:1     /W-T4-1  /D:2     /W-F2-1  /T5-F2-1 /D:2     /W-T5-1  /D:1     /W-T0-1  /T1-T0-1 
/D:2     /W-T1-1  /D:3     /W-T0-1  /D:2     /W-T1-1  /D:3     /W-T4-1  /T5-T4-3 /T5-T0-1 
/D:1     /W-T0-1  /T5-T0-1 /T5-F0-1 /T6-F0-1 /T4-F0-1 /T5-F3-1 /T3-F0-1 /T5-F2-1 /R       
/D:1     /W-T2-1  /T4-T2-8 /D:1     /W-T1-1  /D:1     /W-F0-1  /D:1     /W-T1-1  /T3-T1-1 
/T3-F1-1 /T2-F1-1 /T1-F1-1 /T6-F1-1 /T1-F0-1 /T1-F1-1 /T2-F2-1 /D:2     /W-T4-1  /T2-T4-2 
/T2-F1-1 /D:1     /W-T3-1  /D:1     /W-T3-1  /W-T3-1  /T1-T3-3 /D:1     /W-F3-1  /T0-F3-1 
/T0-F2-1 /T4-F3-1 /T0-F3-1 /T4-F2-1 /T0-F2-1 /T4-T2-1 /T4-F2-1 /T2-F3-1 /T0-F3-1 /T0-F2-1 
/T2-T6-2 /T2-F2-1 /T6-T2-3 /D:2     /W-F0-1  /T3-F0-1 /T2-F0-1 /T2-F3-1 /T3-F1-1 /T3-F0-1 
/T3-F3-1 /W-F1-1  /T0-F1-1 /T0-F2-1 /T2-F0-1 /T2-F3-1 /T3-F0-1 /T3-F3-1 /T4-F1-1 /T0-F1-1 
/T2-F2-1 /T4-F0-1 
"
1020015,z#jd#eAx#YCrL#DTgfi#JWXOmN#bqIaRMn#tZkhEBsSGvlQyVKcuPFpwHUo,133.000000,4380.000000,72.000000,0.447115,1,"
minimal: 0 / states: 145 / duration: 0.000161s
history:
/T5-F3-1 /T6-F2-1 /T3-T5-1 /T1-T3-1 /T1-T2-1 /T6-T1-1 /D:3     /W-T5-1  /D:7     /W-T2-1  
/D:1     /W-T0-1  /T2-T0-3 /T2-F0-1 /D:6     /W-T4-1  /D:3     /W-T3-1  /D:1     /W-T5-1  
/T4-T5-2 /T3-T4-3 /D:2     /W-T0-1  /D:1     /W-F2-1  /T4-F2-1 /T3-T4-1 /T3-T1-1 /T5-T3-6 
/T5-F3-1 /R       /D:1     /W-T0-1  /T4-T0-4 /T4-T3-1 /D:4     /W-F0-1  /T0-F0-1 /D:1     
/W-T3-1  /T6-T3-1 /T6-F1-1 /D:6     /W-T1-1  /D:2     /W-F3-1  /D:1     /W-T4-1  /T2-T4-1 
/D:1     /R       /D:1     /W-T2-1  /D:1     /W-T6-1  /D:3     /W-T6-1  /W-T6-1  /W-T6-1  
/D:1     /W-F3-1  /T3-F3-1 /D:1     /W-T2-1  /T5-T2-1 /T6-T5-5 /T6-F2-1 /T6-F1-1 /T5-T1-6 
/T0-T1-1 /T0-F2-1 /T3-F2-1 /T1-T0-2 /T1-F3-1 /T4-T3-2 /T4-F3-1 /T4-F0-1 /T0-T1-3 /T0-F2-1 
/T0-F3-1 /T5-T2-1 /D:1     /W-F3-1  /D:1     /W-F1-1  /T1-F1-1 /T1-F0-1 /T3-F1-1 /T1-F1-1 
/T3-F0-1 /T1-F0-1 /T3-F1-1 /T1-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 /T3-F2-1 /T0-F1-1 /T0-F2-1 
/T3-F1-1 /T0-F1-1 /T2-T3-2 /T2-F2-1 /T0-F2-1 /T3-T2-3 /T3-F1-1 /D:1     /W-F0-1  /T1-F0-1 
/T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 
"
1020053,W#RJ#Ziy#rPXA#nOjaz#usqMGw#oTCpQIN#lfKghFSevLmcVtHEBxUbDdkY,151.000000,3306.000000,58.000000,0.525510,1,"
minimal: 0 / states: 125 / duration: 0.000154s
history:
/T3-F0-1 /T6-F3-1 /T5-T3-1 /T6-T0-1 /T3-T2-2 /D:1     /W-T4-1  /D:1     /W-T5-1  /D:1     
/W-T4-1  /T0-T4-2 /T4-T0-5 /T4-F1-1 /D:2     /W-T0-1  /T5-T0-2 /D:4     /W-T4-1  /D:4     
/W-T1-1  /D:2     /W-T1-1  /D:1     /W-T0-1  /T6-T0-1 /T6-T0-1 /D:1     /W-F0-1  /T6-F0-1 
/T6-T1-1 /T6-T3-1 /T5-T6-1 /T3-T5-2 /D:2     /W-T4-1  /D:1     /W-F1-1  /D:1     /W-F0-1  
/T0-T3-2 /T0-F0-1 /T3-T0-3 /D:3     /W-T6-1  /R       /D:2     /W-F0-1  /D:4     /W-T3-1  
/T2-T3-3 /T2-T3-1 /W-T2-1  /D:1     /W-F1-1  /D:1     /W-T4-1  /T0-T4-4 /T0-F0-1 /D:1     
/W-T6-1  /T4-T6-8 /T4-F3-1 /T4-F2-1 /T5-F2-1 /T5-F3-1 /T6-F2-1 /T5-F2-1 /T6-F3-1 /T5-T1-1 
/T6-F2-1 /T1-F2-1 /T1-T5-1 /T1-F0-1 /T5-T1-2 /D:1     /W-F1-1  /W-F1-1  /T6-F1-1 /T6-F2-1 
/D:1     /W-T2-1  /T1-T2-4 /T1-F3-1 /W-F3-1  /T2-F3-1 /T6-F3-1 /W-F1-1  /T0-F1-1 /T0-F0-1 
/T2-F2-1 /T2-F3-1 /T3-F1-1 /T2-F0-1 /T6-F2-1 /T0-F3-1 /T3-F2-1 /T3-F3-1 /T6-F1-1 /T0-F0-1 
/T2-F1-1 /T2-F0-1 /T6-F2-1 /T0-F1-1 /T3-F2-1 /T3-F1-1 /T6-F3-1 /T0-F2-1 /T2-F3-1 /T6-F0-1 
"
1020069,K#kd#Fol#ZIrY#eXfbU#qMAWxn#hTDNBHj#mEGJgcuwVysCPLiSRtQpzaOv,134.000000,1201.000000,52.000000,0.609375,1,"
minimal: 0 / states: 125 / duration: 0.000144s
history:
/T5-F2-1 /T6-T0-1 /T5-T2-1 /T5-T2-1 /T5-F0-1 /T3-T5-1 /T1-T3-1 /T0-T5-2 /T5-T0-4 /D:3     
/W-T4-1  /D:1     /W-T1-1  /D:1     /W-T6-1  /D:1     /W-T5-1  /D:3     /W-T1-1  /T6-T1-2 
/T6-F0-1 /T6-F3-1 /D:2     /W-T1-1  /D:1     /W-F0-1  /T6-F0-1 /D:4     /W-T4-1  /T3-T4-2 
/T4-T3-5 /T3-T0-6 /D:1     /W-T1-1  /T5-T1-2 /D:3     /W-T0-1  /T4-T0-1 /D:1     /W-T5-1  
/T2-T5-3 /T2-F2-1 /T2-T6-1 /D:1     /W-F1-1  /T0-F1-1 /T1-F1-1 /T0-F2-1 /T0-F1-1 /T1-F2-1 
/T0-F2-1 /T1-T6-1 /T1-F2-1 /D:1     /W-F3-1  /D:1     /W-T5-1  /R       /D:1     /W-T2-1  
/D:1     /W-F0-1  /D:3     /W-T2-1  /T1-T2-5 /D:1     /W-F3-1  /D:1     /W-T3-1  /D:2     
/W-F2-1  /D:1     /W-F3-1  /T6-F3-1 /T0-F3-1 /T4-T0-1 /T4-T3-1 /T4-F1-1 /T0-F1-1 /T6-F0-1 
/T0-F0-1 /T2-F1-1 /T6-F3-1 /T0-F3-1 /T2-F0-1 /T6-F1-1 /T0-F0-1 /T2-F3-1 /T2-F0-1 /W-F1-1  
/T0-F1-1 /T0-F0-1 /T2-F1-1 /T3-T2-1 /T3-F0-1 /T5-T0-3 /T5-F1-1 /T0-T5-4 /T0-F0-1 /T2-T3-2 
/T2-F1-1 /W-T3-1  /W-F2-1  /T5-F2-1 /T3-F2-1 /T5-F3-1 /T3-F3-1 /T5-F2-1 /T3-F2-1 /T5-F3-1 
/T3-F3-1 /T5-F2-1 
"
1020079,l#QN#Ofq#FJgw#XDPvY#sWbjEt#VucimIx#azBeRpkydSnUHohTAZCrGKML,106.500000,838.000000,42.000000,0.688312,1,"
minimal: 0 / states: 122 / duration: 0.000139s
history:
/T1-F3-1 /T6-T0-1 /D:1     /W-F1-1  /D:5     /W-T1-1  /D:4     /W-T5-1  /D:1     /W-F2-1  
/D:1     /W-T6-1  /T5-T6-2 /T5-T6-1 /T6-T5-5 /T5-T0-6 /T5-F1-1 /T1-T0-2 /T6-T1-1 /T6-T3-1 
/T6-F1-1 /T6-T3-1 /W-F1-1  /W-T1-1  /W-T1-1  /T3-T1-3 /T3-T1-1 /T6-T3-1 /D:1     /W-T3-1  
/D:1     /W-F2-1  /T0-F2-1 /T2-F2-1 /D:2     /W-T3-1  /D:1     /W-F0-1  /D:1     /W-T6-1  
/D:1     /W-T0-1  /D:1     /W-F2-1  /D:2     /W-T4-1  /T5-T4-1 /T5-F2-1 /D:1     /W-T5-1  
/T4-T5-3 /T4-T5-1 /D:1     /W-T6-1  /R       /D:2     /W-F0-1  /T0-F0-1 /D:1     /W-F1-1  
/T2-F1-1 /T2-F3-1 /T4-F3-1 /T0-F3-1 /T4-F0-1 /T0-F0-1 /T3-T4-4 /T1-F1-1 /T3-F0-1 /W-T2-1  
/T0-T2-7 /T4-T6-5 /D:1     /W-F3-1  /T2-F3-1 /T2-F2-1 /T6-F3-1 /T1-F2-1 /T2-F3-1 /T5-F2-1 
/T6-T1-1 /T6-F3-1 /T5-F3-1 /T1-T6-2 /T1-F2-1 /T2-T5-2 /T2-F2-1 /T6-T1-3 /T6-F3-1 /T1-T6-4 
/T1-F2-1 /T5-T2-3 /T5-F3-1 /T2-T5-4 /T2-F2-1 /T6-T1-5 /T6-F3-1 /D:1     /W-F1-1  /D:1     
/W-F0-1  /T1-F0-1 /T1-F1-1 /T5-F0-1 /T1-F0-1 /T5-F1-1 /T1-F1-1 /T5-F0-1 /T1-F0-1 /T5-F1-1 
/T1-F1-1 /T5-F0-1 
"
1020092,k#us#BEW#ZQJA#PUHLm#FpRjnS#ryODbTv#VgxfNMXqlihIaYctoCwKzedG,120.500000,2854.000000,50.000000,0.625000,1,"
minimal: 0 / states: 121 / duration: 0.000144s
history:
/T3-F0-1 /T6-T2-1 /T3-T0-1 /T1-T6-1 /T6-T1-2 /D:1     /W-T0-1  /T1-T0-3 /T4-T1-1 /T4-T1-1 
/T0-T1-6 /D:1     /W-T4-1  /D:3     /W-F3-1  /D:1     /W-T0-1  /D:3     /W-T0-1  /D:2     
/W-T2-1  /D:2     /W-F1-1  /T6-F1-1 /D:2     /W-F1-1  /D:1     /W-T2-1  /T5-T2-1 /T5-F2-1 
/D:1     /W-F2-1  /D:1     /W-T3-1  /D:2     /W-T0-1  /T5-T0-1 /T6-T5-1 /T6-F3-1 /T5-T1-2 
/T5-F2-1 /T5-T4-1 /D:1     /W-T5-1  /D:1     /W-T4-1  /D:1     /W-F1-1  /T4-F1-1 /D:1     
/R       /D:2     /W-F1-1  /D:1     /W-T6-1  /D:1     /W-F2-1  /D:2     /W-T0-1  /D:1     
/W-T5-1  /D:1     /W-T6-1  /W-T6-1  /T4-T6-3 /T4-T0-1 /W-T5-1  /T2-T5-5 /T2-T5-1 /T2-F0-1 
/T3-F0-1 /T4-F3-1 /T1-F0-1 /T3-F3-1 /T1-F3-1 /T5-F0-1 /T6-F0-1 /T6-T3-6 /T6-F2-1 /T1-F2-1 
/T3-F1-1 /T5-F3-1 /T1-F3-1 /T5-F2-1 /T1-F2-1 /T0-F3-1 /T1-F3-1 /T5-F1-1 /T5-F2-1 /T5-F3-1 
/T3-T1-2 /T3-F2-1 /T3-F3-1 /T5-F2-1 /T3-F2-1 /T5-F3-1 /T3-F3-1 /T5-F2-1 /D:1     /W-F0-1  
/T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 
/T1-F1-1 
"
1020132,a#Oy#JLs#kdEh#ucADN#VTHfKj#lIoXPnY#tUmzpGeZRrWBbwSFqiQCMxgv,116.000000,1346.000000,34.000000,0.786667,1,"
minimal: 0 / states: 104 / duration: 0.000125s
history:
/T0-F1-1 /T4-F3-1 /D:1     /W-T3-1  /D:2     /W-T0-1  /T1-T0-1 /T1-F3-1 /D:1     /W-T1-1  
/T6-T1-1 /T6-F2-1 /T6-F3-1 /T6-T0-1 /T6-F2-1 /T3-T6-2 /T6-T5-3 /D:1     /W-F2-1  /D:2     
/W-T2-1  /T4-T2-1 /T4-F0-1 /T4-T2-1 /D:5     /W-F0-1  /D:1     /W-F1-1  /T2-F1-1 /D:1     
/W-T0-1  /D:1     /W-T5-1  /T3-T5-1 /T3-F1-1 /D:2     /W-F2-1  /D:1     /W-T0-1  /T4-T0-1 
/D:1     /W-F3-1  /D:1     /W-F0-1  /T2-F0-1 /T2-F1-1 /T5-F0-1 /W-F0-1  /D:1     /W-T4-1  
/T6-T4-1 /D:1     /W-T1-1  /T5-T1-5 /T5-T4-1 /T5-F1-1 /W-T4-1  /W-F2-1  /W-F3-1  /T1-F3-1 
/T2-F2-1 /T1-F2-1 /W-T6-1  /W-F0-1  /T5-F0-1 /T5-F3-1 /W-F3-1  /T2-T6-1 /T0-F2-1 /T5-F3-1 
/T4-F3-1 /T0-T3-2 /T0-F3-1 /T3-T0-3 /D:1     /W-F1-1  /T1-F1-1 /T0-F1-1 /T1-F0-1 /T2-F0-1 
/T1-F1-1 /T4-F0-1 /T6-F0-1 /T1-T4-1 /T1-F3-1 /T6-F3-1 /T4-T1-2 /T4-F0-1 /D:1     /W-F2-1  
/T0-F2-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 
"
1020147,y#he#QOw#RxKc#qokzA#VmPtsF#SZuJbCa#gLrBlvGEIniHDXYTpfWdUjNM,125.500000,2421.000000,54.000000,0.546392,1,"
minimal: 0 / states: 127 / duration: 0.000147s
history:
/T4-F0-1 /T6-F1-1 /T1-T5-1 /D:4     /W-F0-1  /T6-F0-1 /T6-F1-1 /T3-F1-1 /D:1     /W-T4-1  
/T3-T4-1 /D:2     /W-T1-1  /D:3     /W-F2-1  /D:1     /W-T2-1  /D:1     /W-T2-1  /D:1     
/W-F0-1  /D:1     /W-T0-1  /T6-T0-1 /D:2     /W-T2-1  /T5-T2-2 /D:2     /W-T1-1  /D:1     
/W-T3-1  /D:1     /W-F1-1  /T2-F1-1 /T1-F1-1 /D:2     /W-T4-1  /D:1     /W-F3-1  /D:1     
/R       /D:1     /W-T6-1  /T5-T6-1 /D:3     /W-T3-1  /T1-T3-2 /T4-T1-4 /T2-T4-5 /T2-F3-1 
/D:1     /W-F0-1  /T4-F0-1 /T3-F0-1 /T5-T3-1 /T5-F3-1 /T0-T5-3 /T5-T0-4 /T6-T5-3 /T5-T0-4 
/T6-T5-1 /T2-F3-1 /T0-T4-1 /T0-F1-1 /T4-T0-2 /T4-F0-1 /W-T6-1  /W-T5-1  /T4-T5-3 /T4-F2-1 
/T6-T3-2 /D:1     /W-F0-1  /D:2     /W-F2-1  /T4-F2-1 /T3-F2-1 /T0-F2-1 /D:2     /W-T2-1  
/R       /D:1     /W-T2-1  /T3-T2-6 /T3-F3-1 /T2-F3-1 /T0-F3-1 /T2-F2-1 /T0-F2-1 /T2-F1-1 
/T5-F1-1 /T1-F1-1 /T2-F2-1 /T5-F2-1 /T5-F1-1 /T2-T1-1 /T2-F2-1 /T0-T5-3 /T0-F2-1 /T1-T2-2 
/T1-F1-1 /T0-F1-1 /T1-F2-1 /D:1     /W-F3-1  /T5-F3-1 /T2-F3-1 /T5-F0-1 /T2-F0-1 /T5-F3-1 
/T2-F3-1 /T5-F0-1 /T2-F0-1 /T5-F3-1 
"
1020152,s#gN#XHV#ftMc#GIDaT#SrQoBY#ZKlkRPx#pnvUqFhJeAdECyimzWuwOjbL,116.000000,1197.000000,43.000000,0.626582,1,"
minimal: 0 / states: 122 / duration: 0.000138s
history:
/T1-F3-1 /T6-T5-1 /T0-T1-1 /D:2     /W-F2-1  /D:4     /W-T4-1  /D:3     /W-T1-1  /D:1     
/W-F0-1  /D:6     /W-T0-1  /D:2     /W-T5-1  /D:1     /W-T2-1  /T4-T2-2 /T4-F1-1 /T6-T4-1 
/T6-T2-1 /T4-T1-2 /T4-T5-1 /D:1     /W-T6-1  /T2-T6-5 /T1-T2-5 /W-T1-1  /T5-T1-4 /T5-F0-1 
/T5-F2-1 /D:1     /W-F3-1  /T2-F3-1 /T5-F3-1 /T3-T2-1 /T6-F3-1 /D:2     /W-F1-1  /T2-F1-1 
/D:1     /W-T0-1  /T6-T0-6 /T6-T3-1 /T6-T3-1 /W-T3-1  /R       /D:1     /W-F2-1  /D:1     
/W-T3-1  /D:1     /W-T1-1  /T4-T1-1 /T3-T4-5 /D:1     /W-F2-1  /T5-F2-1 /T5-F3-1 /T2-T0-2 
/T2-F2-1 /T3-F2-1 /T0-T2-3 /T0-F3-1 /T0-F2-1 /T2-T0-5 /T4-F2-1 /T3-T1-1 /D:2     /W-T2-1  
/T0-T2-6 /T0-F2-1 /D:1     /W-F1-1  /D:1     /W-T1-1  /D:1     /W-F0-1  /T2-F0-1 /T1-F0-1 
/T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T1-F3-1 /T2-F1-1 /T2-F0-1 /T2-F3-1 /W-F1-1  /T1-F0-1 
/T1-F3-1 /T1-F2-1 /T2-F0-1 /T2-F3-1 /T1-F3-1 /T6-F3-1 /D:1     /W-F2-1  /T1-F2-1 /D:1     
/W-F1-1  /T4-F1-1 /T0-F1-1 /T4-F0-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F0-1 
"
1020153,I#pA#Nhx#sZbX#OdHRn#PKVCfT#WBDcomF#eiqytzEUlQgGvLJaSrjuwYMk,141.000000,3655.000000,54.000000,0.540698,1,"
minimal: 0 / states: 127 / duration: 0.000140s
history:
/T1-F0-1 /T4-F2-1 /T6-T5-1 /T4-T5-1 /T5-T4-3 /D:3     /W-T4-1  /D:1     /W-T6-1  /T3-T6-1 
/T3-T1-1 /D:3     /W-T5-1  /D:1     /W-T0-1  /D:2     /W-T5-1  /T1-T5-2 /T6-T1-3 /T6-F2-1 
/T6-T4-1 /D:2     /W-T0-1  /T5-T0-5 /T0-T5-1 /T0-F2-1 /T5-T0-2 /T4-T5-6 /T5-T6-1 /T5-F2-1 
/T6-T5-2 /T6-F0-1 /T0-T6-8 /T3-T0-1 /T6-T2-9 /D:2     /W-T0-1  /D:1     /W-T1-1  /T5-T1-7 
/D:1     /W-F1-1  /T2-F1-1 /T1-F1-1 /T4-F1-1 /T2-F0-1 /T1-F0-1 /D:2     /W-F2-1  /T3-F2-1 
/D:1     /W-T5-1  /D:4     /W-T3-1  /W-T3-1  /T2-T3-8 /D:1     /W-T0-1  /W-T0-1  /R       
/D:1     /W-F1-1  /D:1     /W-T0-1  /D:1     /W-F2-1  /D:1     /W-T6-1  /D:1     /W-T6-1  
/T5-T6-2 /D:2     /W-T6-1  /T2-T6-1 /T2-F3-1 /T4-F3-1 /T5-F3-1 /T3-F3-1 /T1-F3-1 /T3-F0-1 
/T1-F0-1 /T3-F1-1 /W-F1-1  /T3-F0-1 /T6-F1-1 /T0-F1-1 /D:1     /W-F3-1  /T1-F3-1 /T1-F0-1 
/T3-F3-1 /T3-F0-1 /T1-F3-1 /T1-F0-1 /T3-F3-1 /T1-F3-1 /T6-T3-2 /T6-F0-1 /T0-T1-2 /T0-F0-1 
/T3-T6-3 /T3-F3-1 /T0-F3-1 /T3-F0-1 /D:1     /W-F2-1  /T6-F2-1 /T1-F2-1 /T6-F1-1 /T1-F1-1 
/T6-F2-1 /T1-F2-1 /T6-F1-1 /T1-F1-1 /T6-F2-1 
"
1020181,H#Gz#jOp#ytax#YhnAN#dUTkCL#EwVDFWo#BuSZgbJfPrmevliKcMIXQRsq,127.500000,2089.000000,54.000000,0.584270,1,"
minimal: 0 / states: 119 / duration: 0.000203s
history:
/T4-F3-1 /T4-F0-1 /T4-F2-1 /T6-F2-1 /T2-F2-1 /T2-F3-1 /T6-T3-1 /D:1     /W-F0-1  /D:4     
/W-T0-1  /T6-T0-1 /D:4     /W-F3-1  /D:3     /W-T0-1  /T6-T0-1 /T0-T6-5 /T1-T0-1 /T1-T4-1 
/W-T1-1  /T5-T1-1 /T5-F0-1 /T5-T1-1 /T6-F0-1 /D:1     /W-T2-1  /T4-T2-2 /T3-T4-2 /T3-F1-1 
/T4-T0-3 /D:5     /W-T4-1  /D:1     /W-T0-1  /D:2     /W-F3-1  /D:1     /W-F3-1  /D:1     
/W-T5-1  /D:1     /W-F2-1  /R       /D:2     /W-F3-1  /D:2     /W-F1-1  /D:1     /W-T1-1  
/T6-T1-5 /D:1     /W-T2-1  /D:1     /W-F2-1  /T5-F2-1 /T3-F2-1 /T5-F3-1 /T5-F3-1 /D:1     
/W-T4-1  /D:1     /W-T6-1  /T1-T6-4 /T1-F3-1 /D:1     /W-T4-1  /T2-T4-5 /W-T2-1  /W-F2-1  
/T4-T0-3 /T4-F2-1 /T6-T1-5 /T6-F2-1 /T6-F0-1 /T0-T4-4 /T0-F3-1 /T0-F2-1 /T3-F2-1 /D:1     
/W-F1-1  /T5-F1-1 /T1-F1-1 /T1-F0-1 /T4-F1-1 /T1-F1-1 /T4-F0-1 /T1-F0-1 /T4-F1-1 /T1-F1-1 
/T4-F0-1 /T1-F0-1 /T4-F1-1 /T1-F1-1 /T4-F0-1 /T4-F1-1 /T1-F0-1 /T1-F1-1 /T4-F0-1 /D:1     
/W-F3-1  /T0-F3-1 /T0-F2-1 /T2-F3-1 
"
1020238,v#DL#yNF#jfJn#trZcQ#SxlpHR#bGVCWik#hqMwXYBPAuOEsKUgaIomzdeT,124.000000,1381.000000,49.000000,0.569620,1,"
minimal: 0 / states: 130 / duration: 0.000147s
history:
/T3-F2-1  /T6-T1-1  /T5-T2-1  /T6-T3-1  /T5-T3-1  /T5-T4-1  /T3-T1-3  /T0-T6-1  /D:1      /W-T6-1   
/D:1      /W-T2-1   /D:1      /W-T0-1   /T5-T0-1  /T6-T5-3  /T5-T0-4  /D:5      /W-T2-1   /W-T2-1   
/D:1      /W-F0-1   /T2-F0-1  /T6-F0-1  /D:1      /W-T6-1   /D:1      /W-T4-1   /D:1      /W-T3-1   
/T4-T3-3  /D:4      /W-T1-1   /T2-T1-4  /T2-F3-1  /T3-F3-1  /T1-F3-1  /T4-T1-1  /T1-T4-10 /T1-F0-1  
/T4-T1-11 /T4-T5-1  /T3-T4-4  /T4-T5-2  /T4-F0-1  /T4-T0-2  /D:1      /W-F1-1   /D:1      /W-T3-1   
/W-T3-1   /D:1      /W-F2-1   /T5-F2-1  /T5-F3-1  /D:1      /W-T4-1   /T2-T4-1  /D:1      /W-T2-1   
/D:1      /W-T5-1   /D:2      /W-T6-1   /R        /D:2      /W-T4-1   /W-T4-1   /T6-T4-3  /T6-T3-1  
/T6-F1-1  /T1-F1-1  /T1-F2-1  /T1-F3-1  /T5-F1-1  /T5-F2-1  /T5-F3-1  /T1-F0-1  /T3-F0-1  /T4-F3-1  
/T3-F3-1  /T1-T4-1  /T1-F0-1  /T3-F0-1  /T4-T1-2  /T4-F3-1  /T0-T3-4  /T0-F3-1  /T1-T4-3  /T1-F0-1  
/T4-T1-4  /T4-F3-1  /T3-T0-5  /D:1      /W-F3-1   /D:1      /W-F2-1   /D:1      /W-F0-1   /T1-T4-5  
/T1-F0-1  /T1-F3-1  /T0-T2-7  /T0-F0-1  /D:1      /W-F1-1   /T2-F1-1  /T2-F2-1  /T4-F1-1  /T2-F1-1  
/T4-F2-1  /T2-F2-1  /T4-F1-1  /T2-F1-1  /T4-F2-1  /T2-F2-1  /T4-F1-1  /T2-F1-1  /T4-F2-1  /T2-F2-1  
/T4-F1-1  
"
