id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1050650,a#Do#kAm#SGBs#TUurW#RIMqEf#PhCcHxw#jQpiLOVYgvzJltyZbnNKdeXF,151.500000,3240.000000,50.000000,0.561728,1,"
minimal: 0 / states: 124 / duration: 0.000120s
history:
/T0-F1-1  /T2-T0-1  /T2-F0-1  /T6-T2-1  /T4-T6-1  /T4-T5-1  /D:2      /W-T5-1   /D:1      /W-T5-1   
/D:1      /W-T2-1   /T4-T2-1  /D:1      /W-T0-1   /T2-T0-4  /D:1      /W-T5-1   /D:3      /W-T0-1   
/T3-T0-1  /T3-F0-1  /T5-T3-5  /T3-T4-6  /T5-T3-1  /D:1      /W-T6-1   /T4-T6-7  /D:1      /W-T2-1   
/W-T2-1   /T6-T2-10 /T4-T6-1  /D:5      /W-T4-1   /W-T4-1   /D:1      /W-F1-1   /D:1      /W-F2-1   
/T1-F2-1  /D:1      /W-F3-1   /T2-F3-1  /T2-F2-1  /T5-F2-1  /T2-T3-1  /T2-F2-1  /T0-F2-1  /W-F2-1   
/W-T5-1   /D:1      /W-T5-1   /D:3      /W-T4-1   /D:1      /W-T0-1   /W-T0-1   /T1-T0-1  /T5-T1-3  
/R        /D:1      /W-T1-1   /T5-T1-1  /D:2      /W-T4-1   /W-T4-1   /T6-T4-2  /T6-F1-1  /T6-F0-1  
/T6-T1-1  /T6-F3-1  /T0-F0-1  /T3-F3-1  /T5-F3-1  /T3-F0-1  /T3-F3-1  /T4-F3-1  /T0-T4-3  /T0-F2-1  
/T2-T1-2  /T2-F3-1  /T2-F2-1  /T4-T0-4  /T4-F3-1  /T2-F3-1  /T0-T4-5  /T0-F2-1  /T2-F2-1  /T4-T0-6  
/T4-F3-1  /T2-F3-1  /T4-F2-1  /T2-F2-1  /T4-F3-1  /D:1      /W-F1-1   /T0-F1-1  /T0-F0-1  /T1-F1-1  
/T0-F1-1  /T1-F0-1  /T0-F0-1  /T1-F1-1  /T0-F1-1  /T1-F0-1  /T0-F0-1  /T1-F1-1  /T0-F1-1  /T1-F0-1  
/T0-F0-1  /T1-F1-1  /T0-F1-1  /T1-F0-1  
"
1050767,f#LA#etC#rnKd#QmgDG#qVHkvb#uPFWBNJ#aTIhsXzUxjcpROSYElwMZoiy,122.500000,1353.000000,42.000000,0.657895,1,"
minimal: 0 / states: 113 / duration: 0.000120s
history:
/T1-F0-1 /T5-T2-1 /T2-T3-2 /T0-T2-1 /D:1     /W-F1-1  /T3-F1-1 /D:3     /W-T5-1  /T4-T5-1 
/D:2     /W-T1-1  /T6-T1-1 /T6-F3-1 /T6-F0-1 /T5-T6-3 /T3-F0-1 /T4-F0-1 /W-T4-1  /D:1     
/W-T0-1  /D:4     /W-F1-1  /T3-F1-1 /T6-T3-4 /D:2     /W-T4-1  /D:1     /W-F3-1  /D:1     
/W-T3-1  /D:1     /W-T0-1  /T3-T0-6 /T3-F2-1 /T3-T0-1 /D:1     /W-F0-1  /T6-F0-1 /T6-F3-1 
/T4-T6-3 /T4-T3-1 /T4-F3-1 /T6-F3-1 /T0-T2-1 /T0-F3-1 /T0-F0-1 /T2-T0-3 /T2-F1-1 /T1-T3-3 
/D:2     /W-T5-1  /D:1     /W-T1-1  /W-T1-1  /D:1     /W-T2-1  /D:1     /W-F2-1  /W-F2-1  
/D:1     /W-T3-1  /T6-T3-3 /D:1     /W-T2-1  /T5-T2-2 /T5-F0-1 /T5-T2-1 /T5-F2-1 /T0-F2-1 
/T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T3-F1-1 /T0-F2-1 /W-F1-1  /T2-T3-1 
/T2-F2-1 /T2-F1-1 /T1-F1-1 /W-F2-1  /T2-F2-1 /T0-T1-3 /T0-F2-1 /T3-T2-4 /T3-F1-1 /R       
/D:1     /W-F3-1  /D:1     /W-F0-1  /D:1     /W-F3-1  /T2-F3-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 
/T2-F3-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 
"
1050794,o#Sz#qxc#dYtl#ITJML#wPZnvb#ErkDAjp#BsUuWCNymHKXFgGQiReVOahf,107.000000,1392.000000,42.000000,0.631579,1,"
minimal: 0 / states: 122 / duration: 0.000117s
history:
/T5-T6-1 /T3-T1-1 /T0-T2-1 /T1-T0-2 /T1-T3-1 /D:3     /W-T5-1  /T3-T5-2 /D:4     /W-F3-1  
/D:2     /W-T1-1  /T4-T1-1 /T3-T4-1 /T6-T3-2 /T5-T6-4 /T5-F2-1 /T2-F2-1 /W-T5-1  /D:2     
/W-T0-1  /T6-T0-5 /T6-F0-1 /T2-T6-1 /T2-T4-1 /D:1     /W-T1-1  /D:9     /W-F3-1  /D:1     
/W-F1-1  /T3-F1-1 /T3-F2-1 /T2-F2-1 /T4-T2-3 /T4-T1-1 /T6-F1-1 /T3-F1-1 /T5-T3-2 /T5-F3-1 
/W-T1-1  /W-F1-1  /D:2     /W-F1-1  /R       /D:1     /W-F0-1  /D:1     /W-T4-1  /D:1     
/W-T1-1  /T4-T1-2 /D:1     /W-T2-1  /T4-T2-1 /D:1     /W-F0-1  /T6-F0-1 /T6-T3-1 /T6-F2-1 
/T1-F2-1 /T6-F0-1 /T5-T3-1 /D:2     /W-F0-1  /D:1     /W-F1-1  /D:1     /W-F0-1  /W-F0-1  
/T2-F0-1 /T1-T3-3 /T1-F0-1 /D:1     /W-F3-1  /D:2     /W-F3-1  /T0-F3-1 /T0-F2-1 /T3-F3-1 
/T0-F3-1 /T3-F2-1 /T3-F3-1 /T0-F2-1 /T2-F3-1 /T1-F3-1 /T3-F2-1 /T2-F2-1 /T2-F3-1 /T3-T1-1 
/T3-F2-1 /T3-F3-1 /T0-T2-3 /T0-F2-1 /D:1     /W-F1-1  /W-F1-1  /T2-F1-1 /T1-F1-1 /T2-F0-1 
/T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 
"
1050798,z#Pl#RgO#nbAm#IDJyx#SvBdXj#aUcosMk#ufWqptLVHKriYTNFEZwCQhGe,113.000000,1528.000000,55.000000,0.556180,1,"
minimal: 0 / states: 128 / duration: 0.000126s
history:
/T5-T4-1 /T4-T1-2 /T6-T4-1 /T4-T3-2 /T4-T3-1 /T1-T0-3 /T1-T4-1 /T6-T1-1 /D:8     /W-T3-1  
/D:1     /W-T3-1  /D:4     /W-T1-1  /D:1     /W-T3-1  /T6-T3-1 /T6-T4-1 /D:1     /W-F3-1  
/T2-F3-1 /T4-T6-1 /T4-F3-1 /T6-T4-2 /D:1     /W-T2-1  /D:3     /W-T5-1  /D:2     /W-F3-1  
/D:2     /W-T6-1  /D:1     /W-T2-1  /T4-T2-3 /T6-T4-2 /T6-F1-1 /T3-T6-8 /T3-F0-1 /T3-F1-1 
/T3-F2-1 /T2-F2-1 /T2-F1-1 /T4-T0-3 /R       /D:2     /W-T0-1  /D:3     /W-F2-1  /W-F2-1  
/D:3     /W-T1-1  /D:1     /W-F2-1  /T6-F2-1 /D:1     /W-T5-1  /D:1     /W-T0-1  /D:1     
/W-T3-1  /W-T3-1  /T5-T3-3 /T5-F1-1 /T5-F0-1 /W-F2-1  /W-T1-1  /T5-T1-1 /W-T3-1  /T2-T3-4 
/T2-F3-1 /T5-F3-1 /T6-F3-1 /T3-T6-4 /T3-F2-1 /T1-F2-1 /D:1     /W-F0-1  /T6-F0-1 /T0-F0-1 
/T6-F1-1 /T0-F1-1 /T6-F0-1 /T0-F0-1 /T0-F3-1 /T6-F1-1 /T6-F0-1 /T6-F3-1 /T0-F0-1 /T1-F3-1 
/T6-F0-1 /T1-F0-1 /T3-T6-2 /T3-F3-1 /T1-F3-1 /T3-F0-1 /T1-F0-1 /T3-F3-1 /D:1     /W-F1-1  
/T6-F1-1 /T0-F1-1 /T6-F2-1 /T0-F2-1 /T6-F1-1 /T0-F1-1 /T6-F2-1 /T0-F2-1 /T6-F1-1 
"
1050828,X#og#pUi#eEZR#qOnyx#JVYhzt#CkfPBsw#dMujNGvAWaTDQHFbScLrmIKl,117.500000,1774.000000,48.000000,0.752632,1,"
minimal: 0 / states: 119 / duration: 0.000137s
history:
/T6-T0-1  /T6-T1-1  /T3-T1-1  /T2-T0-1  /T5-T2-1  /D:3      /W-T0-1   /T1-T0-3  /D:1      /W-T4-1   
/D:1      /W-F3-1   /D:2      /W-T4-1   /T2-T4-2  /D:1      /W-F0-1   /T6-F0-1  /T1-T6-1  /T5-T1-1  
/W-T5-1   /D:2      /W-F1-1   /D:2      /W-T0-1   /T6-T0-2  /T6-T4-1  /D:4      /W-F1-1   /D:1      
/W-T5-1   /D:1      /W-F1-1   /D:1      /W-T3-1   /T6-T3-1  /T6-F0-1  /T3-T6-3  /T3-T4-1  /D:1      
/W-T5-1   /D:4      /W-T1-1   /T4-T1-7  /T0-T4-10 /R        /D:1      /W-F1-1   /T3-F1-1  /D:1      
/W-T0-1   /D:3      /W-T1-1   /T2-T1-1  /D:3      /W-T2-1   /T4-T2-11 /T4-F2-1  /T2-F2-1  /T4-F3-1  
/T1-F2-1  /T2-F3-1  /T1-F3-1  /T2-F0-1  /T1-F0-1  /T4-F2-1  /T2-F3-1  /T5-F2-1  /T1-F1-1  /T2-F2-1  
/T5-F3-1  /T1-F2-1  /W-F0-1   /T2-F1-1  /T5-F0-1  /T5-F1-1  /T5-T0-1  /T2-F2-1  /T2-F1-1  /T5-T2-1  
/W-F0-1   /W-F3-1   /T1-F3-1  /T1-F2-1  /T2-F3-1  /T2-F2-1  /T1-F1-1  /T1-F2-1  /T6-F1-1  /T1-F1-1  
/W-F3-1   /T2-F3-1  /T2-F2-1  /T0-F3-1  /T1-F2-1  /T2-F1-1  /D:1      /W-F0-1   /T5-F0-1  /D:1      
/W-F0-1   /T6-F0-1  /T0-F0-1  /T6-F3-1  
"
1050834,p#Lh#ECm#bWQo#lIPkV#UzasXv#fGuijTt#BqAeHgNKFYynJSRwdcOMrZxD,127.500000,1455.000000,45.000000,0.606250,1,"
minimal: 0 / states: 131 / duration: 0.000158s
history:
/T6-T1-1 /T1-T5-2 /T1-T2-1 /T2-T1-2 /D:3     /W-F0-1  /D:2     /W-T4-1  /T6-T4-1 /T5-T6-3 
/T5-T1-1 /T5-T4-1 /T5-F1-1 /W-T4-1  /W-T4-1  /W-F0-1  /T2-F0-1 /D:2     /W-F3-1  /D:3     
/W-T5-1  /D:2     /W-F2-1  /T3-F2-1 /T3-T2-1 /T0-T2-1 /T5-T0-2 /T2-F2-1 /T4-F2-1 /D:1     
/W-T1-1  /T4-T1-5 /D:1     /W-T6-1  /T2-T6-2 /D:2     /W-T4-1  /D:3     /W-F3-1  /D:1     
/W-T2-1  /D:1     /W-F2-1  /D:2     /W-T0-1  /T6-T0-7 /T6-T4-1 /T6-T4-1 /T6-T5-1 /T6-T5-1 
/W-T6-1  /D:1     /W-F0-1  /R       /D:1     /W-T4-1  /D:2     /W-T4-1  /T1-T4-1 /T1-F2-1 
/D:1     /W-T6-1  /T4-T6-7 /T4-F3-1 /T0-F3-1 /T4-T3-1 /W-T4-1  /T3-T4-2 /T3-F1-1 /T0-F0-1 
/T4-T2-4 /T5-T2-3 /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /T1-F3-1 /T2-T0-2 /T2-F3-1 /T6-T1-3 
/T6-F2-1 /T0-T2-3 /T0-F2-1 /T1-T6-4 /T1-F3-1 /T2-T0-4 /T2-F3-1 /T6-T1-5 /T6-F2-1 /T0-T2-5 
/T0-F2-1 /T1-T6-6 /T1-F3-1 /T0-F3-1 /T6-T1-7 /T6-F2-1 /T0-F2-1 /T6-F3-1 /D:2     /W-F1-1  
/W-F1-1  /T1-F1-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 
/T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 
"
1050959,i#jd#BlI#FoHz#XguVA#tUQCOP#cvRWaZf#bLpmkyKDwNExTJnGeMYrqShs,132.000000,1734.000000,48.000000,0.692308,1,"
minimal: 0 / states: 120 / duration: 0.000120s
history:
/T4-F0-1 /D:3     /W-T1-1  /D:7     /W-F3-1  /D:1     /W-T6-1  /T1-T6-2 /T2-T1-1 /T2-T3-1 
/T2-F0-1 /T3-T2-2 /T3-T0-1 /T3-T5-1 /D:1     /W-T2-1  /T1-T2-2 /D:1     /W-T0-1  /T3-T0-1 
/D:2     /W-F2-1  /T5-F2-1 /T6-F2-1 /D:2     /W-T0-1  /D:1     /W-T1-1  /D:1     /W-T1-1  
/D:2     /W-T0-1  /T5-T0-1 /T5-F3-1 /T0-F3-1 /T5-F0-1 /T5-F3-1 /T5-T2-1 /T6-T5-3 /T6-T3-1 
/T6-F1-1 /T0-F2-1 /W-F2-1  /W-T2-1  /D:1     /W-T2-1  /D:2     /W-F2-1  /R       /D:1     
/W-F1-1  /D:1     /W-T3-1  /D:2     /W-T3-1  /D:2     /W-T1-1  /T6-T1-1 /T6-F3-1 /T6-T1-1 
/T6-F1-1 /T5-F1-1 /T0-F1-1 /T2-F3-1 /T5-T2-2 /T5-F2-1 /D:1     /W-F0-1  /T2-F0-1 /T0-F0-1 
/T0-F3-1 /T2-F1-1 /T2-F0-1 /T2-F3-1 /T4-F3-1 /T4-F2-1 /T4-F1-1 /T0-F0-1 /T1-F2-1 /T1-F3-1 
/T2-F0-1 /T4-F3-1 /D:1     /W-F2-1  /T2-T1-1 /T2-F2-1 /W-F2-1  /T1-T2-2 /T1-F3-1 /T2-T1-3 
/T2-F2-1 /W-T2-1  /T3-T2-2 /T3-F3-1 /D:1     /W-F0-1  /D:1     /W-F1-1  /T0-F1-1 /T1-F1-1 
/T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 
"
1050985,Y#nb#zAr#gOaJ#uTkdL#PRFCSt#jGfyXMK#wsQcxIiWeqHEDZBhpVNvmolU,130.500000,1564.000000,48.000000,0.604651,1,"
minimal: 0 / states: 127 / duration: 0.000122s
history:
/T6-T0-1 /T0-T6-2 /T6-T0-3 /T6-T4-1 /T3-T4-1 /T3-F1-1 /T1-F1-1 /T1-F2-1 /D:3     /W-T2-1  
/D:1     /W-F1-1  /D:3     /W-T4-1  /D:1     /W-T0-1  /W-T0-1  /D:3     /W-T4-1  /D:3     
/W-T1-1  /T4-T1-5 /T4-F1-1 /T4-T6-1 /T4-T1-1 /D:2     /W-T0-1  /T5-T0-1 /T5-T0-1 /T5-T2-1 
/T2-T0-3 /T2-F0-1 /W-F0-1  /T5-T1-1 /T3-T0-1 /T5-T1-1 /W-T1-1  /T3-T4-1 /T5-T1-1 /D:3     
/W-F3-1  /T0-F3-1 /T0-F0-1 /T1-F3-1 /T1-F0-1 /T0-F3-1 /T1-F3-1 /D:2     /W-T3-1  /T6-T3-2 
/T0-T6-1 /T0-F3-1 /T6-T0-2 /T1-T4-1 /T1-F3-1 /D:1     /W-F2-1  /D:1     /W-T2-1  /D:1     
/W-F3-1  /R       /D:1     /W-T3-1  /D:2     /W-T2-1  /D:1     /W-F1-1  /D:2     /W-F0-1  
/T4-F0-1 /T6-F0-1 /T1-F0-1 /T4-T1-2 /T6-T2-1 /D:1     /W-F2-1  /W-F2-1  /T0-F2-1 /T0-F1-1 
/W-F2-1  /T0-F2-1 /T1-F1-1 /T0-F1-1 /T0-F0-1 /T1-F2-1 /T1-F1-1 /T1-F0-1 /T2-F1-1 /T0-T2-1 
/T0-F0-1 /T3-T1-1 /T3-F1-1 /T1-T3-2 /T1-F0-1 /T2-T0-2 /T2-F1-1 /T0-T2-3 /T0-F0-1 /T3-T1-3 
/T3-F1-1 /D:1     /W-F3-1  /T2-F3-1 /D:1     /W-F2-1  /T1-F2-1 /T1-F3-1 /T2-F2-1 /T1-F2-1 
/T2-F3-1 /T1-F3-1 /T2-F2-1 
"
1050993,U#RZ#IAL#iXrG#thjKJ#WqfBaF#uPxMQlO#YwkmTgcVysoSDdbCzneNEHpv,132.000000,3490.000000,59.000000,0.536842,1,"
minimal: 0 / states: 139 / duration: 0.000140s
history:
/T3-T0-1  /T2-T1-1  /T2-F0-1  /T0-T2-2  /T1-T0-2  /T1-T5-1  /D:3      /W-T0-1   /T4-T0-1  /D:1      
/W-T1-1   /D:4      /W-T0-1   /D:1      /W-T1-1   /D:3      /W-T2-1   /T3-T2-1  /T3-T1-1  /D:1      
/W-T5-1   /D:1      /W-T2-1   /D:2      /W-T2-1   /T6-T2-1  /T4-T6-1  /T4-T6-1  /T2-T6-8  /D:1      
/W-T2-1   /T6-T2-11 /D:1      /W-F2-1   /D:2      /W-F3-1   /T2-F3-1  /D:2      /W-T0-1   /D:1      
/W-T6-1   /D:1      /R        /D:2      /W-T1-1   /T3-T1-1  /D:1      /W-T0-1   /T5-T0-3  /T5-F1-1  
/T5-F0-1  /T2-F0-1  /T0-F0-1  /D:4      /W-F2-1   /T6-F2-1  /D:1      /W-F1-1   /D:2      /W-T5-1   
/T6-T5-1  /T6-T3-1  /D:1      /R        /D:1      /W-T3-1   /T6-T3-1  /T6-F3-1  /T5-F3-1  /T0-F3-1  
/T5-F0-1  /T0-F0-1  /T2-T5-2  /T2-F3-1  /T5-T2-3  /T5-F2-1  /T0-F3-1  /T2-T4-4  /T2-F3-1  /T4-T2-5  
/T0-T1-1  /T0-F3-1  /T5-F3-1  /T2-T4-3  /T2-F0-1  /T1-F0-1  /T4-T2-4  /T6-T1-1  /D:1      /W-T1-1   
/D:1      /W-F1-1   /T2-F1-1  /T2-F2-1  /D:1      /W-F2-1   /D:1      /W-F1-1   /T2-F1-1  /T1-F1-1  
/T2-F2-1  /T1-F2-1  /T2-F1-1  /T1-F1-1  /T2-F0-1  /T0-F0-1  /T2-F1-1  /T2-F0-1  /T0-F1-1  /T0-F0-1  
/T2-F1-1  /T1-T0-3  /T1-F1-1  /T3-T2-2  /T3-F0-1  /D:1      /W-F2-1   /T0-F2-1  /T0-F3-1  /T2-F2-1  
/T0-F2-1  /T2-F3-1  /T0-F3-1  /T2-F2-1  
"
1051029,G#Kf#Onm#ZbdB#UjQoL#WHagiD#CcrxYsX#yMqTFzESlvupwRIPhVtANJke,130.000000,1370.000000,55.000000,0.602151,1,"
minimal: 0 / states: 127 / duration: 0.000128s
history:
/T6-T4-1 /T4-T2-2 /T1-T0-1 /D:7     /W-T0-1  /D:6     /W-T2-1  /D:1     /W-T6-1  /T5-T6-1 
/T5-T2-1 /T6-T5-3 /T1-T6-1 /T2-T1-5 /T2-F2-1 /T4-F2-1 /T4-T0-1 /T4-T6-1 /W-F2-1  /W-T1-1  
/T5-T1-4 /T5-F1-1 /W-T6-1  /T0-T4-4 /T4-T6-5 /D:2     /W-T1-1  /T3-T1-1 /D:4     /W-F0-1  
/T1-F0-1 /D:1     /W-F3-1  /T2-F3-1 /T1-F3-1 /T6-F3-1 /T3-T6-1 /T3-F1-1 /D:3     /R       
/D:1     /W-T3-1  /D:1     /W-T0-1  /T6-T0-9 /D:1     /W-F2-1  /D:1     /W-T5-1  /D:1     
/W-T5-1  /D:1     /W-T2-1  /D:2     /W-T2-1  /T6-T2-1 /T6-F2-1 /T6-F1-1 /T6-F0-1 /T0-F1-1 
/T1-F0-1 /T0-F0-1 /T1-F3-1 /W-F3-1  /T1-F2-1 /T5-F0-1 /T5-F3-1 /D:4     /W-F2-1  /T1-T5-1 
/T1-F2-1 /T5-T1-2 /T5-T2-1 /D:2     /W-T3-1  /W-T3-1  /W-T3-1  /D:1     /W-F1-1  /T0-F1-1 
/T0-F0-1 /T0-F3-1 /T1-F1-1 /T1-F0-1 /T3-F3-1 /W-F1-1  /T0-F2-1 /T1-F1-1 /T1-F2-1 /W-F0-1  
/T0-F1-1 /T2-F3-1 /T2-F2-1 /T3-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T3-F1-1 /T1-F0-1 /T2-F1-1 
/T0-F0-1 /T3-F2-1 /T1-F1-1 /T2-F2-1 /T3-F3-1 
"
1051103,H#as#hDC#OlvA#UNQko#gWuJYn#ipqGdMb#ztLITcSjExXyZRrwFVPBmfKe,129.000000,3403.000000,52.000000,0.560241,1,"
minimal: 0 / states: 130 / duration: 0.000146s
history:
/T3-F0-1 /T5-F2-1 /T4-F2-1 /T6-T2-1 /T5-T6-1 /T5-T4-1 /D:5     /W-T0-1  /T1-T0-1 /T1-F1-1 
/T2-F1-1 /T6-T1-2 /T2-T6-1 /D:1     /W-F1-1  /D:4     /W-T1-1  /D:4     /W-T0-1  /T2-T0-1 
/T2-T3-1 /W-T2-1  /W-T2-1  /T4-T2-2 /T6-T4-1 /T6-F1-1 /T6-T3-1 /D:4     /W-T2-1  /T5-T2-1 
/T3-T5-3 /T5-T1-4 /W-T5-1  /T5-T2-2 /D:1     /W-T0-1  /D:1     /W-F0-1  /T4-F0-1 /T0-T6-1 
/T0-F0-1 /T6-T0-2 /T6-F2-1 /T0-T6-6 /D:1     /W-T0-1  /D:1     /W-T1-1  /D:1     /W-T3-1  
/D:1     /W-F1-1  /T1-F1-1 /R       /D:1     /W-T5-1  /T3-T5-2 /D:2     /W-T0-1  /D:2     
/W-T1-1  /D:1     /W-T5-1  /W-T5-1  /D:1     /W-T1-1  /T4-T1-1 /T4-F3-1 /T3-F3-1 /T6-F3-1 
/T1-F3-1 /T1-F0-1 /T6-F2-1 /T6-F3-1 /T2-F0-1 /T1-F3-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T6-T2-2 
/T6-F0-1 /T5-F0-1 /T6-F1-1 /T5-F1-1 /W-T4-1  /T4-T1-2 /D:1     /W-T0-1  /T2-T0-5 /T2-F1-1 
/D:1     /W-F2-1  /T0-F2-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T0-F0-1 /T1-F2-1 
/T1-F3-1 /T5-F0-1 /T0-F3-1 /T0-F0-1 /T5-F1-1 /T0-F1-1 /T1-T5-2 /T1-F0-1 /D:1     /W-F2-1  
/T5-F2-1 /T2-F2-1 /T5-F3-1 /T2-F3-1 /T5-F2-1 
"
1051172,L#vq#IGx#KZem#FQgVJ#ycrTDN#fHSuhzj#pOBndkAaEPtXwiUlWboYMsCR,76.000000,602.000000,35.000000,0.654930,1,"
minimal: 0 / states: 125 / duration: 0.000125s
history:
/T5-F3-1 /T6-T2-1 /T0-T3-1 /T6-T0-1 /D:2     /W-F3-1  /D:2     /W-F2-1  /D:2     /W-T3-1  
/T4-T3-1 /T4-T3-1 /D:1     /W-F0-1  /D:1     /W-F1-1  /D:2     /W-F3-1  /D:1     /W-T6-1  
/D:5     /W-T0-1  /T2-T0-2 /D:2     /W-F1-1  /D:1     /W-F2-1  /D:3     /W-T4-1  /D:2     
/W-T4-1  /T5-T4-1 /R       /D:1     /W-F2-1  /T1-F2-1 /T6-T1-2 /T5-T6-1 /T5-F2-1 /T5-F1-1 
/T6-T3-2 /T6-T1-1 /T4-T6-4 /T4-F3-1 /T1-T0-4 /T3-T1-7 /T3-T4-1 /T4-T1-2 /T3-T4-1 /T6-T1-1 
/T6-F3-1 /T0-F3-1 /T6-F2-1 /T0-F2-1 /T2-T0-1 /T1-T6-3 /T1-F3-1 /T1-F2-1 /T6-T1-5 /T0-T2-2 
/T0-F2-1 /T2-T0-3 /T5-T4-1 /T6-T0-1 /D:1     /W-F0-1  /D:1     /W-F1-1  /D:1     /W-T0-1  
/D:1     /W-T4-1  /D:1     /W-F2-1  /T0-T3-6 /T0-F2-1 /T3-T0-7 /D:2     /W-F3-1  /D:3     
/W-T2-1  /W-T2-1  /D:1     /W-F0-1  /T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 
/T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 /W-F3-1  /W-F1-1  /T0-F1-1 /T1-F0-1 /T0-F0-1 
/T1-F1-1 /T0-F1-1 /T4-F3-1 /T1-F0-1 /T2-F3-1 /T2-F0-1 /T4-F2-1 /T0-F2-1 /T1-F1-1 /T4-F3-1 
"
1051187,b#KV#Pnu#UrEC#RYXJz#IWMDSa#hcGwLyg#mkpvjNlOftiAqQsTZdeBoxHF,93.000000,1953.000000,37.000000,0.698529,1,"
minimal: 0 / states: 124 / duration: 0.000122s
history:
/T5-F1-1 /T0-F1-1 /T6-T2-1 /T4-T0-1 /T2-T1-2 /T2-F2-1 /T1-T4-3 /D:2     /W-T6-1  /T4-T6-4 
/D:3     /W-T1-1  /W-T1-1  /D:1     /W-F3-1  /D:1     /W-T0-1  /T1-T0-3 /D:1     /W-F3-1  
/T2-F3-1 /D:4     /W-F0-1  /D:2     /W-F3-1  /D:1     /W-T6-1  /D:2     /W-T1-1  /T6-T1-7 
/T4-T6-1 /D:2     /W-T1-1  /D:1     /W-F0-1  /T3-F0-1 /T3-T5-1 /W-T3-1  /D:1     /W-F2-1  
/D:1     /W-T4-1  /D:2     /R       /D:1     /W-T2-1  /T6-T2-2 /T6-T2-1 /T5-T6-2 /T5-F0-1 
/T4-T5-2 /T4-F3-1 /T5-T4-3 /T5-T4-1 /T6-F0-1 /T3-T6-2 /T6-T3-4 /T6-F1-1 /T3-F1-1 /T1-F1-1 
/T3-T0-4 /T5-T4-1 /T6-T4-1 /D:1     /W-F2-1  /D:1     /W-F1-1  /D:1     /W-T4-1  /D:1     
/W-T2-1  /D:1     /W-F2-1  /T0-F2-1 /T0-F3-1 /T1-F2-1 /T4-F2-1 /T1-F1-1 /T1-F2-1 /T4-F1-1 
/T2-F1-1 /T0-T4-2 /T0-F2-1 /T0-F1-1 /T2-F2-1 /T1-T2-2 /T1-F1-1 /T4-T0-4 /T4-F2-1 /T1-F2-1 
/T0-T4-5 /T0-F1-1 /T0-F2-1 /T2-T1-4 /T2-F1-1 /D:1     /W-F3-1  /D:1     /W-T1-1  /D:1     
/W-F0-1  /T4-F0-1 /T1-F0-1 /T4-F3-1 /T1-F3-1 /T4-F0-1 /T1-F0-1 /T4-F3-1 /T1-F3-1 /T4-F0-1 
/T1-F0-1 /T4-F3-1 /T1-F3-1 /T4-F0-1 
"
