id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1050802,m#Iz#ALF#WExH#OrsVN#wkDjnK#eUyZdbG#vtXcBTqfJSCRhugPMpYalQoi,116.500000,1002.000000,44.000000,0.612500,1,"
minimal: 0 / states: 128 / duration: 0.000127s
history:
/T4-F3-1 /T3-T4-1 /D:6     /W-T4-1  /T2-T4-1 /T2-T0-1 /T2-F0-1 /W-F0-1  /T1-T2-1 /D:2     
/W-T6-1  /D:3     /W-F0-1  /D:1     /W-T4-1  /D:1     /W-T1-1  /T6-T1-2 /D:6     /W-T2-1  
/T5-T2-1 /T5-F2-1 /T5-T2-1 /T5-F0-1 /T5-T0-1 /T4-T5-5 /T1-T2-4 /T5-T0-6 /D:1     /W-F1-1  
/T6-F1-1 /W-T6-1  /W-T1-1  /D:1     /W-T1-1  /T3-T1-1 /T3-F0-1 /F0-T2-1 /T6-T2-2 /T6-T5-1 
/T6-T5-1 /T3-T1-1 /D:2     /W-F2-1  /T2-F2-1 /D:1     /R       /D:1     /W-T1-1  /T6-T1-1 
/T6-T4-1 /D:1     /W-T1-1  /D:1     /W-T5-1  /D:1     /W-F1-1  /T2-F1-1 /T2-F0-1 /T4-F1-1 
/T2-F1-1 /T0-T4-1 /T0-F0-1 /T4-T0-2 /F1-T1-1 /T4-T1-1 /T4-F3-1 /T2-F0-1 /D:1     /W-F2-1  
/T1-F2-1 /T1-F1-1 /D:1     /W-T5-1  /D:1     /W-T1-1  /D:2     /W-F1-1  /T2-F1-1 /D:1     
/W-F3-1  /D:1     /W-F3-1  /T0-F3-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T0-F0-1 /T1-F2-1 /T1-F3-1 
/T2-F0-1 /W-F2-1  /T0-F3-1 /T1-F2-1 /T1-F3-1 /T0-F2-1 /T1-F2-1 /T5-F0-1 /T5-F3-1 /T5-F2-1 
/T2-T1-2 /T2-F3-1 /T2-F2-1 /T5-F3-1 /D:1     /W-F1-1  /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 
/T1-F1-1 /T0-F1-1 /T1-F0-1 
"
1050840,c#Gh#Usq#jVfp#xPCdm#rQEIAb#oBalOHJ#tgNRyMZwDWkzieLXYnFTuKvS,76.000000,520.000000,29.000000,0.836066,1,"
minimal: 0 / states: 121 / duration: 0.000123s
history:
/T5-T3-1 /T5-F0-1 /T1-T5-1 /T0-T2-1 /T4-T0-1 /T3-T4-2 /T3-T1-1 /T3-T6-1 /T5-T3-2 /T4-T5-3 
/T5-T1-4 /T4-T5-1 /T1-T3-6 /D:3     /W-F3-1  /D:2     /W-T0-1  /D:1     /W-T1-1  /D:5     
/W-T0-1  /T6-T0-2 /T6-T0-1 /T6-F3-1 /T4-F3-1 /T6-T1-1 /T6-F1-1 /T3-F1-1 /T6-F0-1 /T5-F0-1 
/T5-F3-1 /T2-F1-1 /W-T4-1  /W-F0-1  /T3-T5-2 /T3-F0-1 /T4-T1-2 /T5-T3-3 /D:1     /W-T4-1  
/D:5     /W-T4-1  /D:1     /W-F2-1  /T6-F2-1 /T3-F2-1 /T2-F2-1 /T3-F1-1 /T3-F2-1 /T2-F2-1 
/D:1     /W-F0-1  /D:1     /W-T0-1  /D:2     /W-T4-1  /T3-T4-5 /D:1     /W-T1-1  /T2-T1-1 
/D:1     /R       /D:1     /W-F2-1  /D:2     /W-F3-1  /D:1     /W-T2-1  /D:3     /W-F1-1  
/T4-F1-1 /T4-F0-1 /D:1     /W-T2-1  /D:1     /W-T2-1  /D:1     /W-F2-1  /D:1     /W-F3-1  
/T0-F3-1 /T1-F3-1 /T0-F0-1 /T0-F3-1 /T1-F2-1 /T1-F3-1 /T2-F3-1 /W-T0-1  /W-F2-1  /W-F1-1  
/T4-F1-1 /T0-F1-1 /T4-F0-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T4-F0-1 /T1-F1-1 
/T2-F0-1 /T0-F1-1 /T4-F3-1 /T1-F0-1 /T2-F3-1 /T4-F2-1 
"
1050904,X#Mz#iIj#wnQl#PTZyb#YeFOca#RDqomfr#WhAGELdxNBKuVCHJUSkgtvsp,92.000000,2702.000000,47.000000,0.592105,1,"
minimal: 0 / states: 132 / duration: 0.000119s
history:
/T5-F1-1 /T4-F1-1 /T5-F1-1 /T3-T1-1 /T3-T6-1 /T3-F2-1 /T0-T4-1 /T1-T0-2 /T3-T4-1 /D:3     
/W-F0-1  /D:4     /W-F1-1  /D:1     /W-T0-1  /T2-T0-1 /T2-T0-1 /T2-T4-1 /D:1     /W-F3-1  
/T5-F3-1 /D:1     /W-F0-1  /D:2     /W-T4-1  /D:2     /W-F0-1  /D:3     /W-T0-1  /D:3     
/W-T4-1  /T5-T4-1 /T5-F1-1 /T5-T1-1 /D:1     /W-T0-1  /D:3     /W-T6-1  /R       /D:6     
/W-T1-1  /D:4     /W-T0-1  /T6-T0-3 /T6-F1-1 /T6-T2-1 /T6-F2-1 /T0-F2-1 /T6-F2-1 /T6-F0-1 
/T4-T2-7 /T4-T3-1 /T2-T4-1 /T2-F1-1 /T4-T2-2 /T4-F3-1 /T0-F3-1 /T0-F2-1 /T6-F3-1 /T0-F3-1 
/D:3     /W-F2-1  /T0-F2-1 /R       /D:1     /W-T1-1  /D:1     /W-F1-1  /D:1     /W-T0-1  
/D:1     /W-F0-1  /T2-F0-1 /T0-F0-1 /T2-F3-1 /T0-F3-1 /T2-F2-1 /T2-F1-1 /T0-T1-1 /T0-F1-1 
/D:1     /W-T3-1  /D:1     /W-F3-1  /D:1     /W-F0-1  /T1-F0-1 /T1-F3-1 /D:1     /W-F0-1  
/T1-F0-1 /T3-F0-1 /D:1     /W-F1-1  /T0-T1-1 /T0-F1-1 /T1-T0-2 /T1-F0-1 /T2-T3-3 /T2-F1-1 
/D:1     /W-F2-1  /T3-F2-1 /T0-F2-1 /T3-F3-1 /T0-F3-1 /T3-F2-1 /T0-F2-1 /T3-F3-1 
"
1050928,p#ri#YzZ#wHbJ#Rvuhe#VjKQCO#sILgflF#DBEdcPUGonWSqyaXxMAmTkNt,139.000000,2851.000000,44.000000,0.593750,1,"
minimal: 0 / states: 126 / duration: 0.000123s
history:
/T5-T0-1 /T4-T6-1 /T1-T3-1 /D:1     /W-T6-1  /D:3     /W-T1-1  /T5-T1-1 /T0-T5-2 /T2-T0-1 
/D:1     /W-T6-1  /D:3     /W-T4-1  /D:1     /W-T6-1  /D:1     /W-F2-1  /T6-F2-1 /T5-T1-1 
/T5-F2-1 /D:2     /W-T4-1  /T1-T4-4 /T2-T1-1 /T2-T1-1 /D:1     /W-F2-1  /D:1     /W-T0-1  
/D:1     /W-F1-1  /D:1     /W-T0-1  /T3-T0-2 /T3-F1-1 /T3-T0-1 /T6-F1-1 /T4-T5-2 /T4-F1-1 
/T5-T4-3 /T5-T1-1 /T5-T1-1 /T5-T3-1 /D:2     /W-T2-1  /D:1     /W-F0-1  /D:1     /W-T5-1  
/D:1     /W-T0-1  /T6-T0-3 /T6-T2-1 /W-T2-1  /W-T2-1  /D:2     /W-F3-1  /T4-F3-1 /D:1     
/R       /D:1     /W-F0-1  /T4-F0-1 /T0-F0-1 /T0-F1-1 /T6-F1-1 /T6-F1-1 /T6-T5-1 /T4-T6-5 
/T4-T3-1 /T4-T1-1 /T6-T2-6 /T4-T0-1 /D:1     /W-F0-1  /T0-T6-1 /T0-F0-1 /T6-T0-2 /D:1     
/W-F3-1  /T2-F3-1 /T0-F3-1 /T2-F2-1 /T0-F2-1 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T0-F0-1 /T2-F1-1 
/T0-F1-1 /T2-F0-1 /T0-F0-1 /T1-T2-1 /T1-F1-1 /T1-F0-1 /T5-F0-1 /T3-T0-3 /D:1     /W-F3-1  
/D:1     /W-F1-1  /T2-T1-3 /T2-F1-1 /T2-F0-1 /T5-F1-1 /D:1     /W-F2-1  /T0-F2-1 /T0-F3-1 
/T1-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F2-1 
"
1050929,B#zH#Dtb#FUdR#IhMGm#YuikWg#SQwVqrX#oLPnvZeNKECpOAsJTljyfaxc,177.500000,3228.000000,50.000000,0.581731,1,"
minimal: 0 / states: 119 / duration: 0.000132s
history:
/T5-T1-1 /D:2     /W-T4-1  /T6-T4-1 /D:2     /W-F2-1  /D:1     /W-T5-1  /D:3     /W-F3-1  
/D:5     /W-F3-1  /D:1     /W-F0-1  /T0-F0-1 /T4-T0-3 /D:1     /W-T1-1  /T3-T1-1 /T3-T6-1 
/T4-T3-1 /T3-T5-2 /W-T6-1  /T2-T6-1 /W-F0-1  /D:1     /W-T0-1  /D:2     /W-T4-1  /D:3     
/W-T2-1  /T6-T2-4 /T6-T1-1 /T6-T0-1 /T1-T0-5 /D:1     /W-F1-1  /T2-F1-1 /D:1     /W-T4-1  
/T5-T4-4 /T6-T5-1 /D:1     /W-F1-1  /T2-T6-1 /T2-F1-1 /T6-T2-2 /T6-T4-1 /T4-T6-8 /T2-T4-5 
/T2-F0-1 /R       /D:1     /W-F2-1  /T4-F2-1 /T0-F2-1 /D:1     /W-F3-1  /T4-F3-1 /T0-F3-1 
/T4-F2-1 /T0-F2-1 /T6-F3-1 /T4-T6-1 /T4-F2-1 /T3-T0-1 /D:1     /W-T2-1  /D:1     /W-F1-1  
/T6-F1-1 /D:2     /W-F0-1  /T0-F0-1 /T0-F1-1 /T6-F0-1 /T4-F1-1 /T0-F0-1 /T4-F0-1 /T0-T5-1 
/T0-F0-1 /W-F0-1  /D:1     /W-F3-1  /T6-F3-1 /T5-F3-1 /D:2     /W-T2-1  /T5-T2-2 /T5-F1-1 
/T5-F2-1 /T6-F2-1 /T2-F2-1 /T6-F3-1 /T0-F3-1 /W-F1-1  /T2-F1-1 /T0-F0-1 /T6-F2-1 /T2-F2-1 
/T5-F3-1 /T2-F3-1 /T6-F1-1 /T0-F1-1 /T1-F2-1 /T6-F0-1 
"
1050940,L#xU#YwQ#ptaK#ykqMr#RfGDNS#CzcvumV#PsBhgIOijlJAFobHEXnTeZdW,186.000000,2671.000000,58.000000,0.527027,1,"
minimal: 0 / states: 133 / duration: 0.000137s
history:
/T4-T5-1  /T2-T5-1  /T6-T2-1  /T0-T6-1  /T6-T0-2  /T6-T2-1  /T1-T6-1  /D:5      /W-T2-1   /D:4      
/W-T1-1   /T6-T1-2  /D:1      /W-T4-1   /T3-T4-1  /T3-F1-1  /T5-T3-3  /T5-F3-1  /T6-T5-1  /T3-T1-4  
/T3-T1-1  /T4-T3-3  /D:2      /W-F0-1   /D:1      /W-T2-1   /D:1      /W-T5-1   /D:1      /W-F1-1   
/D:3      /W-T0-1   /T2-T0-5  /T1-T2-9  /T6-T1-1  /T2-T1-10 /D:1      /W-F2-1   /T5-F2-1  /T1-F2-1  
/T4-F2-1  /T5-F1-1  /T6-T1-1  /D:2      /W-T0-1   /T5-T0-1  /D:1      /W-T2-1   /D:1      /W-F1-1   
/D:1      /W-T3-1   /R        /D:1      /W-T0-1   /D:2      /W-F0-1   /T1-F0-1  /D:2      /W-T3-1   
/W-T3-1   /T5-T3-1  /T5-T3-1  /T0-T5-2  /T0-F1-1  /T3-F1-1  /T5-T0-3  /D:1      /W-F3-1   /T0-F3-1  
/T0-F0-1  /T1-F3-1  /T0-F3-1  /T1-F2-1  /W-F2-1   /T1-F3-1  /T1-F2-1  /D:2      /W-T4-1   /W-T4-1   
/D:1      /W-T4-1   /T0-T4-2  /T0-F2-1  /D:1      /W-F0-1   /T4-F0-1  /T3-F0-1  /T4-F1-1  /T3-F1-1  
/T4-F0-1  /T4-F1-1  /T3-F0-1  /T4-F0-1  /T1-T3-2  /T1-F1-1  /T4-F1-1  /T3-T1-3  /T3-F0-1  /T3-F1-1  
/T0-T2-4  /T0-F1-1  /T2-T4-3  /T2-F0-1  /T3-F0-1  /T4-T2-4  /D:1      /W-F3-1   /T1-F3-1  /T1-F2-1  
/T2-F3-1  /T1-F3-1  /T2-F2-1  /T1-F2-1  /T2-F3-1  /T1-F3-1  /T2-F2-1  /T1-F2-1  /T2-F3-1  
"
1050944,K#Bs#Pkv#gHfG#YAZeW#bxJonl#UiICcMw#jDdVSNOqupEmLyRrTztaXQhF,141.000000,3570.000000,49.000000,0.605556,1,"
minimal: 0 / states: 123 / duration: 0.000127s
history:
/T4-T0-1 /T4-T1-1 /T2-T0-1 /T6-T2-1 /T5-T6-1 /T5-F2-1 /T5-F2-1 /T0-T6-3 /T6-T0-5 /D:2     
/W-T1-1  /T6-T1-1 /D:2     /W-T2-1  /D:1     /W-T3-1  /D:1     /W-F3-1  /D:1     /W-F3-1  
/D:2     /W-T2-1  /D:1     /W-F2-1  /W-F2-1  /D:1     /W-T3-1  /W-T3-1  /T6-T3-1 /D:2     
/W-T4-1  /T2-T4-4 /T2-F3-1 /T4-T2-6 /T4-F0-1 /D:3     /W-F2-1  /D:1     /W-T2-1  /T1-T2-4 
/T1-F0-1 /T3-F0-1 /D:1     /W-T1-1  /T4-T1-1 /D:2     /W-F1-1  /D:2     /W-F3-1  /D:1     
/W-T0-1  /T3-T0-4 /D:1     /R       /D:2     /W-T4-1  /D:1     /W-T4-1  /D:1     /W-F3-1  
/T0-T3-2 /T0-F3-1 /T3-T0-3 /D:2     /W-T4-1  /T5-T4-1 /T5-T1-1 /T5-F1-1 /T2-F1-1 /T0-F1-1 
/T2-F0-1 /T0-F0-1 /T2-F1-1 /T0-F1-1 /T2-F2-1 /W-F2-1  /W-T1-1  /T6-T1-1 /T3-T6-1 /T6-T4-2 
/T2-F3-1 /T2-F2-1 /T3-F1-1 /T6-F3-1 /T2-F3-1 /T0-T1-2 /T0-F2-1 /T0-F3-1 /T2-F2-1 /T1-T0-4 
/T1-F2-1 /T4-T2-3 /T4-F3-1 /T1-F3-1 /T4-F2-1 /T1-F2-1 /T2-T4-5 /T2-F3-1 /D:1     /W-F0-1  
/T0-F0-1 /T0-F1-1 /T4-F0-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F0-1 /T0-F0-1 /T4-F1-1 /T0-F1-1 
/T4-F0-1 /T0-F0-1 /T4-F1-1 
"
1050972,b#YV#WKZ#OkNA#wJnSM#pThyvr#iGDxezs#tUmCFXjdRlcEqfHLauoQBPgI,152.000000,2341.000000,56.000000,0.500000,1,"
minimal: 0 / states: 129 / duration: 0.000129s
history:
/T3-F0-1 /T3-F3-1 /D:8     /W-T5-1  /D:1     /W-T6-1  /D:1     /W-T4-1  /D:3     /W-T6-1  
/D:2     /W-T1-1  /D:1     /W-T2-1  /T3-T2-1 /T3-F3-1 /T4-T3-2 /T5-T4-2 /D:1     /W-F1-1  
/T0-F1-1 /T2-T0-3 /T2-T3-1 /T5-T2-1 /T2-T3-2 /D:4     /W-F0-1  /D:1     /W-F3-1  /W-F3-1  
/D:1     /W-T1-1  /T6-T1-3 /T6-T2-1 /T1-T6-1 /T1-F3-1 /T6-T1-2 /D:1     /R       /D:2     
/W-T3-1  /W-T3-1  /T4-T3-3 /T4-F2-1 /T1-T4-6 /T6-T1-1 /T4-T0-7 /T1-T2-2 /D:1     /W-T1-1  
/T5-T1-1 /D:1     /W-F0-1  /T6-F0-1 /T6-T5-1 /T6-T4-1 /D:2     /W-T1-1  /T4-T1-2 /D:1     
/W-T2-1  /D:1     /W-F1-1  /T3-F1-1 /D:1     /W-F0-1  /W-F0-1  /T5-F0-1 /D:2     /W-T1-1  
/T0-T1-4 /T0-F0-1 /D:1     /W-F2-1  /D:1     /W-T2-1  /T5-T2-1 /F0-T0-1 /T5-T0-1 /T5-F2-1 
/T1-F2-1 /T1-F1-1 /T3-F2-1 /T1-F2-1 /T3-F3-1 /T0-F3-1 /W-F1-1  /T1-F1-1 /T0-F0-1 /T3-F2-1 
/T1-F2-1 /T2-F1-1 /T1-F1-1 /T3-F3-1 /T0-F3-1 /T2-F0-1 /T0-F0-1 /T3-F2-1 /T1-F2-1 /T2-F1-1 
/T0-F1-1 /T3-F3-1 /T1-F3-1 /T2-F2-1 /T1-F2-1 /T3-F0-1 /T0-F0-1 /T2-F3-1 /T0-F3-1 /T3-F1-1 
/T1-F1-1 /T2-F2-1 /T3-F0-1 
"
1051026,i#cK#WBy#Ejgo#OkZGa#hRuFzs#VMeqmAC#dQLUTlSHIwJnptXrPNfxvYDb,118.500000,1704.000000,50.000000,0.553571,1,"
minimal: 0 / states: 127 / duration: 0.000133s
history:
/T4-F1-1 /D:7     /W-T4-1  /D:1     /W-T0-1  /D:4     /W-F2-1  /T3-F2-1 /T5-T3-1 /T3-T0-2 
/T3-T1-1 /T3-T4-1 /T5-T3-1 /D:1     /W-F2-1  /D:2     /W-T2-1  /D:3     /W-F3-1  /D:3     
/W-T1-1  /D:1     /W-T3-1  /T1-T3-3 /D:2     /W-F1-1  /T1-F1-1 /R       /D:1     /W-T4-1  
/T6-T4-1 /T6-F0-1 /T6-T1-1 /T6-F2-1 /T2-T1-2 /T2-F0-1 /T6-T0-1 /T4-F0-1 /T4-F1-1 /T0-F1-1 
/D:1     /W-T4-1  /D:2     /W-T3-1  /T4-T3-4 /W-T4-1  /D:2     /W-T6-1  /D:1     /W-T2-1  
/D:1     /W-T1-1  /T0-T1-4 /T4-T0-2 /T4-T0-1 /T4-F3-1 /T6-T4-2 /D:1     /W-T0-1  /T6-T0-1 
/D:2     /W-F2-1  /T1-F2-1 /T5-T1-1 /T5-T0-1 /T5-T1-1 /W-F2-1  /T0-F2-1 /T3-T2-5 /T3-F2-1 
/D:1     /W-F3-1  /T2-F3-1 /T1-F3-1 /D:1     /W-F1-1  /D:1     /W-T4-1  /T2-T4-6 /D:1     
/W-F0-1  /T4-F0-1 /T1-F0-1 /T1-F1-1 /T4-F3-1 /T4-F0-1 /T5-F1-1 /W-F3-1  /T1-F0-1 /T1-F1-1 
/T4-F3-1 /T0-F3-1 /T1-F2-1 /T4-F0-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 /T4-F3-1 /T1-F3-1 /T3-F0-1 
/T0-F0-1 /T4-F2-1 /T1-F2-1 /T3-F3-1 /T0-F3-1 /T4-F1-1 /T1-F1-1 /T3-F2-1 /T4-F0-1 
"
1051111,Z#Qh#Jqw#dRWt#EgCNK#PzBcki#uXUnVmo#YFjvabrflTsexSHIGOMDpAyL,157.000000,2416.000000,56.000000,0.560000,1,"
minimal: 0 / states: 126 / duration: 0.000136s
history:
/T5-T2-1 /T3-T1-1 /T2-T5-2 /T3-T4-1 /T2-T3-1 /D:4     /W-T4-1  /T1-T4-2 /D:1     /W-F1-1  
/D:1     /W-F1-1  /D:2     /W-T4-1  /W-T4-1  /T1-T4-1 /D:7     /W-T5-1  /D:4     /W-T1-1  
/D:2     /W-T4-1  /D:1     /W-F0-1  /D:1     /W-T0-1  /T5-T0-4 /T5-F1-1 /T5-F0-1 /F1-T3-1 
/T6-T3-1 /D:1     /W-T6-1  /R       /D:1     /W-T1-1  /T4-T1-9 /T4-F3-1 /T4-F0-1 /T4-T0-1 
/D:1     /W-T0-1  /T3-T0-4 /T3-T4-1 /T6-T3-2 /T6-T2-1 /T6-F2-1 /T0-F2-1 /T0-F1-1 /T1-F2-1 
/T4-F1-1 /T0-F2-1 /T1-T4-1 /T1-F2-1 /T4-T1-2 /T5-T4-1 /D:2     /W-T4-1  /D:2     /W-F2-1  
/D:1     /W-F1-1  /D:1     /W-T4-1  /D:3     /W-T6-1  /T1-T6-3 /T1-F2-1 /D:1     /W-F3-1  
/T5-F3-1 /T6-F3-1 /T0-F3-1 /D:1     /W-F0-1  /T6-F0-1 /T0-F0-1 /T6-F1-1 /T0-F1-1 /T1-F1-1 
/T6-T1-2 /T6-T3-1 /T1-F0-1 /T0-F0-1 /T0-F1-1 /T6-F2-1 /W-F0-1  /W-F3-1  /W-F3-1  /T1-F3-1 
/T1-F2-1 /T2-F3-1 /T0-F2-1 /T1-F3-1 /T2-F0-1 /T3-F3-1 /W-F1-1  /T0-F1-1 /T1-F0-1 /T3-F0-1 
/T4-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T4-F1-1 /T1-F0-1 /T3-F1-1 /T4-F2-1 
"
1051242,u#wA#MVf#kExT#KIdyD#OGRojB#QreaJzU#XFblCNhsSgPniYHqZvpLWmtc,128.500000,2106.000000,55.000000,0.540698,1,"
minimal: 0 / states: 133 / duration: 0.000125s
history:
/T1-F0-1 /T5-F0-1 /T3-T0-1 /T5-T3-1 /D:2     /W-T0-1  /D:3     /W-F0-1  /T4-F0-1 /D:1     
/W-F3-1  /D:6     /W-F2-1  /T5-F2-1 /T5-T0-1 /T2-T5-1 /T2-T1-1 /T5-T6-2 /T5-F3-1 /W-F3-1  
/T0-T1-4 /D:2     /W-T2-1  /T3-T2-2 /T3-F0-1 /T1-T3-6 /T3-T4-7 /D:2     /W-T4-1  /D:1     
/W-T0-1  /T4-T0-9 /F0-T6-1 /T4-T6-1 /T6-T4-5 /T6-T1-1 /T4-T2-6 /D:2     /W-F2-1  /T0-F2-1 
/D:2     /W-T4-1  /D:1     /W-T3-1  /W-T3-1  /W-T4-1  /D:2     /R       /D:1     /W-T3-1  
/T6-T3-1 /T6-F1-1 /D:1     /W-F1-1  /D:1     /W-T1-1  /T4-T1-3 /D:1     /W-T1-1  /D:4     
/W-T3-1  /D:1     /W-T3-1  /W-T3-1  /D:1     /W-T1-1  /W-T1-1  /W-T3-1  /T6-T3-1 /T6-F2-1 
/T6-F3-1 /T0-F3-1 /T1-F3-1 /T3-T0-1 /T3-F2-1 /T1-F2-1 /T0-T3-2 /T0-F3-1 /T0-F2-1 /T2-T1-4 
/T2-F3-1 /T0-F3-1 /T1-T2-5 /T1-F2-1 /T0-F2-1 /T1-F3-1 /T2-T1-7 /T2-F2-1 /T3-T0-6 /T3-F3-1 
/T2-F3-1 /T0-T3-7 /T0-F2-1 /T0-F3-1 /T1-T2-9 /T1-F2-1 /D:1     /W-F1-1  /T2-F1-1 /T2-F0-1 
/T3-F1-1 /T2-F1-1 /T3-F0-1 /T2-F0-1 /T3-F1-1 /T2-F1-1 /T3-F0-1 /T2-F0-1 /T3-F1-1 /T2-F1-1 
/T3-F0-1 /T2-F0-1 /T3-F1-1 /T2-F1-1 /T3-F0-1 /T2-F0-1 /T3-F1-1 
"
1051249,g#aq#oPj#GhHy#ilCXY#pkSMZU#dzJwxfA#ItRKENbWmuQeBOTVcFvrsDLn,139.500000,3276.000000,57.000000,0.488889,1,"
minimal: 0 / states: 127 / duration: 0.000136s
history:
/T6-F0-1 /D:1     /W-T2-1  /T5-T2-1 /T3-T5-1 /T0-T3-1 /T5-T0-2 /T4-T5-1 /T4-T0-1 /D:1     
/W-T2-1  /T6-T2-1 /T6-T5-1 /T6-T0-1 /T2-T5-5 /T2-T1-1 /T2-T1-1 /T5-T2-8 /D:3     /W-T2-1  
/D:1     /W-F3-1  /D:1     /W-T4-1  /D:4     /W-T2-1  /T4-T2-2 /D:2     /W-F0-1  /D:1     
/W-F3-1  /D:2     /W-T0-1  /T3-T0-2 /D:2     /W-T0-1  /D:2     /W-T5-1  /D:4     /W-F2-1  
/T1-F2-1 /T1-F3-1 /R       /D:1     /W-T0-1  /T1-T0-1 /T1-F1-1 /T2-F1-1 /T2-F0-1 /T2-F3-1 
/D:1     /W-T4-1  /D:1     /W-T4-1  /D:1     /W-T1-1  /D:4     /W-F1-1  /D:1     /W-T4-1  
/T3-T4-1 /T5-T3-2 /T6-T5-1 /T4-T6-5 /T3-T6-3 /T6-T3-9 /T6-F1-1 /T4-T5-1 /D:2     /W-F0-1  
/T2-F0-1 /D:1     /W-T1-1  /T5-T1-3 /T5-F2-1 /T0-F2-1 /T0-F3-1 /T3-F2-1 /T3-F3-1 /T0-F0-1 
/T3-F0-1 /W-F2-1  /W-F3-1  /W-F1-1  /T2-F1-1 /T0-F1-1 /T0-F0-1 /T2-F2-1 /T2-F3-1 /T3-F1-1 
/T2-F0-1 /W-F2-1  /T0-F3-1 /T1-F1-1 /T1-F0-1 /T3-F2-1 /T0-F2-1 /T2-F1-1 /T1-F1-1 /T3-F3-1 
/T0-F3-1 /T2-F2-1 /T0-F2-1 /T3-F0-1 /T1-F0-1 /T2-F3-1 /T0-F3-1 /T3-F1-1 /T1-F1-1 /T2-F0-1 
/T3-F2-1 
"
1051253,W#ON#kcl#iGZC#fjuHw#QzdITF#PeBAhMv#XVUDstxgRqarLKJmYoSynbEp,162.000000,4137.000000,60.000000,0.518868,1,"
minimal: 0 / states: 129 / duration: 0.000133s
history:
/T1-F3-1 /T1-F3-1 /T6-T0-1 /T6-T1-1 /T6-T0-1 /T6-F0-1 /T6-F0-1 /T3-F0-1 /T2-T1-1 /T6-T5-1 
/T6-F3-1 /T3-T6-1 /T3-T0-1 /T3-T4-1 /D:4     /W-T5-1  /T2-T5-1 /T4-T2-2 /T4-T2-1 /D:3     
/W-T1-1  /T0-T1-4 /D:1     /W-T2-1  /T5-T2-4 /T5-T4-1 /D:3     /W-F1-1  /D:2     /W-T6-1  
/T2-T6-9 /D:3     /W-T0-1  /D:2     /W-T6-1  /D:1     /W-T1-1  /D:1     /W-T0-1  /D:1     
/W-F2-1  /T6-F2-1 /D:1     /W-F1-1  /T6-F1-1 /T6-F0-1 /D:1     /W-F0-1  /D:1     /W-F2-1  
/R       /D:1     /W-T0-1  /D:2     /W-T5-1  /D:1     /W-T4-1  /T6-T4-1 /T6-F0-1 /D:1     
/W-T5-1  /T1-T5-1 /T1-F0-1 /D:2     /W-F2-1  /D:1     /W-F2-1  /D:2     /W-T0-1  /D:1     
/R       /D:1     /W-T0-1  /T4-T0-4 /T5-T4-4 /T5-F1-1 /T0-F1-1 /T5-T2-1 /T5-F3-1 /T0-F2-1 
/D:1     /W-F3-1  /T4-F3-1 /T0-F3-1 /T4-F2-1 /T4-F3-1 /T0-F2-1 /T0-F3-1 /T1-T4-1 /T1-F2-1 
/T1-F3-1 /T4-T1-3 /T4-F1-1 /T6-F1-1 /T1-F1-1 /T6-F0-1 /T1-F0-1 /T6-F1-1 /T0-F0-1 /T1-F1-1 
/T6-F2-1 /T0-F3-1 /T1-F2-1 /T6-F1-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T2-F2-1 /D:1     /W-F0-1  
/T6-F0-1 /T1-F0-1 /D:1     /W-F3-1  /T6-F3-1 
"
