id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1051308,L#oi#PDg#OjpA#kHlSr#RWvZsa#nNMCBhb#UycVuTqGXxEezJwQmFtdIYKf,130.500000,2775.000000,41.000000,0.653846,1,"
minimal: 0 / states: 111 / duration: 0.000135s
history:
/T3-F0-1 /T5-F1-1 /T6-F1-1 /T5-T2-1 /T0-T5-1 /T5-T0-2 /T6-T5-1 /T6-F0-1 /T6-F0-1 /D:3     
/W-F1-1  /D:2     /W-T1-1  /T2-T1-2 /T2-F0-1 /D:3     /W-T5-1  /D:1     /W-T0-1  /D:2     
/W-F0-1  /D:1     /W-T1-1  /D:2     /W-T0-1  /T1-T0-5 /T1-T2-1 /T6-T1-1 /T6-F3-1 /T6-F2-1 
/T2-F2-1 /T3-F2-1 /T5-T3-3 /W-T6-1  /D:2     /W-T4-1  /D:2     /W-F0-1  /T3-F0-1 /D:1     
/W-T3-1  /D:1     /W-F1-1  /T0-F1-1 /D:1     /W-T5-1  /D:1     /W-T1-1  /D:1     /W-T1-1  
/T3-T1-4 /T3-F3-1 /T2-F3-1 /T4-F3-1 /W-T2-1  /D:1     /W-T1-1  /T4-T1-1 /T1-T4-1 /T1-F1-1 
/T4-T1-2 /T4-T6-1 /T4-F0-1 /T5-F0-1 /W-T4-1  /W-T6-1  /W-F2-1  /T1-F2-1 /T5-T6-1 /T5-F3-1 
/T0-F2-1 /T0-F1-1 /T1-F3-1 /T1-F2-1 /T1-F1-1 /W-F3-1  /T0-F2-1 /T0-F1-1 /T0-F0-1 /T1-F2-1 
/T1-F1-1 /T1-F0-1 /T4-F2-1 /T4-F1-1 /T6-T1-2 /T6-F1-1 /T2-F1-1 /R       /D:1     /W-F3-1  
/D:2     /W-F3-1  /T1-F3-1 /T0-F3-1 /T0-F0-1 /T1-F2-1 /T1-F3-1 /T1-F0-1 /W-F2-1  /T0-F3-1 
/T6-F2-1 
"
1051358,t#LO#Bcy#FQEl#GsxJW#dMhCSg#RHfqwXu#pDAivNIozrmPnUZKVbeaTYkj,152.500000,1880.000000,49.000000,0.598901,1,"
minimal: 0 / states: 116 / duration: 0.000144s
history:
/T5-T6-1 /T5-T0-1 /T1-T5-1 /D:3     /W-F0-1  /D:2     /W-T4-1  /D:1     /W-F3-1  /T5-F3-1 
/D:4     /W-T0-1  /D:2     /W-F3-1  /D:1     /W-F2-1  /D:1     /W-T4-1  /T0-T4-3 /W-T0-1  
/T2-T0-1 /D:2     /W-T3-1  /T4-T3-6 /D:1     /W-T4-1  /T6-T4-2 /T6-T0-1 /T6-T0-1 /T2-T6-1 
/T2-F0-1 /T5-F0-1 /W-T2-1  /T1-T2-1 /W-T1-1  /W-F2-1  /T3-T1-8 /D:3     /W-F1-1  /D:3     
/W-T2-1  /T4-T2-4 /D:1     /W-T4-1  /R       /D:1     /W-F2-1  /D:1     /W-F0-1  /T3-F0-1 
/T3-F3-1 /T3-F0-1 /D:1     /W-T0-1  /D:1     /W-T4-1  /T5-T4-1 /T5-T3-1 /T5-T1-1 /D:1     
/W-F1-1  /T6-F1-1 /T1-F1-1 /T6-F2-1 /T1-F2-1 /D:1     /W-F1-1  /T6-F1-1 /T6-T0-1 /T6-F3-1 
/T1-F3-1 /T2-F1-1 /T4-F1-1 /D:1     /W-F3-1  /D:1     /W-T3-1  /T4-T3-3 /T4-F2-1 /T1-F2-1 
/T2-F2-1 /T4-F0-1 /T0-F0-1 /T0-F1-1 /T1-F3-1 /T1-F2-1 /T2-F3-1 /T0-F2-1 /T3-F0-1 /T1-F3-1 
/T2-F0-1 /T0-F3-1 /T3-F1-1 /T1-F0-1 /T2-F1-1 /T2-F0-1 /T3-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 
/T3-F3-1 /T1-F2-1 /T2-F3-1 /T3-F0-1 
"
1051370,G#zt#JgU#Hlhv#precy#NfqsaX#KjFniBO#QVTSWDYwLAbEkMmPdoxCRuIZ,115.000000,1189.000000,49.000000,0.672414,1,"
minimal: 0 / states: 120 / duration: 0.000143s
history:
/T5-T4-1 /T5-F1-1 /T2-T3-1 /T5-T2-1 /T1-T3-1 /D:4     /W-T0-1  /D:3     /W-T1-1  /D:1     
/W-T4-1  /D:2     /W-F0-1  /D:1     /W-F1-1  /D:1     /W-T0-1  /D:4     /W-T5-1  /D:1     
/W-T0-1  /D:1     /W-T5-1  /D:1     /W-T1-1  /D:1     /W-T0-1  /T6-T0-1 /T6-F0-1 /T6-T4-1 
/T6-F2-1 /T5-F2-1 /D:1     /W-T2-1  /T5-T2-2 /T5-T3-1 /T5-F3-1 /T0-F3-1 /T0-F0-1 /T2-F3-1 
/W-T5-1  /T4-T5-4 /T4-F1-1 /T4-T6-1 /T4-T3-1 /T4-F2-1 /T0-F1-1 /T2-F2-1 /T3-F2-1 /T6-F1-1 
/T3-F1-1 /T2-T6-1 /T2-F2-1 /T2-F1-1 /T3-F2-1 /W-T4-1  /T0-T3-3 /D:1     /W-F2-1  /D:2     
/W-T0-1  /R       /D:1     /W-F3-1  /T6-F3-1 /D:1     /W-T2-1  /D:2     /W-T1-1  /T3-T1-5 
/T3-F1-1 /T3-T4-1 /W-T3-1  /T6-T3-1 /T5-F1-1 /T6-F1-1 /T3-T2-3 /T6-T4-1 /D:1     /W-F0-1  
/T1-F0-1 /T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T1-F2-1 /T2-F0-1 /T2-F3-1 /T5-F2-1 
/T1-F3-1 /T1-F2-1 /T5-F3-1 /T1-F3-1 /T0-F3-1 /T5-F2-1 /T1-F2-1 /D:1     /W-T5-1  /D:1     
/W-F1-1  /D:1     /W-F0-1  /T2-F0-1 /T4-F0-1 /T4-F1-1 /T5-F0-1 /T4-F0-1 /T5-F1-1 
"
1051378,h#YC#Zca#GfTS#MdtLQ#XslEBy#uizxIeD#AWJrgbpkFRUVmHjvnNKPwqoO,140.500000,3626.000000,53.000000,0.609524,1,"
minimal: 0 / states: 118 / duration: 0.000134s
history:
/T2-F1-1 /T1-T4-1 /T2-T6-1 /T5-T2-1 /T5-T6-1 /T4-T5-2 /T5-T3-3 /D:1     /W-F0-1  /T6-F0-1 
/T3-F0-1 /D:5     /W-F1-1  /T6-F1-1 /T6-F0-1 /D:1     /W-T3-1  /D:1     /W-T2-1  /D:9     
/W-F2-1  /D:1     /W-F3-1  /D:1     /W-T1-1  /D:2     /W-T2-1  /D:1     /W-T6-1  /W-T6-1  
/D:1     /W-F2-1  /T3-F2-1 /D:1     /W-F3-1  /T6-F3-1 /T3-F3-1 /T6-F2-1 /T3-F0-1 /R       
/D:1     /W-T1-1  /D:2     /W-F2-1  /D:2     /W-F0-1  /D:1     /W-F3-1  /T3-F3-1 /T3-F3-1 
/D:1     /W-F3-1  /D:1     /W-F3-1  /T1-F3-1 /D:3     /W-T1-1  /D:1     /W-T1-1  /T0-T1-1 
/R       /D:3     /W-T0-1  /T4-T0-1 /T4-T1-1 /T4-F1-1 /T6-F1-1 /T3-F1-1 /T3-F0-1 /T5-T4-1 
/T5-F2-1 /T1-F2-1 /W-F1-1  /T1-F1-1 /T5-F3-1 /T1-T4-3 /T1-F3-1 /D:1     /W-F0-1  /T6-F0-1 
/W-F0-1  /T4-T6-2 /T4-F0-1 /T6-T4-3 /T6-T1-1 /T6-F1-1 /T6-F2-1 /T4-F2-1 /T2-F2-1 /T4-F1-1 
/T2-F1-1 /T0-F0-1 /T4-F2-1 /T2-F2-1 /T2-F3-1 /T4-F1-1 /T0-F1-1 /T1-F2-1 /T4-F0-1 
"
1051388,S#zx#tZH#Wihw#JCYLr#KljsFn#vkUEXqc#gNOafpVmRPGyMTuIebBQoAdD,120.000000,1020.000000,33.000000,0.729885,1,"
minimal: 0 / states: 112 / duration: 0.000133s
history:
/T5-F2-1 /T4-T0-1 /D:1     /W-T2-1  /T5-T2-1 /D:1     /W-F3-1  /D:1     /W-F3-1  /D:1     
/W-F1-1  /D:3     /W-T3-1  /T2-T3-3 /T4-T2-1 /T1-T4-1 /T4-T1-2 /D:2     /W-T3-1  /D:1     
/W-F3-1  /D:7     /W-T5-1  /D:1     /W-F1-1  /T6-F1-1 /T6-T3-1 /T6-T2-1 /T3-T2-7 /D:2     
/W-T0-1  /T4-T0-1 /D:1     /W-F2-1  /D:1     /W-F0-1  /W-F0-1  /T0-F0-1 /T0-F3-1 /T2-T5-1 
/T2-F3-1 /D:1     /W-F1-1  /D:1     /W-F0-1  /T6-F0-1 /T2-F0-1 /T5-T2-3 /T5-T1-1 /W-T1-1  
/T3-T1-1 /T3-T4-1 /W-T4-1  /W-T4-1  /R       /D:2     /W-F2-1  /T2-F2-1 /T0-F2-1 /T0-F3-1 
/T2-F1-1 /T2-F2-1 /T4-F3-1 /W-F1-1  /T2-F1-1 /T6-F3-1 /T2-T0-6 /T2-F2-1 /T4-F2-1 /T1-F1-1 
/T4-F1-1 /T1-T3-1 /T1-F1-1 /T6-F1-1 /T6-F2-1 /T5-F1-1 /T0-T4-2 /T0-F2-1 /T1-F2-1 /T3-T5-2 
/T4-T0-3 /T5-T1-3 /D:1     /W-F1-1  /D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 
/T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /D:1     /W-F2-1  /T1-F2-1 /D:1     
/W-F0-1  
"
1051460,m#Uj#WsL#GMuy#dBEhn#YciqOv#VZIrwSR#TkJzblXDaPoFtANxpQCfHKeg,121.500000,1099.000000,35.000000,0.677215,1,"
minimal: 0 / states: 111 / duration: 0.000129s
history:
/T4-F2-1 /T5-T1-1 /T3-T0-1 /T4-T1-1 /D:1     /W-T3-1  /D:1     /W-T0-1  /D:1     /W-T0-1  
/D:4     /W-T2-1  /D:1     /W-T6-1  /D:1     /W-F1-1  /D:1     /W-T6-1  /D:1     /W-F2-1  
/D:1     /W-T3-1  /T6-T3-3 /T4-T6-1 /T4-T3-1 /T4-T6-1 /D:1     /W-T1-1  /T6-T1-3 /T6-T2-1 
/D:1     /W-F0-1  /T3-F0-1 /D:1     /W-F3-1  /T5-F3-1 /T3-F3-1 /D:2     /W-F2-1  /T5-F2-1 
/T6-F2-1 /T3-T5-5 /T5-T0-6 /T3-T4-1 /T5-T0-1 /W-T5-1  /T1-T5-7 /W-T4-1  /W-F1-1  /T0-F1-1 
/T5-F1-1 /T1-T6-1 /W-T1-1  /T3-T6-1 /T5-T1-8 /D:1     /W-F3-1  /D:1     /W-F0-1  /T0-F0-1 
/T0-F3-1 /T1-F0-1 /T1-F3-1 /T0-F0-1 /T0-F3-1 /T6-F0-1 /T6-F3-1 /D:1     /W-T1-1  /D:1     
/W-F0-1  /T6-F0-1 /T2-T6-3 /T2-F2-1 /T6-T3-4 /T6-F3-1 /T2-F3-1 /T0-T3-2 /T0-F0-1 /T3-T0-3 
/T3-F3-1 /T1-T4-6 /T1-F3-1 /D:1     /W-F0-1  /T3-F0-1 /T3-F3-1 /T4-T1-7 /T4-F0-1 /D:1     
/W-F1-1  /T1-F1-1 /T1-F2-1 /T0-F2-1 /D:1     /W-F1-1  /T1-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 
/T1-F1-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T1-F1-1 /T0-F1-1 /T1-F2-1 
"
1051508,Z#na#zxg#QFUy#uorbV#RphlSN#tqwdjcC#LYDMAWkOvfKeBmXsIPHEGiJT,130.000000,1578.000000,59.000000,0.564516,1,"
minimal: 0 / states: 122 / duration: 0.000147s
history:
/T1-F1-1 /T1-F2-1 /T5-F3-1 /T3-T0-1 /D:4     /W-T1-1  /D:1     /W-F0-1  /D:2     /W-T0-1  
/D:1     /W-F3-1  /D:5     /W-F0-1  /T6-F0-1 /D:3     /W-T2-1  /D:2     /W-F3-1  /D:1     
/W-T4-1  /T2-T4-2 /D:1     /W-T5-1  /D:1     /W-T3-1  /T5-T3-2 /T5-T1-1 /T2-T1-1 /D:2     
/W-T0-1  /T4-T0-4 /T4-F1-1 /T6-F1-1 /T6-T1-1 /T6-F1-1 /W-T6-1  /W-T1-1  /T3-T1-4 /D:1     
/R       /D:2     /W-T2-1  /D:1     /W-F0-1  /T1-F0-1 /T3-F0-1 /T4-T1-1 /T4-F2-1 /T3-F3-1 
/T4-T6-1 /D:4     /W-T2-1  /D:1     /W-F1-1  /W-F1-1  /D:1     /W-T3-1  /D:2     /W-T6-1  
/T0-T6-1 /T0-F1-1 /T5-F1-1 /T5-F2-1 /T5-F3-1 /R       /D:1     /W-T3-1  /D:1     /W-T2-1  
/D:1     /W-T2-1  /D:1     /W-T3-1  /T6-T3-5 /T6-F2-1 /T1-F2-1 /T1-F3-1 /T1-F0-1 /T3-F2-1 
/T3-F3-1 /T0-F0-1 /T6-F2-1 /T1-F3-1 /T1-F0-1 /T3-F2-1 /T0-F3-1 /T2-F2-1 /T2-F3-1 /T3-F1-1 
/T0-F0-1 /T1-F1-1 /T2-F0-1 /T3-F2-1 /T0-F1-1 /T1-F2-1 /T1-F1-1 /T3-F3-1 /T0-F2-1 /T2-F3-1 
/T2-F2-1 /T3-F0-1 /T0-F3-1 /T1-F0-1 /T3-F1-1 
"
1051628,S#CY#WmQ#MfRB#zdUqF#Ktvbrk#jIHTAip#EGyalNnhecZuPwogVxJODLXs,105.500000,724.000000,41.000000,0.750000,1,"
minimal: 0 / states: 121 / duration: 0.000145s
history:
/T6-T2-1  /D:1      /W-T0-1   /T2-T0-2  /D:2      /W-T2-1   /T5-T2-1  /D:1      /W-F1-1   /D:2      
/W-F3-1   /D:1      /W-F2-1   /D:2      /W-T4-1   /D:3      /W-T6-1   /D:2      /W-T2-1   /T6-T2-2  
/T6-F0-1  /T3-F0-1  /T4-T6-2  /T4-T3-1  /T6-T2-3  /W-T3-1   /D:1      /W-F2-1   /T0-F2-1  /D:1      
/W-T6-1   /D:2      /W-T1-1   /D:2      /W-F3-1   /T3-F3-1  /T0-F3-1  /T3-T2-1  /T3-F3-1  /T5-T3-1  
/T5-F1-1  /T4-T5-1  /T4-T0-1  /T1-T4-2  /T1-F0-1  /T2-T1-10 /T5-T2-2  /T3-T5-2  /T5-T2-3  /T1-F2-1  
/T2-F2-1  /T0-T2-2  /T0-F3-1  /T1-T6-2  /T1-F3-1  /T2-T4-7  /D:1      /W-F0-1   /D:3      /W-F2-1   
/R        /D:2      /W-T3-1   /T5-T3-1  /D:2      /W-F1-1   /T4-F1-1  /T4-F0-1  /T6-F1-1  /T4-F1-1  
/T4-F2-1  /T6-F0-1  /T6-F1-1  /T1-F2-1  /T6-T1-1  /T4-F3-1  /T4-F2-1  /T6-T4-1  /W-F1-1   /W-F0-1   
/T1-F0-1  /T1-F1-1  /T4-F0-1  /T6-F1-1  /T1-F2-1  /T1-F1-1  /T4-T3-1  /T4-F2-1  /T1-F2-1  /T3-T4-2  
/T3-F1-1  /T1-F1-1  /T4-T3-3  /T4-F2-1  /D:1      /W-T0-1   /D:1      /W-F3-1   /T3-F3-1  /D:1      
/W-F0-1   /T3-F0-1  /D:1      /W-F0-1   /D:1      /W-F3-1   /T3-F3-1  /T0-F3-1  /T3-F0-1  
"
1051650,H#Wy#SMk#BhKe#npLZd#wPOYfs#GrXvEAl#xgcCNaqijRDzIJVbtQmoTuUF,113.000000,1225.000000,35.000000,0.681818,1,"
minimal: 0 / states: 117 / duration: 0.000131s
history:
/T3-T5-1 /T2-T1-1 /T6-T2-1 /T6-F0-1 /T4-T6-1 /T3-T2-1 /T1-T4-2 /T1-T2-1 /T4-T1-3 /D:2     
/W-T0-1  /T5-T0-2 /T6-T5-2 /T6-T2-1 /T6-T4-1 /T3-T2-1 /T3-F0-1 /T2-T3-6 /T6-T2-1 /T5-T6-3 
/W-T5-1  /T6-T3-4 /D:2     /W-F0-1  /D:1     /W-F3-1  /D:1     /W-F1-1  /D:1     /W-T0-1  
/W-T0-1  /D:2     /W-T5-1  /D:2     /W-F0-1  /T3-T2-1 /T3-F0-1 /D:1     /W-T6-1  /T5-T6-3 
/T5-F3-1 /T5-F3-1 /T5-T1-1 /D:1     /W-T6-1  /D:1     /W-T4-1  /D:1     /W-T1-1  /T0-T1-6 
/D:1     /W-F1-1  /T1-F1-1 /T2-F1-1 /D:2     /W-F3-1  /D:1     /W-T0-1  /T4-T0-3 /F1-T2-1 
/T4-T2-1 /T4-F2-1 /D:1     /W-F2-1  /T2-F2-1 /T1-F2-1 /T2-F1-1 /T1-F1-1 /T2-F2-1 /T3-F1-1 
/T1-F2-1 /T1-F1-1 /W-F2-1  /W-F3-1  /T2-F3-1 /W-T0-1  /D:1     /W-F3-1  /D:1     /W-F2-1  
/T3-T6-2 /T3-F2-1 /D:1     /W-F3-1  /T1-T0-1 /T1-F3-1 /T1-F2-1 /T3-F3-1 /T0-T1-3 /T0-F3-1 
/T6-T3-4 /T6-F2-1 /T6-F3-1 /T1-T0-4 /T1-F2-1 /T1-F3-1 /T6-F2-1 /D:1     /W-F0-1  /T3-F0-1 
/T0-F0-1 /T3-F1-1 /T0-F1-1 /T3-F0-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 /T3-F0-1 /T0-F0-1 /T3-F1-1 
/T0-F1-1 /T3-F0-1 
"
1051686,s#Cq#MtK#JSbr#LijTd#whAuUP#GFDVyYN#alpkXmzZOgHfEevRoxnIQcWB,101.000000,2556.000000,41.000000,0.818681,1,"
minimal: 0 / states: 117 / duration: 0.000155s
history:
/T6-F3-1 /T5-T1-1 /T4-T3-1 /T2-T6-1 /T2-T5-1 /T6-T2-2 /T0-T4-1 /D:1     /W-F1-1  /D:2     
/W-T3-1  /D:1     /W-T6-1  /D:2     /W-T0-1  /T6-T0-2 /D:3     /W-F3-1  /T1-F3-1 /D:2     
/W-T6-1  /T4-T6-2 /T4-T2-1 /D:1     /W-T5-1  /T3-T5-3 /T3-F1-1 /D:1     /W-T3-1  /D:1     
/W-T6-1  /T1-T6-1 /D:1     /W-T2-1  /T5-T2-6 /T5-T4-1 /T5-F0-1 /W-T4-1  /D:4     /W-F2-1  
/D:2     /W-F3-1  /D:1     /W-F1-1  /D:2     /W-F0-1  /T1-F0-1 /R       /D:3     /W-T1-1  
/D:2     /W-F3-1  /D:1     /W-F2-1  /T2-F2-1 /T2-F1-1 /T6-F2-1 /T2-F2-1 /T3-T2-1 /T3-F3-1 
/T6-T3-5 /T6-F0-1 /T2-F0-1 /T3-F1-1 /T2-F1-1 /T3-F2-1 /T2-F2-1 /T6-F0-1 /T3-F3-1 /T4-F1-1 
/T4-F2-1 /T6-F0-1 /T2-F3-1 /T3-F0-1 /T3-F3-1 /T5-F1-1 /T2-F2-1 /T4-F1-1 /T5-F2-1 /T2-F1-1 
/T0-F1-1 /W-T5-1  /W-T0-1  /W-F1-1  /T0-T5-2 /T0-F1-1 /T3-T5-1 /D:1     /W-F2-1  /T5-T4-2 
/T5-F2-1 /T1-F2-1 /T4-T5-3 /D:1     /W-F0-1  /T5-F0-1 /T2-F0-1 /D:1     /W-F3-1  /T5-F3-1 
/T2-F3-1 /T5-F0-1 /T2-F0-1 /T5-F3-1 
"
1051726,i#Cu#LUq#oYaT#XrmZN#MvwIjS#clHJBOG#epbzWtxRkfgEyPKsVQnDhdAF,51.000000,42.000000,43.000000,0.697674,0,"
minimal: 0 / states: 1724217 / duration: 3.260422s
history:
/T4-F3-1 /T3-T1-1 /T3-F1-1 /D:3     /W-F1-1  /D:9     /W-T5-1  /D:1     /W-T4-1  /D:1     
/W-T2-1  /D:1     /W-T3-1  /D:1     /W-T1-1  /D:2     /W-T5-1  /D:1     /W-F2-1  /T5-T6-3 
/T5-T3-1 /D:2     /W-T5-1  /T6-T5-4 /T6-F3-1 /T2-F3-1 /D:2     /W-F0-1  /T6-F0-1 /T1-T0-3 
/T1-F0-1 /D:1     /R       /D:2     /W-T5-1  /D:1     /W-T1-1  /T3-T1-3 /T3-F2-1 /T5-F2-1 
/T2-F2-1 /T5-F3-1 /T4-T3-2 /T0-T6-4 /T4-T0-1 /T4-F2-1 /T6-F2-1 /D:2     /W-F2-1  /D:2     
/W-F3-1  /T6-T4-4 /D:1     /W-T3-1  /D:4     /W-F0-1  /T5-F0-1 /T5-F3-1 /T4-F3-1 /T2-F3-1 
/T4-F2-1 /T5-T1-3 /T5-T3-1 /T5-F2-1 /T3-F2-1 /T6-T4-1 /T6-T5-1 /T6-F1-1 /D:1     /W-F1-1  
/D:1     /W-F0-1  /T1-F0-1 /T4-F0-1 /R       /D:1     /W-F1-1  /D:3     /W-F1-1  /D:1     
/W-F1-1  /T1-F1-1 /T1-F0-1 /T4-F1-1 /T1-F1-1 /T4-F0-1 /T1-F0-1 /T2-F0-1 /T3-F1-1 /T5-F1-1 
/T0-F1-1 /T5-F0-1 /D:1     /W-F3-1  /R       /D:1     /W-F3-1  /T4-F3-1 /T1-F3-1 /D:1     
/W-F2-1  /T3-F2-1 /T1-F2-1 /T3-F3-1 
"
1051774,r#sh#Fwz#LPtC#vZXla#EjTYJf#pRqybMQ#doKiWeNDmkInOVSxBUGcgAuH,96.500000,976.000000,41.000000,0.590278,1,"
minimal: 0 / states: 129 / duration: 0.000115s
history:
/T4-F1-1 /T6-T0-1 /T3-T0-1 /T5-T3-1 /T4-T2-1 /T5-T4-1 /T5-T6-1 /T3-T1-2 /T0-T1-3 /T6-T0-2 
/T6-F1-1 /T4-T6-2 /T6-T4-3 /T3-T6-1 /D:2     /W-T6-1  /D:1     /W-T0-1  /D:1     /W-T4-1  
/D:1     /W-T0-1  /D:2     /W-F3-1  /D:3     /W-T3-1  /D:1     /W-T0-1  /T1-T0-6 /T1-T5-1 
/T2-T1-2 /T2-T3-1 /D:1     /W-F2-1  /T6-F2-1 /D:1     /W-F3-1  /T6-F3-1 /D:1     /W-T3-1  
/D:2     /W-T1-1  /D:4     /W-F1-1  /D:2     /W-F0-1  /D:1     /W-T3-1  /T5-T3-2 /T5-T1-1 
/D:1     /W-T4-1  /W-T4-1  /T2-T4-1 /T4-T2-8 /T4-T1-1 /R       /D:1     /W-F1-1  /D:1     
/W-T2-1  /T6-T2-1 /T6-T3-1 /T6-F2-1 /T2-F2-1 /T2-F1-1 /T0-T5-2 /T0-F2-1 /T0-F1-1 /T3-T2-1 
/T3-F2-1 /T0-F2-1 /T2-T3-2 /T2-F1-1 /T0-F1-1 /T3-T2-3 /T3-F2-1 /T1-F2-1 /T2-T3-4 /T2-F1-1 
/T1-F1-1 /T3-T2-5 /T3-F2-1 /T1-F2-1 /T3-F1-1 /T1-F1-1 /T2-T3-7 /T2-F2-1 /T1-F2-1 /T3-T2-8 
/D:1     /W-T2-1  /D:1     /W-F1-1  /D:2     /W-F0-1  /T5-F0-1 /T2-F0-1 /T5-F3-1 /T2-F3-1 
/T5-F0-1 /T2-F0-1 /W-F3-1  /T2-F3-1 /D:1     /W-F3-1  /D:1     /W-F0-1  /T2-F0-1 /T0-F0-1 
/T2-F3-1 /T0-F3-1 /T2-F0-1 /T0-F0-1 /T2-F3-1 /T0-F3-1 /T2-F0-1 /T0-F0-1 /T2-F3-1 
"
1051776,V#hl#Gga#MiKp#YqBen#cbfLvJ#kFjuRdX#zCUtDATOHNIyZPmxQEswrWoS,143.500000,3119.000000,48.000000,0.648936,1,"
minimal: 0 / states: 122 / duration: 0.000121s
history:
/T2-F1-1 /T4-F2-1 /T5-T6-1 /T0-T6-1 /D:1     /W-T0-1  /T1-T0-1 /T1-T5-1 /D:3     /W-T5-1  
/D:1     /W-T4-1  /D:1     /W-F0-1  /D:2     /W-T3-1  /D:1     /W-T6-1  /T2-T6-1 /D:1     
/W-F3-1  /T3-F3-1 /D:3     /W-T1-1  /W-T1-1  /T6-T1-5 /T3-T6-1 /T3-T0-1 /D:1     /W-F3-1  
/D:3     /W-F3-1  /D:2     /W-T1-1  /T4-T1-2 /T4-F0-1 /D:3     /W-T0-1  /T5-T0-3 /D:1     
/W-F2-1  /T6-F2-1 /T4-F2-1 /W-F2-1  /D:1     /W-T0-1  /F2-T0-1 /T6-T0-1 /T6-F3-1 /T6-T3-1 
/R       /D:1     /W-F0-1  /T1-F0-1 /D:2     /W-T3-1  /D:1     /W-T6-1  /W-T6-1  /T2-T6-1 
/D:1     /W-T2-1  /T5-T2-1 /T5-T6-1 /T5-F1-1 /T5-F1-1 /T0-F1-1 /T0-F2-1 /T1-F1-1 /T1-F2-1 
/T0-F3-1 /T0-F2-1 /T3-F3-1 /T3-F2-1 /T6-F1-1 /T1-F1-1 /T0-F1-1 /T3-F1-1 /T0-F2-1 /T6-T0-3 
/T6-F1-1 /F3-T1-1 /T6-T1-1 /T6-F1-1 /T0-T4-5 /T0-F1-1 /T4-T0-6 /D:2     /W-F0-1  /T1-F0-1 
/T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /T1-F3-1 
/T2-F0-1 /T0-F3-1 /T3-F0-1 /T2-F1-1 /D:1     /W-F2-1  /W-F2-1  /T1-F2-1 /T0-F2-1 /T1-F3-1 
"
1051797,D#CR#qch#uvEI#bpFMK#mHnraB#lLQZUOS#WtisVXGYwdfekygzPNJAoxTj,103.000000,1566.000000,50.000000,0.617021,1,"
minimal: 0 / states: 126 / duration: 0.000125s
history:
/T2-T3-1 /T5-T2-1 /T5-F1-1 /T5-T6-1 /T5-F2-1 /T2-T0-2 /T0-T1-3 /D:1     /W-T4-1  /T3-T4-2 
/D:1     /W-T4-1  /T6-T4-2 /D:8     /W-T3-1  /D:5     /W-T5-1  /D:1     /W-T0-1  /D:1     
/W-T2-1  /D:1     /W-F3-1  /T6-F3-1 /T2-F3-1 /D:2     /W-F0-1  /T1-F0-1 /D:1     /W-F2-1  
/D:3     /R       /D:2     /W-T5-1  /T1-T5-3 /T1-F0-1 /T5-T2-1 /T5-F0-1 /T3-T4-1 /T3-F0-1 
/T6-T3-1 /T6-T1-1 /T6-F3-1 /T6-T1-1 /T4-T6-8 /T2-T5-2 /T4-T2-1 /T4-F0-1 /T4-F2-1 /T4-F1-1 
/T5-F1-1 /T5-F2-1 /T5-F3-1 /T6-F1-1 /T6-F2-1 /T6-F3-1 /T5-F2-1 /T6-F2-1 /T6-T0-5 /D:2     
/W-T1-1  /D:1     /W-F0-1  /D:1     /W-T2-1  /D:1     /W-T1-1  /W-T1-1  /T5-T1-2 /D:2     
/W-F1-1  /W-F1-1  /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T3-T0-2 /T3-F2-1 /W-F1-1  /D:2     
/W-T5-1  /W-T5-1  /D:1     /W-F0-1  /D:1     /W-T2-1  /T0-T2-3 /T0-F0-1 /D:1     /W-F3-1  
/T2-F3-1 /T1-F3-1 /T2-F2-1 /T1-F2-1 /T2-F3-1 /T1-F3-1 /T1-F0-1 /T2-F2-1 /T2-F3-1 /T1-F3-1 
/T2-F0-1 /D:1     /W-F1-1  /T5-F1-1 /T0-F1-1 /T5-F2-1 /T0-F2-1 /T5-F1-1 
"
