id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1050456,z#he#GkZ#mNJA#PqDOl#CRWnbi#uTQKpoI#VaLjdUxcEgvFfHYwstSrXyBM,84.000000,1176.000000,20.000000,0.969388,1,"
minimal: 0 / states: 111 / duration: 0.000112s
history:
/T3-F0-1 /T5-T3-1 /T4-T0-1 /D:2     /W-F1-1  /T5-F1-1 /T5-F2-1 /T6-T5-1 /T6-F2-1 /T6-F2-1 
/T6-T0-1 /T5-T0-2 /F2-T6-1 /T4-T6-1 /T4-T1-1 /T4-T5-1 /T4-T1-1 /T2-T4-1 /T3-T2-2 /T3-F3-1 
/T6-F3-1 /T6-F2-1 /T1-F3-1 /T6-F3-1 /T5-F2-1 /T5-F3-1 /D:1     /W-T3-1  /T2-T3-3 /D:3     
/W-T0-1  /T2-T0-1 /D:2     /W-F1-1  /D:4     /W-T6-1  /T1-T6-2 /D:1     /W-T0-1  /D:1     
/W-T3-1  /T6-T3-4 /D:4     /W-T1-1  /D:1     /W-F3-1  /D:1     /W-F2-1  /W-F2-1  /T1-F2-1 
/T6-F2-1 /D:2     /W-T4-1  /W-T4-1  /W-T4-1  /D:1     /W-F0-1  /T5-F0-1 /T3-F0-1 /D:1     
/W-T2-1  /W-T2-1  /W-F2-1  /T4-F2-1 /R       /D:3     /W-F1-1  /T3-F1-1 /T0-F1-1 /D:1     
/W-F2-1  /D:1     /W-F0-1  /T3-F0-1 /T0-F0-1 /T3-F3-1 /T0-F3-1 /T3-F0-1 /T0-F0-1 /D:1     
/W-F1-1  /T1-F1-1 /T3-F1-1 /W-F1-1  /W-F3-1  /T0-F3-1 /T3-F0-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 
/T4-F3-1 /T2-F3-1 /T3-F0-1 /T2-F0-1 /T4-F2-1 /T0-F2-1 /T3-F1-1 /T4-F3-1 
"
1050476,K#bS#RkN#dDUa#njxqB#HgJrMI#pPeXLlC#TomuvcQZGYfsyOFwEzVtihWA,89.000000,1183.000000,41.000000,0.726027,1,"
minimal: 0 / states: 124 / duration: 0.000138s
history:
/T2-F3-1 /T3-F1-1 /T3-T5-1 /D:6     /W-T3-1  /T4-T3-1 /D:3     /W-T5-1  /T1-T5-1 /T1-F1-1 
/W-T1-1  /D:4     /W-T1-1  /T2-T1-1 /T4-T2-1 /D:1     /W-F3-1  /D:2     /W-T1-1  /D:1     
/W-T5-1  /D:2     /W-T1-1  /D:4     /W-T0-1  /T5-T0-5 /D:1     /W-F0-1  /T3-F0-1 /T6-F0-1 
/T6-T5-1 /T4-T5-1 /T4-T5-1 /T4-F2-1 /T5-T4-4 /T3-T2-1 /T3-F0-1 /T0-F0-1 /T5-T0-1 /T2-F1-1 
/T3-F1-1 /R       /D:2     /W-F2-1  /D:1     /W-T3-1  /T6-T3-1 /T6-T3-1 /T6-F1-1 /T6-F3-1 
/T6-F2-1 /T2-F2-1 /T5-T3-1 /T0-F2-1 /D:1     /W-T1-1  /T5-T1-1 /W-T5-1  /D:1     /W-T4-1  
/D:1     /W-F3-1  /T2-F3-1 /T0-F3-1 /T5-F3-1 /D:2     /W-F1-1  /T1-F1-1 /D:1     /W-F2-1  
/D:1     /W-F0-1  /T0-F0-1 /T5-F0-1 /T0-F3-1 /T0-F0-1 /T3-F0-1 /D:1     /W-T2-1  /W-T2-1  
/T0-T2-2 /D:1     /W-F2-1  /T1-F2-1 /T1-F3-1 /T2-F3-1 /T2-F0-1 /T3-F3-1 /T2-F3-1 /T3-F0-1 
/T4-F2-1 /T1-F2-1 /T1-T3-2 /T1-F3-1 /T4-T2-3 /T4-F0-1 /D:2     /W-F1-1  /W-F1-1  /T2-F1-1 
/T2-F2-1 /T3-F1-1 /T2-F1-1 /T3-F2-1 /T2-F2-1 /T3-F1-1 
"
1050480,y#ZR#JoE#uTcG#prQva#XUSlgA#ONzFBKk#CnqeMtWHPsxfdiYmhIDjbwVL,106.000000,1946.000000,45.000000,0.716049,1,"
minimal: 0 / states: 123 / duration: 0.000126s
history:
/T4-F1-1  /T5-F0-1  /T6-T0-1  /D:2      /W-F2-1   /D:1      /W-T1-1   /D:4      /W-T6-1   /T4-T6-1  
/T4-T2-1  /D:2      /W-T1-1   /D:1      /W-T5-1   /T1-T5-3  /T0-T1-2  /D:2      /W-T3-1   /T2-T3-2  
/T2-F2-1  /T2-T1-1  /D:1      /W-T4-1   /D:1      /W-T1-1   /D:2      /W-T0-1   /D:1      /W-T6-1   
/T3-T6-4  /D:4      /W-F1-1   /T3-F1-1  /T4-F1-1  /D:3      /W-T0-1   /R        /D:1      /W-T6-1   
/D:1      /W-F1-1   /D:1      /W-T2-1   /D:2      /W-T1-1   /T5-T1-5  /T6-T5-9  /T6-F0-1  /T5-T2-10 
/T6-T3-1  /T4-T5-1  /T2-F0-1  /T4-T2-1  /T6-T4-1  /T6-F3-1  /T6-F3-1  /T1-F3-1  /T2-F2-1  /T1-F2-1  
/T2-F3-1  /T5-F2-1  /T1-F3-1  /T1-F2-1  /T5-F3-1  /T3-T1-1  /T3-F3-1  /T5-F3-1  /W-F2-1   /T3-F2-1  
/T5-T0-1  /D:2      /W-T4-1   /W-T4-1   /D:2      /W-F0-1   /T2-F0-1  /T1-F0-1  /T2-F1-1  /T1-F1-1  
/T2-F0-1  /T1-F0-1  /T2-F1-1  /T1-F1-1  /T2-F2-1  /W-F0-1   /T1-F0-1  /T2-T4-1  /T2-F0-1  /D:1      
/W-F1-1   /T1-F1-1  /T2-F1-1  /T0-T1-1  /T0-F0-1  /T0-F1-1  /T2-F0-1  /D:1      /W-F2-1   /D:1      
/W-F3-1   /T4-F3-1  /T1-F3-1  /T4-F2-1  /T1-F2-1  /T4-F3-1  /T1-F3-1  /T4-F2-1  
"
1050535,I#bU#icn#jeZo#TgruW#QNsSyt#wkmPqlM#xVFAODCvpGzRJfLhaXBdEHKY,77.000000,1081.000000,23.000000,0.826923,1,"
minimal: 0 / states: 109 / duration: 0.000109s
history:
/T2-F2-1 /T3-F2-1 /T5-T1-1 /T5-T3-1 /T5-T1-1 /T1-T0-3 /T0-T4-4 /T6-T0-1 /T6-T0-1 /T2-T6-1 
/D:1     /W-T0-1  /T4-T0-5 /T4-T2-1 /T4-T0-1 /T5-T4-1 /T5-F3-1 /T4-T2-2 /T5-T0-1 /T3-T5-2 
/T6-T3-2 /T3-T2-3 /D:2     /W-T4-1  /D:1     /W-F0-1  /D:1     /W-F3-1  /T6-F3-1 /T0-F3-1 
/D:3     /W-T3-1  /D:1     /W-F2-1  /D:3     /W-F3-1  /D:3     /W-T6-1  /D:1     /W-T3-1  
/D:1     /W-F1-1  /T1-F1-1 /T6-T1-2 /T6-T1-1 /T2-F1-1 /T2-F2-1 /T0-F2-1 /T0-F3-1 /T2-T4-1 
/T2-F2-1 /T0-F2-1 /T4-T2-2 /T4-F3-1 /T0-F3-1 /T2-T6-5 /T6-T1-6 /D:1     /W-T5-1  /D:1     
/W-F0-1  /D:1     /W-F1-1  /T1-F1-1 /W-F1-1  /W-T5-1  /W-T2-1  /W-T3-1  /W-F0-1  /W-F0-1  
/W-F3-1  /D:1     /W-F0-1  /T1-F0-1 /T1-F1-1 /T1-F2-1 /T3-F0-1 /T3-F1-1 /T3-F2-1 /T1-F1-1 
/T1-F2-1 /T3-F1-1 /T1-F1-1 /D:1     /W-F0-1  /T0-F0-1 /T0-F3-1 /T0-F2-1 /T5-F0-1 /T5-F3-1 
/T5-F2-1 /T0-F1-1 /T2-F2-1 /T1-T5-1 /T1-F1-1 /D:1     /W-F0-1  /T5-F0-1 /T0-F0-1 /D:1     
/W-F3-1  /T5-F3-1 
"
1050701,y#Sl#DvB#fGkY#EhoNH#FLqzRO#UdgJPjM#sCpIbXaQTturKciWeVxnwmZA,129.500000,1851.000000,49.000000,0.574713,1,"
minimal: 0 / states: 132 / duration: 0.000151s
history:
/T3-T6-1 /T3-T0-1 /D:7     /W-F1-1  /D:2     /W-T4-1  /D:4     /W-T1-1  /D:3     /W-T1-1  
/D:3     /W-T6-1  /D:1     /W-F2-1  /D:1     /W-T0-1  /W-T0-1  /T4-T0-2 /T4-F3-1 /T4-F2-1 
/T5-F3-1 /T3-T4-1 /T3-T4-1 /T6-T3-3 /T6-T3-1 /T6-F3-1 /D:3     /W-F0-1  /T2-F0-1 /T2-T1-1 
/T4-T1-3 /T2-T5-1 /W-T2-1  /T0-T2-6 /W-T0-1  /T4-T1-1 /R       /D:1     /W-T2-1  /T5-T2-2 
/T5-T4-1 /T1-T4-8 /D:1     /W-F0-1  /T2-F0-1 /T5-T2-1 /T5-T0-1 /T4-F0-1 /T5-F0-1 /D:1     
/W-F2-1  /T2-F2-1 /D:1     /W-T3-1  /D:1     /W-F1-1  /D:1     /W-T0-1  /T6-T0-1 /D:1     
/W-F3-1  /T2-F3-1 /T1-F3-1 /T2-T6-1 /T2-F3-1 /T6-T2-2 /D:3     /W-T4-1  /T6-T4-1 /T6-F3-1 
/D:1     /W-F1-1  /T4-F1-1 /T4-F2-1 /T2-F2-1 /D:1     /W-T0-1  /T2-T0-2 /T2-F3-1 /D:1     
/W-F1-1  /T4-F1-1 /T0-F1-1 /T4-F0-1 /T0-F0-1 /T3-F0-1 /T4-F1-1 /T0-F1-1 /T0-F0-1 /T3-F1-1 
/T2-T0-1 /T2-F1-1 /T4-T3-2 /T4-F0-1 /T4-F1-1 /T0-T2-2 /T0-F0-1 /T0-F1-1 /T3-T4-4 /T3-F0-1 
/R       /D:1     /W-F2-1  /D:1     /W-F2-1  /T4-F2-1 /T2-F2-1 /T4-F3-1 /T2-F3-1 /T4-F2-1 
/T2-F2-1 /T4-F3-1 /T2-F3-1 /T4-F2-1 
"
1050770,H#Dn#idA#gjIl#zLpof#eutGcW#rMRNTUZ#ayqPsOYwxQkbFvEBSmXCJVhK,134.500000,2214.000000,40.000000,0.654321,1,"
minimal: 0 / states: 117 / duration: 0.000122s
history:
/T1-F2-1 /T2-F0-1 /D:1     /W-F1-1  /D:1     /W-T6-1  /D:2     /W-T1-1  /D:5     /W-T3-1  
/T5-T3-1 /D:2     /W-T6-1  /D:1     /W-F1-1  /T5-F1-1 /T2-F1-1 /T4-T5-1 /T4-F2-1 /T4-F2-1 
/T0-T2-1 /T6-T0-3 /T5-T6-2 /D:2     /W-T3-1  /T6-T3-3 /T6-T2-1 /T6-F3-1 /W-T2-1  /T6-T2-1 
/T3-T6-7 /T1-T2-2 /T6-T1-8 /W-T6-1  /W-T0-1  /T2-T0-7 /T6-T1-2 /D:2     /W-F0-1  /D:1     
/W-T5-1  /W-T5-1  /D:1     /W-T2-1  /T4-T2-1 /W-T4-1  /W-F3-1  /T0-F3-1 /T1-F3-1 /D:1     
/W-T2-1  /D:1     /W-F0-1  /T0-F0-1 /T5-F0-1 /T0-F3-1 /T0-F0-1 /T5-F3-1 /T0-F3-1 /T1-T5-2 
/T1-F0-1 /T5-T1-3 /T0-F0-1 /T3-F0-1 /T5-T0-1 /T5-F1-1 /D:1     /W-F0-1  /D:3     /W-T4-1  
/T3-T4-1 /T3-T0-1 /R       /D:1     /W-F2-1  /T1-F2-1 /T1-F1-1 /T0-F1-1 /D:1     /W-F2-1  
/T1-F2-1 /T0-F2-1 /T1-F3-1 /T1-F2-1 /D:1     /W-F3-1  /T1-F3-1 /T2-F3-1 /T4-T1-1 /T4-F0-1 
/T2-F0-1 /T4-F3-1 /T0-T2-4 /T0-F3-1 /T1-T4-3 /T1-F0-1 /D:1     /W-F1-1  /T2-F1-1 /T2-F2-1 
/T4-F1-1 /T2-F1-1 /T4-F2-1 /T2-F2-1 /T4-F1-1 /T2-F1-1 /T4-F2-1 
"
1050789,V#ns#WSU#cvot#EOHNk#QhlZJb#PuriBma#AxgIqMTeGCYDwFjzpdLXRfyK,144.000000,4463.000000,75.000000,0.445946,1,"
minimal: 0 / states: 141 / duration: 0.000141s
history:
/T6-F1-1 /T5-F1-1 /T5-T4-1 /T3-T2-1 /T0-T4-1 /T6-T0-1 /D:1     /W-F0-1  /T6-F0-1 /D:7     
/W-T1-1  /D:2     /W-F0-1  /D:2     /W-F0-1  /D:7     /W-T0-1  /T4-T0-3 /T4-F3-1 /T4-T0-1 
/T4-F3-1 /T4-F0-1 /T5-T4-1 /D:3     /W-T2-1  /D:1     /W-T4-1  /D:1     /W-T5-1  /R       
/D:2     /W-T0-1  /T1-T0-2 /T1-F2-1 /T3-F2-1 /T2-T3-3 /D:2     /W-T0-1  /D:1     /W-T1-1  
/T5-T1-2 /D:2     /W-T5-1  /T2-T5-1 /T3-T2-4 /T3-F1-1 /T2-T1-5 /D:3     /W-F0-1  /D:2     
/W-T2-1  /D:1     /W-F2-1  /T0-F2-1 /D:1     /W-F1-1  /T0-F1-1 /T1-F1-1 /T5-T1-1 /T5-F0-1 
/D:1     /W-T4-1  /D:1     /W-T0-1  /R       /D:4     /W-T2-1  /D:1     /W-T4-1  /T6-T4-1 
/T6-F2-1 /T6-T4-1 /T6-F3-1 /T0-T4-3 /T0-F0-1 /D:1     /R       /D:1     /W-T2-1  /D:1     
/W-F0-1  /D:2     /W-T2-1  /F0-T2-1 /T5-T2-1 /T5-F3-1 /T4-F3-1 /T1-F3-1 /T4-F2-1 /T1-F2-1 
/T4-F1-1 /T2-F1-1 /W-F3-1  /T1-F3-1 /T2-F0-1 /T4-F2-1 /T0-F3-1 /T1-F2-1 /T1-F3-1 /T4-F1-1 
/T0-F0-1 /T2-F1-1 /T1-F0-1 /T4-F2-1 /T0-F1-1 /T2-F2-1 /T1-F1-1 /T4-F3-1 /T0-F0-1 /T2-F3-1 
/T1-F0-1 /T4-F2-1 /T0-F1-1 /T2-F2-1 /T4-F3-1 
"
1050795,w#YX#edF#yaCg#hoSjl#sDzmbp#vVinIPL#fUcuJKOTBQtqAMEHxNGRZWkr,118.500000,3081.000000,52.000000,0.548780,1,"
minimal: 0 / states: 134 / duration: 0.000127s
history:
/T2-T3-1 /T5-T2-1 /T5-T2-1 /T6-T5-1 /T1-T5-1 /T0-T5-1 /T5-T0-4 /T4-T5-1 /D:6     /W-T1-1  
/T4-T1-1 /D:3     /W-T6-1  /D:4     /W-F0-1  /T6-F0-1 /D:2     /W-T4-1  /T2-T4-3 /T2-T3-1 
/T5-T2-2 /T6-T5-1 /T6-T1-1 /T6-F2-1 /T6-T0-1 /T5-T3-2 /D:1     /W-T0-1  /T3-T0-5 /T3-F0-1 
/T3-F1-1 /T4-F1-1 /D:1     /W-T2-1  /D:1     /W-F3-1  /D:2     /W-T5-1  /D:2     /W-T2-1  
/D:1     /W-T3-1  /D:1     /R       /D:2     /W-T1-1  /D:1     /W-F1-1  /D:1     /W-T6-1  
/D:1     /W-T3-1  /T6-T3-2 /T6-T2-1 /D:1     /W-F3-1  /T0-F3-1 /T0-F0-1 /D:1     /W-T3-1  
/T5-T3-2 /D:1     /W-F3-1  /T3-F3-1 /D:1     /W-T1-1  /T4-T1-4 /T4-F2-1 /T1-F2-1 /T1-F1-1 
/T1-F0-1 /T0-F1-1 /T0-F0-1 /T1-F3-1 /W-F1-1  /T0-F1-1 /T4-F1-1 /D:1     /W-F2-1  /D:1     
/W-T4-1  /T1-T4-6 /D:1     /W-F0-1  /T0-F0-1 /T0-F1-1 /T4-T2-2 /T4-F0-1 /T4-F1-1 /T3-T0-4 
/T3-F0-1 /T3-F1-1 /T4-F0-1 /T0-T3-6 /T0-F0-1 /T2-T4-5 /T2-F1-1 /T0-F1-1 /T4-T2-6 /T4-F0-1 
/D:1     /W-T0-1  /T3-T0-7 /D:1     /W-F2-1  /T0-F2-1 /T0-F3-1 /T2-F2-1 /T0-F2-1 /T2-F3-1 
/T0-F3-1 /T2-F2-1 /T0-F2-1 /T2-F3-1 /T0-F3-1 /T2-F2-1 /T0-F2-1 /T2-F3-1 /T0-F3-1 /T2-F2-1 
"
1050843,E#AN#Xgv#xMQi#JbknZ#jIYfVy#LestmBp#RSGUTcuKhPwqCFHOozdWDrla,123.500000,1102.000000,53.000000,0.564516,1,"
minimal: 0 / states: 122 / duration: 0.000129s
history:
/T1-F3-1 /T1-F0-1 /T5-T4-1 /T4-T1-2 /T4-F2-1 /T4-T1-1 /T4-T6-1 /T5-T4-1 /T0-T5-1 /T4-T1-2 
/D:4     /W-T2-1  /W-T2-1  /T5-T2-2 /D:3     /W-T1-1  /D:1     /W-T5-1  /D:7     /W-T3-1  
/D:1     /W-F3-1  /D:1     /W-F2-1  /D:1     /W-T0-1  /T5-T0-2 /D:1     /W-T2-1  /T6-T2-2 
/T6-F0-1 /T6-T4-1 /D:1     /W-T0-1  /T2-T0-8 /T2-T1-1 /W-T1-1  /W-F0-1  /D:1     /W-F0-1  
/D:3     /W-F1-1  /T0-F1-1 /T0-F2-1 /R       /D:1     /W-T1-1  /D:1     /W-T6-1  /D:1     
/W-T3-1  /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 /D:1     /W-T5-1  /T6-T5-2 /T6-T3-1 /T6-F1-1 
/T0-F1-1 /T1-T3-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T3-T1-3 /T3-F0-1 /T5-T0-2 /T5-F1-1 /T3-F1-1 
/T5-F0-1 /T5-F1-1 /T1-T2-6 /T1-F1-1 /T2-T1-7 /T6-T4-1 /D:1     /W-F3-1  /T3-F3-1 /T3-T2-1 
/T1-F3-1 /T0-F3-1 /D:2     /W-F2-1  /D:1     /W-F2-1  /T1-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 
/T1-F2-1 /T0-F2-1 /T1-F3-1 /T0-F3-1 /T1-F0-1 /T0-F0-1 /W-F2-1  /T1-F3-1 /T3-F2-1 /T0-F3-1 
/T1-F2-1 /T4-F0-1 /T1-F3-1 /T0-F2-1 /T2-F0-1 /D:1     /W-F1-1  /T4-F1-1 
"
1050896,V#nX#RZs#yaNJ#ExmPu#FcYUoz#ihIMCQW#SAjbHgwdptvqrkBleGOLTKfD,123.000000,2926.000000,38.000000,0.629870,1,"
minimal: 0 / states: 122 / duration: 0.000117s
history:
/T4-T0-1 /T3-T1-1 /T3-F3-1 /T3-F1-1 /T1-T3-2 /T1-F2-1 /T5-T1-1 /T5-F2-1 /T0-T3-2 /D:2     
/W-F0-1  /D:2     /W-F1-1  /D:2     /W-T3-1  /T2-T3-1 /T2-T0-1 /T2-T3-1 /T3-T0-8 /D:3     
/W-F2-1  /D:1     /W-T5-1  /D:1     /W-T6-1  /T5-T6-2 /T5-T1-1 /T5-F1-1 /W-F1-1  /D:1     
/W-T0-1  /T4-T0-1 /T4-T2-1 /T6-T4-4 /T4-T1-5 /T6-T4-1 /T6-T4-1 /T6-T3-1 /D:3     /W-F0-1  
/T4-F0-1 /D:1     /W-T3-1  /D:1     /W-F1-1  /D:2     /W-F3-1  /T0-F3-1 /T0-F2-1 /T4-F3-1 
/T0-F3-1 /D:1     /W-T2-1  /D:2     /W-T3-1  /D:1     /W-F1-1  /D:1     /W-F0-1  /T4-F0-1 
/T5-F0-1 /R       /D:1     /W-F3-1  /D:1     /W-T3-1  /T6-T3-1 /T6-T3-1 /D:1     /W-T6-1  
/D:2     /W-F2-1  /T0-F2-1 /T0-F1-1 /T1-F2-1 /T0-F2-1 /T3-F1-1 /T1-T3-1 /T1-F2-1 /W-F2-1  
/T6-T0-1 /T6-F1-1 /T3-T1-2 /T3-F1-1 /T1-T3-3 /T1-F2-1 /T0-T2-4 /T0-F2-1 /D:1     /W-F1-1  
/T3-T1-4 /T3-F1-1 /T1-T3-5 /T1-F2-1 /T2-T0-5 /T2-F1-1 /D:1     /W-F0-1  /T0-F0-1 /D:1     
/W-F3-1  /T3-F3-1 /T0-F3-1 /T3-F0-1 /T0-F0-1 /T3-F3-1 /T0-F3-1 /T3-F0-1 /T0-F0-1 /T3-F3-1 
/T0-F3-1 /T3-F0-1 
"
1050978,h#zm#wDs#bGrp#tJKay#jSCZdX#kHPMIoW#ALRVvYUnlfxcQuOTiqBgFENe,94.500000,796.000000,34.000000,0.686441,1,"
minimal: 0 / states: 124 / duration: 0.000122s
history:
/T5-T4-1 /T4-T1-2 /T4-F1-1 /T6-T4-1 /T3-T5-1 /T5-T3-2 /D:1     /W-F0-1  /D:1     /W-T5-1  
/D:1     /W-T2-1  /D:2     /W-T4-1  /T0-T4-1 /T5-T0-2 /D:3     /W-F2-1  /T6-F2-1 /T3-F2-1 
/T5-T3-1 /T3-T5-3 /T3-T4-1 /T3-F1-1 /T1-T3-3 /T5-T4-4 /T6-T5-1 /W-T5-1  /W-T1-1  /T4-T1-9 
/T4-T3-1 /T4-T5-1 /T6-T4-1 /W-T3-1  /D:1     /W-T4-1  /D:1     /W-T5-1  /D:1     /W-T4-1  
/T5-T4-5 /D:1     /W-F1-1  /D:2     /W-T3-1  /D:1     /W-T1-1  /D:1     /W-T3-1  /T2-T3-2 
/T6-T2-1 /T2-T3-2 /D:1     /W-T2-1  /T6-T2-1 /T2-T6-3 /T6-T0-4 /D:1     /W-F2-1  /D:1     
/W-F0-1  /D:1     /W-T0-1  /D:1     /W-T0-1  /D:1     /W-T4-1  /T1-T4-3 /T1-F2-1 /T3-T0-3 
/T3-F2-1 /D:1     /W-F3-1  /T4-F3-1 /T0-F3-1 /T4-F0-1 /T0-F0-1 /T4-F1-1 /W-F3-1  /T0-F3-1 
/T4-F0-1 /T1-F3-1 /T0-F0-1 /T3-F3-1 /T1-F0-1 /T0-T3-1 /T0-F0-1 /T4-T1-2 /T4-F3-1 /T4-F0-1 
/T3-T0-2 /T3-F3-1 /T3-F0-1 /T1-T4-4 /T1-F3-1 /T1-F0-1 /T3-F3-1 /T1-F3-1 /T0-T3-5 /T0-F0-1 
/T0-F3-1 /T4-T1-7 /T4-F0-1 /D:1     /W-F1-1  /T1-F1-1 /T1-F2-1 /T3-F1-1 /T1-F1-1 /T3-F2-1 
/T1-F2-1 /T3-F1-1 /T1-F1-1 /T3-F2-1 /T1-F2-1 /T3-F1-1 /T1-F1-1 /T3-F2-1 /T1-F2-1 /T3-F1-1 
"
1051022,d#sl#VDQ#IJmn#BwfKA#RNoWZL#PEOGYga#cjuMiTCyHXzFStxqvrephbUk,152.000000,2586.000000,66.000000,0.536036,1,"
minimal: 0 / states: 135 / duration: 0.000130s
history:
/T3-F2-1  /T4-F0-1  /T6-F1-1  /T5-T3-1  /T4-T1-1  /D:2      /W-T1-1   /D:5      /W-T0-1   /D:1      
/W-T5-1   /D:2      /W-T3-1   /D:2      /W-T6-1   /D:5      /W-T1-1   /D:1      /W-T4-1   /T2-T4-1  
/D:1      /W-T6-1   /T2-T6-1  /D:1      /W-T4-1   /D:1      /W-T1-1   /D:1      /W-F1-1   /D:2      
/W-T5-1   /R        /D:1      /W-F1-1   /D:1      /W-T2-1   /T6-T2-4  /D:7      /W-T1-1   /T4-T1-4  
/T4-T3-1  /T4-F0-1  /T5-T4-3  /T2-T3-6  /T3-T2-10 /T3-T4-1  /T0-F0-1  /T0-F1-1  /T2-F0-1  /T2-F1-1  
/T3-T5-1  /D:1      /W-T6-1   /T5-T6-2  /T5-F2-1  /T5-F3-1  /T1-F2-1  /T5-T2-1  /D:1      /W-F2-1   
/D:1      /W-T6-1   /R        /D:1      /W-T0-1   /T6-T0-5  /T6-T0-1  /T6-F3-1  /T6-F0-1  /T6-F3-1  
/T1-F3-1  /T1-F2-1  /T1-F1-1  /T2-F3-1  /T2-F0-1  /T0-F0-1  /T2-F1-1  /T1-T0-1  /T1-F1-1  /D:1      
/W-F1-1   /D:1      /W-T2-1   /D:1      /W-F0-1   /T0-T1-2  /T0-F0-1  /T4-F0-1  /T1-T0-3  /T1-F1-1  
/T1-F0-1  /T4-F1-1  /T1-F1-1  /T1-F2-1  /T0-F2-1  /T2-T4-5  /T2-F0-1  /T2-F1-1  /D:1      /W-T1-1   
/T0-T1-5  /T0-F0-1  /D:1      /W-F3-1   /T4-F3-1  /T1-F3-1  /T4-F2-1  /T1-F2-1  /T4-F3-1  /T1-F3-1  
/T4-F2-1  /T1-F2-1  /T4-F3-1  /T1-F3-1  /T4-F2-1  /T1-F2-1  /T4-F3-1  
"
1051142,i#Oz#PLF#JgTA#fBvyW#jaRqnU#VHQIxXN#SpctDZeboKlEwGYMmhsCrdku,132.000000,2372.000000,65.000000,0.525000,1,"
minimal: 0 / states: 137 / duration: 0.000148s
history:
/T3-F0-1 /T6-F3-1 /T2-T3-1 /T6-T2-1 /T4-T6-1 /D:4     /W-T5-1  /D:3     /W-T3-1  /D:4     
/W-T1-1  /T6-T1-2 /T5-T6-2 /T5-F2-1 /T5-T3-1 /T6-T1-3 /D:2     /W-T2-1  /T0-T2-1 /T1-T0-7 
/T1-F3-1 /D:3     /W-T1-1  /W-T1-1  /D:4     /W-T6-1  /D:3     /W-T4-1  /D:1     /W-T2-1  
/T3-T2-4 /R       /D:1     /W-T0-1  /D:2     /W-T2-1  /D:1     /W-T5-1  /D:2     /W-T6-1  
/D:1     /W-F2-1  /D:1     /W-T1-1  /D:1     /W-T0-1  /T6-T0-3 /T3-T6-1 /T3-T4-1 /W-T3-1  
/T4-T3-3 /W-F2-1  /T2-T5-1 /T2-F2-1 /D:3     /W-T4-1  /D:1     /W-T6-1  /T5-T6-3 /T5-F1-1 
/T0-F1-1 /T4-T5-2 /T4-F0-1 /T0-F0-1 /T6-F1-1 /T6-F0-1 /T5-T1-3 /W-T5-1  /T2-T5-8 /T2-F3-1 
/T0-F3-1 /T6-F3-1 /T0-F0-1 /T0-F3-1 /T5-T6-1 /T5-F0-1 /T5-F3-1 /W-F0-1  /T6-T5-3 /T6-F0-1 
/T0-T1-1 /T0-F3-1 /T0-F0-1 /T3-F0-1 /T6-F3-1 /T0-F3-1 /T1-T0-4 /T1-F0-1 /T5-T3-6 /T5-F3-1 
/T1-F3-1 /T5-F0-1 /T1-F0-1 /T3-T5-8 /T3-F3-1 /T4-T0-1 /D:1     /W-F2-1  /D:1     /W-F1-1  
/T5-F1-1 /T0-F1-1 /T5-F2-1 /T0-F2-1 /T5-F1-1 /T0-F1-1 /T5-F2-1 /T0-F2-1 /T5-F1-1 /T0-F1-1 
/T5-F2-1 /T0-F2-1 /T5-F1-1 /T0-F1-1 /T5-F2-1 /T0-F2-1 /T5-F1-1 
"
